source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
36,36,1200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,655.1222534179688,425.4788589477539,656.5643539428711,424.5525779724121,SUPPORTED,611.4285714285714,435.95238095238096,482.61904761904765,186.66666666666669,257.6190476190476,498.57142857142856,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00013881127233617008,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.004006824026061001,0.0017080946702831784,350.0,0.008455826139666608,0.9999774473168702,1.0,1.041717529296875,-0.9262809753417969,1.041717529296875,-0.9262809753417969,1.041717529296875,-0.9262809753417969,41.64305766053717,0.3572285095628694,path_segment_003,SUPPORTED,,1.041717529296875,-0.9262809753417969,1.0553080207978383,-0.9227280573001053,1.0553080207978383,-0.9227280573001053,41.165425087284326,0.35923865699917645,path_segment_003,SUPPORTED,,1.041717529296875,-0.9262809753417969,1.041717529296875,-0.9262809753417969,1.041717529296875,-0.9262809753417969,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
37,37,1233.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,659.2397155761719,423.4117813110352,657.606071472168,423.6262969970703,SUPPORTED,612.1428571428571,435.8571428571429,482.7142857142857,186.85714285714286,258.85714285714283,498.0,SUPPORTED,translation_median_sparse_flow,-1.7308731079101562,0.9693231582641602,350.0,0.40487971901893616,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9441402952665989,0.6979993076352067,304.0,0.6222968960838673,0.9990389788771361,0.8685714285714285,1.041717529296875,-0.9262809753417969,2.7725906372070312,-1.895604133605957,3.8143081665039062,-2.821885108947754,34.360189670824695,0.8607085214142974,path_segment_003,SUPPORTED,,1.041717529296875,-0.9262809753417969,2.856312558985678,-1.586403402489168,3.9116205797835164,-2.5091314597892733,29.0479065745576,0.8372949247075191,path_segment_003,SUPPORTED,,1.041717529296875,-0.9262809753417969,2.7725906372070312,-1.895604133605957,3.8143081665039062,-2.821885108947754,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
38,38,1266.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,661.7546997070312,423.5758590698242,662.4995193481445,423.36134338378906,SUPPORTED,612.8571428571429,435.7619047619048,482.8095238095238,187.04761904761907,260.0952380952381,497.42857142857144,SUPPORTED,translation_median_sparse_flow,0.0,-6.103515625e-05,350.0,0.016019873321056366,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0068596861647691985,0.0009536139540725167,350.0,0.031956506203900586,0.9999967747836833,1.0,4.8934478759765625,-0.26495361328125,4.8934478759765625,-0.264892578125,8.707756042480469,-3.086777687072754,3.098516346518258,1.2558588920394445,path_segment_003,SUPPORTED,,4.8934478759765625,-0.26495361328125,4.8902297019878915,-0.24560385669639118,8.801850281771408,-2.7547353164856645,2.875171805369072,1.2547777374986788,path_segment_003,SUPPORTED,,4.8934478759765625,-0.26495361328125,4.8934478759765625,-0.264892578125,8.707756042480469,-3.086777687072754,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
39,39,1300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,668.6714630126953,418.49401092529297,663.1680450439453,422.4111328125,SUPPORTED,613.5714285714286,435.66666666666663,482.9047619047619,187.23809523809524,261.3333333333333,496.85714285714283,SUPPORTED,translation_median_sparse_flow,-1.7548294067382812,-0.4898567199707031,350.0,0.4074859023094177,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9917580125211163,-0.253656461618431,297.0,0.6299719867247118,0.999021906990137,0.8485714285714285,0.6685256958007812,-0.9502105712890625,2.4233551025390625,-0.4603538513183594,11.131111145019531,-3.5471315383911133,10.756058961389453,0.6321289089974537,path_segment_003,SUPPORTED,,0.6685256958007812,-0.9502105712890625,2.374103213306057,-0.38546939249397383,11.175953495077465,-3.1402047089796383,9.22230604263818,0.6163684673740387,path_segment_003,SUPPORTED,,0.6685256958007812,-0.9502105712890625,2.4233551025390625,-0.4603538513183594,11.131111145019531,-3.5471315383911133,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
40,40,1333.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,665.0310821533203,421.4625396728515,663.1680450439453,421.7813491821289,SUPPORTED,614.2857142857142,435.57142857142856,483.0,187.42857142857144,262.57142857142856,496.2857142857143,SUPPORTED,translation_median_sparse_flow,0.0,-4.57763671875e-05,350.0,0.0002597390557639301,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.007097867494206773,0.007768996274467436,350.0,0.015855192421344068,0.9999982409613062,1.0,0.0,-0.6297836303710938,0.0,-0.6297378540039062,11.131111145019531,-4.1768693923950195,90.0,0.16138022089478096,path_segment_003,SUPPORTED,,0.0,-0.6297836303710938,-0.009638109917432303,-0.6087020638683498,11.166315385160033,-3.748906772847988,90.9071381730425,0.15600902206160852,path_segment_003,SUPPORTED,,0.0,-0.6297836303710938,0.0,-0.6297378540039062,11.131111145019531,-4.1768693923950195,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
41,41,1366.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,662.9306182861328,422.4111328125,663.4904632568359,421.6241912841797,SUPPORTED,615.0,435.4761904761905,483.0952380952381,187.61904761904762,263.8095238095238,495.7142857142857,SUPPORTED,translation_median_sparse_flow,-1.7817001342773438,0.7024002075195312,350.0,0.3284817039966583,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.48681343377633923,0.601000853486488,319.0,0.9927303633890082,0.9986718823954387,0.9114285714285715,0.322418212890625,-0.15715789794921875,2.1041183471679688,-0.85955810546875,13.2352294921875,-5.0364274978637695,22.22061598495047,0.5824708373048414,path_segment_003,SUPPORTED,,0.322418212890625,-0.15715789794921875,1.8993300450521247,-0.5269383192012924,13.065645430212157,-4.2758450920492805,15.505811766598402,0.5051177696156054,path_segment_003,SUPPORTED,,0.322418212890625,-0.15715789794921875,2.1041183471679688,-0.85955810546875,13.2352294921875,-5.0364274978637695,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
42,42,1400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,663.4904632568359,422.01061248779297,662.9306182861328,422.2539749145508,SUPPORTED,615.7142857142858,435.3809523809524,483.1904761904762,187.80952380952382,265.04761904761904,495.14285714285717,SUPPORTED,translation_median_sparse_flow,4.57763671875e-05,-1.52587890625e-05,350.0,0.002427339553833008,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007842996166392072,-0.0044076323885323,350.0,0.018894752202978433,1.000010810124123,1.0,-0.559844970703125,0.6297836303710938,-0.5598907470703125,0.6297988891601562,12.675338745117188,-4.406628608703613,-131.63707178128692,0.21595222826778532,path_segment_003,SUPPORTED,,-0.559844970703125,0.6297836303710938,-0.5707555773490185,0.6231739827721299,12.494889852863139,-3.6526711092771507,-132.48609465439668,0.21655707479867087,path_segment_003,SUPPORTED,,-0.559844970703125,0.6297836303710938,-0.5598907470703125,0.6297988891601562,12.675338745117188,-4.406628608703613,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
43,43,1433.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,674.5766448974609,420.6552658081054,670.962085723877,422.5592613220215,SUPPORTED,616.4285714285714,435.28571428571433,483.2857142857143,188.0,266.2857142857143,494.5714285714286,SUPPORTED,translation_median_sparse_flow,-1.69451904296875,-0.4892406463623047,350.0,0.3174707889556885,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.924007172472985,-0.29916171214315473,290.0,0.6071993398366584,0.9990287630525629,0.8285714285714286,8.03146743774414,0.3052864074707031,9.72598648071289,0.7945270538330078,22.401325225830078,-3.6121015548706055,-4.670187991420039,2.5007396121552463,path_segment_003,SUPPORTED,,8.03146743774414,0.3052864074707031,9.661176663228161,0.9174859034910128,22.1560665160913,-2.735185205786138,-5.424897144262448,2.4869675218980083,path_segment_003,SUPPORTED,,8.03146743774414,0.3052864074707031,9.72598648071289,0.7945270538330078,22.401325225830078,-3.6121015548706055,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
44,44,1466.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,680.6630096435547,426.99124908447266,678.9935531616211,422.70738983154297,SUPPORTED,617.1428571428571,435.1904761904762,483.38095238095235,188.1904761904762,267.5238095238095,494.0,SUPPORTED,translation_median_sparse_flow,-1.6288189888000488,0.64239501953125,350.0,0.29411691427230835,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.5022456449947781,0.5035831512723519,310.0,0.8846433282727062,0.9985534614053769,0.8857142857142857,8.03146743774414,0.14812850952148438,9.66028642654419,-0.4942665100097656,32.06161165237427,-4.106368064880371,2.928972355510233,2.4788384393755596,path_segment_003,SUPPORTED,,8.03146743774414,0.14812850952148438,9.730134122863888,-0.10260795542990309,31.886200638955188,-2.837793161216041,0.6041833345791322,2.4936384109423364,path_segment_003,SUPPORTED,,8.03146743774414,0.14812850952148438,9.66028642654419,-0.4942665100097656,32.06161165237427,-4.106368064880371,,,path_segment_003,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
45,45,1500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,680.5709762573242,415.8284454345703,,,,617.8571428571429,435.0952380952381,483.4761904761905,188.38095238095238,268.76190476190476,493.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,1533.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,683.0507354736328,416.3600540161133,681.7447357177734,417.9013671875,SUPPORTED,618.5714285714286,435.0,483.57142857142856,188.57142857142858,270.0,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-1.496490478515625,-0.5689544677734375,350.0,0.29179179668426514,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.21595902531583352,-0.23227876134362974,319.0,0.7622240131860384,0.9985594625795957,0.9114285714285715,,,,,0.0,0.0,,,path_segment_004,SUPPORTED,,,,,,0.0,0.0,,,path_segment_004,SUPPORTED,,,,,,0.0,0.0,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
47,47,1566.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,681.7447357177734,417.9013671875,680.0788040161133,418.439754486084,SUPPORTED,622.7678571428571,434.01785714285717,489.46428571428567,189.10714285714286,266.6071428571429,489.8214285714286,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0001423151115886867,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.027372628893651694,-0.00878189182690766,350.0,0.021218067379315374,0.9999797451661651,1.0,-1.6659317016601562,0.5383872985839844,-1.6659317016601562,0.5383872985839844,-1.6659317016601562,0.5383872985839844,-162.09046993180027,0.44866186514551276,path_segment_004,SUPPORTED,,-1.6659317016601562,0.5383872985839844,-1.6732612974913081,0.5454633640233055,-1.6732612974913081,0.5454633640233055,-161.94464501181318,0.45100826558881385,path_segment_004,SUPPORTED,,-1.6659317016601562,0.5383872985839844,-1.6659317016601562,0.5383872985839844,-1.6659317016601562,0.5383872985839844,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
48,48,1600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,678.4128723144531,418.978141784668,679.8062438964844,417.9013671875,SUPPORTED,626.9642857142857,433.03571428571433,495.35714285714283,189.64285714285717,263.2142857142857,486.78571428571433,SUPPORTED,translation_median_sparse_flow,-1.4053955078125,0.5007991790771484,350.0,0.25429439544677734,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.7627535430594998,0.4345118707090412,297.0,0.5673843610429354,0.9992749483816726,0.8485714285714285,-0.27256011962890625,-0.5383872985839844,1.1328353881835938,-1.0391864776611328,-0.5330963134765625,-0.5007991790771484,42.531163844574536,0.3939517197924195,path_segment_004,SUPPORTED,,-0.27256011962890625,-0.5383872985839844,1.1098432907824645,-0.8751297272702345,-0.5634180067088437,-0.329666363246929,38.25636152939631,0.3621973126161187,path_segment_004,SUPPORTED,,-0.27256011962890625,-0.5383872985839844,1.1328353881835938,-1.0391864776611328,-0.5330963134765625,-0.5007991790771484,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
49,49,1633.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,676.0551071166992,420.78150177001953,678.4749298095703,417.9013671875,SUPPORTED,631.1607142857142,432.05357142857144,501.25,190.17857142857144,259.82142857142856,483.75,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00014036806533113122,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.016965112377735545,0.006638737925611085,350.0,0.0135703793395054,0.9999744828671436,1.0,-1.3313140869140625,0.0,-1.3313140869140625,0.0,-1.864410400390625,-0.5007991790771484,-180.0,0.3411701552646259,path_segment_004,SUPPORTED,,-1.3313140869140625,0.0,-1.3305358235214726,0.0033796393660736612,-1.8939538302303163,-0.32628672388085533,-179.85446565805736,0.34097181299308077,path_segment_004,SUPPORTED,,-1.3313140869140625,0.0,-1.3313140869140625,0.0,-1.864410400390625,-0.5007991790771484,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
50,50,1666.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,678.0747985839844,414.9829406738281,678.0747985839844,417.09729766845703,SUPPORTED,635.3571428571429,431.07142857142856,507.1428571428571,190.71428571428572,256.42857142857144,480.7142857142857,SUPPORTED,translation_median_sparse_flow,-1.34716796875,-0.7775115966796875,350.0,0.26405465602874756,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.2068993764917219,-0.28743702873630844,316.0,0.7254228437266065,0.998667970569708,0.9028571428571428,-0.4001312255859375,-0.8040695190429688,0.9470367431640625,-0.02655792236328125,-0.9173736572265625,-0.5273571014404297,1.606334892521838,0.24278845790559223,path_segment_004,SUPPORTED,,-0.4001312255859375,-0.8040695190429688,0.6430040913883204,0.14965299830060985,-1.250949738841996,-0.17663372558024548,-13.10179698921614,0.16918395418577087,path_segment_004,SUPPORTED,,-0.4001312255859375,-0.8040695190429688,0.9470367431640625,-0.02655792236328125,-0.9173736572265625,-0.5273571014404297,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
51,51,1700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,677.1391754150391,416.3654251098633,677.6133499145508,416.5476303100586,SUPPORTED,639.5535714285713,430.0892857142857,513.0357142857142,191.25,253.0357142857143,477.67857142857144,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,7.217717939056456e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.003547861536702975,0.0034683571904971225,350.0,0.00692349681689065,1.000001128707421,1.0,-0.46144866943359375,-0.5496673583984375,-0.46144866943359375,-0.5496673583984375,-1.3788223266601562,-1.0770244598388672,130.013637432777,0.18391758062762087,path_segment_004,SUPPORTED,,-0.46144866943359375,-0.5496673583984375,-0.4568880964013715,-0.5564970728266871,-1.7078378352433674,-0.7331307984069326,129.38624143279867,0.18451767174072214,path_segment_004,SUPPORTED,,-0.46144866943359375,-0.5496673583984375,-0.46144866943359375,-0.5496673583984375,-1.3788223266601562,-1.0770244598388672,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
52,52,1733.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,678.7397994995117,416.85494232177734,681.0580520629883,416.0030975341797,SUPPORTED,643.7499999999999,429.10714285714283,518.9285714285713,191.78571428571428,249.64285714285717,474.6428571428571,SUPPORTED,translation_median_sparse_flow,-1.3005294799804688,0.4912228584289551,350.0,0.3066940903663635,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.698899752150579,0.3656665213227535,295.0,0.5409517203053266,0.9993105929083836,0.8428571428571429,3.4447021484375,-0.5445327758789062,4.745231628417969,-1.0357556343078613,3.3664093017578125,-2.1127800941467285,12.312999100888204,1.244671069965545,path_segment_004,SUPPORTED,,3.4447021484375,-0.5445327758789062,4.739149470936923,-0.831822932689704,3.031311635693555,-1.5649537310966366,9.955238432155252,1.2330473790093395,path_segment_004,SUPPORTED,,3.4447021484375,-0.5445327758789062,4.745231628417969,-1.0357556343078613,3.3664093017578125,-2.1127800941467285,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
53,53,1766.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,681.0580520629883,416.5476303100586,680.6650543212891,416.2848205566406,SUPPORTED,647.9464285714286,428.125,524.8214285714286,192.32142857142858,246.25000000000003,471.60714285714283,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00012692355085164309,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.008555898610793432,-0.0007618373873346085,350.0,0.006309796664411574,1.0000172695332779,1.0,-0.39299774169921875,0.2817230224609375,-0.39299774169921875,0.2817230224609375,2.9734115600585938,-1.831057071685791,-144.36490391290715,0.12391582439151844,path_segment_004,SUPPORTED,,-0.39299774169921875,0.2817230224609375,-0.4010070632607494,0.2831650871327156,2.630304572432806,-1.281788643963921,-144.77275001429192,0.12580248905048297,path_segment_004,SUPPORTED,,-0.39299774169921875,0.2817230224609375,-0.39299774169921875,0.2817230224609375,2.9734115600585938,-1.831057071685791,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
54,54,1800.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,683.502082824707,415.40602111816406,685.5805282592773,416.7252883911133,SUPPORTED,652.1428571428571,427.1428571428571,530.7142857142857,192.85714285714286,242.8571428571429,468.57142857142856,SUPPORTED,translation_median_sparse_flow,-1.26416015625,-0.7097549438476562,350.0,0.33278417587280273,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.39960465635821163,-0.2467473939525387,308.0,0.7324053681714457,0.9990228297042592,0.88,4.915473937988281,0.44046783447265625,6.179634094238281,1.1502227783203125,9.153045654296875,-0.6808342933654785,-10.543874225292663,1.6108270422728515,path_segment_004,SUPPORTED,,4.915473937988281,0.44046783447265625,5.863634211151634,1.2846594987662456,8.49393878358444,0.0028708548023246294,-12.357638497468534,1.5382893808307243,path_segment_004,SUPPORTED,,4.915473937988281,0.44046783447265625,6.179634094238281,1.1502227783203125,9.153045654296875,-0.6808342933654785,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
55,55,1833.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,689.5802841186523,419.9347305297851,690.7975387573242,416.6702651977539,SUPPORTED,653.75,429.6428571428571,530.3571428571429,194.64285714285714,246.7857142857143,470.0,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0001258271950064227,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.006926465315104005,0.0025947226744636,350.0,0.007232262461681809,0.9999826151872128,1.0,5.217010498046875,-0.055023193359375,5.217010498046875,-0.055023193359375,14.37005615234375,-0.7358574867248535,0.6042694123326575,1.3370152774942812,path_segment_004,SUPPORTED,,5.217010498046875,-0.055023193359375,5.227203919647195,-0.05892991654047819,13.721142703231635,-0.05605906173815356,0.6459079315688738,1.3396382689608055,path_segment_004,SUPPORTED,,5.217010498046875,-0.055023193359375,5.217010498046875,-0.055023193359375,14.37005615234375,-0.7358574867248535,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
56,56,1866.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,695.3130722045898,417.74747467041016,695.4013671875,416.9345932006836,SUPPORTED,655.3571428571429,432.14285714285717,530.0,196.42857142857144,250.71428571428572,471.42857142857144,SUPPORTED,translation_median_sparse_flow,-1.263458251953125,0.5064468383789062,350.0,0.36112678050994873,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.7640517369416259,0.3703481656256809,285.0,0.49866394566819444,0.9995834069698804,0.8142857142857143,4.603828430175781,0.2643280029296875,5.867286682128906,-0.24211883544921875,20.237342834472656,-0.9779763221740723,2.3630209139163085,1.5048640747393485,path_segment_004,SUPPORTED,,4.603828430175781,0.2643280029296875,5.780243520832869,-0.1389127499062397,19.501386224064504,-0.19497181164439326,1.3766863838509562,1.4817059306287863,path_segment_004,SUPPORTED,,4.603828430175781,0.2643280029296875,5.867286682128906,-0.24211883544921875,20.237342834472656,-0.9779763221740723,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
57,57,1900.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,695.4013671875,416.6702651977539,696.9328460693359,419.9747848510742,SUPPORTED,656.9642857142857,434.64285714285717,529.6428571428571,198.21428571428572,254.64285714285714,472.8571428571429,SUPPORTED,translation_median_sparse_flow,-0.00019073486328125,-0.000148773193359375,350.0,0.02494281902909279,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.02756002526783064,-0.012441932616512753,350.0,0.04293602072560307,0.9999953324688756,1.0,1.5314788818359375,3.040191650390625,1.5316696166992188,3.0403404235839844,21.769012451171875,2.062364101409912,-63.26184450605378,0.8724212998250883,path_segment_004,SUPPORTED,,1.5314788818359375,3.040191650390625,1.5536552032173176,3.0689730585372104,21.05504142728182,2.874001246892817,-63.1493710932668,0.8815108527248408,path_segment_004,SUPPORTED,,1.5314788818359375,3.040191650390625,1.5316696166992188,3.0403404235839844,21.769012451171875,2.062364101409912,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
58,58,1933.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,4.0,700.2216262817383,420.4682312011719,699.007568359375,417.74747467041016,SUPPORTED,658.5714285714287,437.14285714285717,529.2857142857143,200.0,258.57142857142856,474.28571428571433,SUPPORTED,translation_median_sparse_flow,-1.2860107421875,-0.5696945190429688,350.0,0.40893837809562683,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.3523581439298366,-0.1445667499182391,298.0,0.6996292869649972,0.9988565018839582,0.8514285714285714,2.0747222900390625,-2.2273101806640625,3.3607330322265625,-1.6576156616210938,25.129745483398438,0.40474843978881836,26.253915620166186,0.9603031055416218,path_segment_004,SUPPORTED,,2.0747222900390625,-2.2273101806640625,3.138368853220186,-1.4603322261593235,24.193410280502007,1.4136690207334937,24.953297231535608,0.8870618084376484,path_segment_004,SUPPORTED,,2.0747222900390625,-2.2273101806640625,3.3607330322265625,-1.6576156616210938,25.129745483398438,0.40474843978881836,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
