source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
46,29,1533.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,505.8741645812988,247.11053466796875,503.1285762786865,247.73162078857422,SUPPORTED,507.0,226.5,386.5,93.0,241.0,267.0,SUPPORTED,translation_median_sparse_flow,-2.088775634765625,-1.850341796875,173.0,2.1084372997283936,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.2537247537748735,0.3012292426831504,117.0,1.4785569595077972,0.9956384332217787,0.6763005780346821,-2.7455883026123047,0.6210861206054688,-0.6568126678466797,2.4714279174804688,-0.6568126678466797,2.4714279174804688,-104.8830364952198,1.0112327761812312,path_segment_003,SUPPORTED,,-2.7455883026123047,0.6210861206054688,-0.20478265816569774,3.2886295219411465,-0.20478265816569774,3.2886295219411465,-93.5632021902404,1.302983371775727,path_segment_003,SUPPORTED,,-2.7455883026123047,0.6210861206054688,-0.6568126678466797,2.4714279174804688,-0.6568126678466797,2.4714279174804688,-104.8830364952198,1.0112327761812312,path_segment_003,SUPPORTED,,SUPPORTED,
47,30,1566.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,500.22632217407227,248.3527069091797,504.17223358154297,247.11053466796875,SUPPORTED,507.0,226.5,386.5,93.0,241.0,267.0,SUPPORTED,translation_median_sparse_flow,-2.1055450439453125,-0.845184326171875,175.0,2.0374701023101807,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.212437766787497,-0.5179892218349648,130.0,0.7911245925496284,1.0093252617833377,0.7428571428571429,1.0436573028564453,-0.6210861206054688,3.149202346801758,0.22409820556640625,2.492389678955078,2.695526123046875,-4.07032408738205,1.2484781117111345,path_segment_003,SUPPORTED,,1.0436573028564453,-0.6210861206054688,0.7626453960421031,3.359041150694196,0.5578627378764054,6.647670672635343,-77.20827292445502,1.36211412894048,path_segment_003,SUPPORTED,,1.0436573028564453,-0.6210861206054688,3.149202346801758,0.22409820556640625,2.492389678955078,2.695526123046875,-4.07032408738205,1.2484781117111345,path_segment_003,SUPPORTED,,SUPPORTED,
48,31,1600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,497.11088943481445,251.05854034423828,497.88805389404297,248.2627716064453,SUPPORTED,507.0,226.5,386.5,93.0,241.0,267.0,SUPPORTED,translation_median_sparse_flow,-2.326019287109375,-1.251739501953125,178.0,2.2584714889526367,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.782249592502907,-1.3173098076283245,129.0,0.813628487149063,1.0097134916804615,0.7247191011235955,-6.2841796875,1.1522369384765625,-3.958160400390625,2.4039764404296875,-1.4657707214355469,5.0995025634765625,-148.72772715239157,1.8312940562931237,path_segment_003,SUPPORTED,,-6.2841796875,1.1522369384765625,-5.969684354009871,5.383552285473826,-5.411821616133466,12.031222958109169,-137.95537791685248,3.178822258172527,path_segment_003,SUPPORTED,,-6.2841796875,1.1522369384765625,-3.958160400390625,2.4039764404296875,-1.4657707214355469,5.0995025634765625,-148.72772715239157,1.8312940562931237,path_segment_003,SUPPORTED,,SUPPORTED,
49,32,1633.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,497.4942970275879,243.12602996826172,496.5444393157959,249.14606857299805,SUPPORTED,507.0,226.5,386.5,93.0,241.0,267.0,SUPPORTED,translation_median_sparse_flow,1.52587890625e-05,0.29803466796875,171.0,0.18312469124794006,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.02823857606839473,0.22576598510223655,171.0,0.1968270358488233,1.0000443077040904,1.0,-1.3436145782470703,0.8832969665527344,-1.3436298370361328,0.5852622985839844,-2.8094005584716797,5.684764862060547,-156.46287795597794,0.5795459327282491,path_segment_003,SUPPORTED,,-1.3436145782470703,0.8832969665527344,-1.3332926727895824,0.5249939630232916,-6.745114288923048,12.55621692113246,-158.50758891867338,0.5666416441732361,path_segment_003,SUPPORTED,,-1.3436145782470703,0.8832969665527344,-1.3436298370361328,0.5852622985839844,-2.8094005584716797,5.684764862060547,-156.46287795597794,0.5795459327282491,path_segment_003,SUPPORTED,,SUPPORTED,
50,33,1666.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,495.97798919677734,251.7607421875,495.97798919677734,249.9394302368164,SUPPORTED,507.0,226.5,386.5,93.0,241.0,267.0,SUPPORTED,translation_median_sparse_flow,-2.5762939453125,-1.229339599609375,177.0,2.477548599243164,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.492063854328121,-1.836547291185068,123.0,1.2692293205242555,1.0129567072992736,0.6949152542372882,-0.5664501190185547,0.7933616638183594,2.0098438262939453,2.0227012634277344,-0.7995567321777344,7.707466125488281,-45.182682244188655,1.1275868304373466,path_segment_003,SUPPORTED,,-0.5664501190185547,0.7933616638183594,-1.0709596563294213,4.575854715768315,-7.8160739452524695,17.132071636900776,-103.17273072509802,1.8583871648454757,path_segment_003,SUPPORTED,,-0.5664501190185547,0.7933616638183594,2.0098438262939453,2.0227012634277344,-0.7995567321777344,7.707466125488281,-45.182682244188655,1.1275868304373466,path_segment_003,SUPPORTED,,SUPPORTED,
51,34,1700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,488.8263053894043,260.44190216064453,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,35,1733.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,489.9344139099121,257.5232238769531,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,36,1766.6666666666663,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,481.28247833251953,258.5979461669922,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,37,1800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,486.6030921936035,258.54051208496094,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,38,1833.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,486.82521057128906,258.8674621582031,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,39,1866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,479.2461967468262,261.4498977661133,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,40,1900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,476.2258529663086,263.8978729248047,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,41,1933.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,476.2952308654785,263.8839340209961,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,42,1966.6666666666663,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,474.2050323486328,266.9595260620117,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,43,2000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,470.3703002929687,264.96875762939453,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,44,2033.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,469.0158500671387,265.7468795776367,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,45,2066.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,462.8331527709961,258.47509765625,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,46,2100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,460.7346706390381,257.8474655151367,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,47,2133.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,461.278657913208,257.89134216308594,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,48,2166.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,462.22233963012695,261.67591094970703,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,49,2200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,464.8473777770996,259.19058990478516,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,50,2233.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,464.2648162841797,259.4289321899414,,,,507.0,226.5,386.5,93.0,241.0,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
