source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
41,26,1366.6666666666667,VALID_TARGET,,1,784.0211563110352,353.2273712158203,784.3168640136719,350.70167541503906,SUPPORTED,726.8749305169538,360.2983600018194,543.4485825458588,9.167457071577736,366.85269594219005,702.2618058604833,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-10.985702514648438,-0.000194549560546875,339,14.108258247375488,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.11224465818443373,-0.23031457856852572,56,0.1148706631104211,0.999612335163773,0.16519174041297935,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.44326019287109375,1.7020111083984375,0.1336945194019563,1.2032485558482335,-88.6620235866875,51.5412458361717,-83.65979718072504,0.21282672179291082,path_segment_001,SUPPORTED,,-0.44326019287109375,1.7020111083984375,0.1336945194019563,1.2032485558482335,-88.6620235866875,51.5412458361717,-83.65979718072504,0.21282672179291082,path_segment_001,SUPPORTED,,SUPPORTED,
42,27,1400.0,VALID_TARGET,,1,784.760124206543,348.39166259765625,784.0211563110352,353.2273712158203,SUPPORTED,721.32518065592,361.0767289984627,532.6336853807671,10.551224176721547,377.3829905503057,701.0510096434824,SUPPORTED,translation_median_sparse_flow,0.000324249267578125,0.6102790832519531,350,0.14420866966247559,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.05461353107050371,0.47653699438644087,350,0.2270559169311836,1.0001677647179092,1.0,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.29570770263671875,2.52569580078125,-0.3922462568747278,2.034096594118978,-89.05426984356222,53.575342430290675,-100.91469290951954,0.3641716941283777,path_segment_001,SUPPORTED,,-0.29570770263671875,2.52569580078125,-0.3922462568747278,2.034096594118978,-89.05426984356222,53.575342430290675,-100.91469290951954,0.3641716941283777,path_segment_001,SUPPORTED,,SUPPORTED,
43,28,1433.3333333333333,VALID_TARGET,,1,779.8593826293945,361.2936096191406,779.8593826293945,361.2936096191406,SUPPORTED,715.775430794886,361.8550979951061,521.8187882156753,11.934991281865354,387.9132851584213,699.8402134264816,SUPPORTED,translation_median_sparse_flow,-5.326421737670898,3.24249267578125e-05,342,7.284000396728516,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.7051491151853179,-1.9948923322081757,72,1.0680221387020734,0.9973901571810727,0.21052631578947367,-4.161773681640625,8.066238403320312,1.1646480560302734,8.066205978393555,1.1646480560302734,8.066205978393555,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-4.161773681640625,8.066238403320312,0.5130943329570528,3.674792339917076,-88.54117551060517,57.25013477020775,-82.05144136490763,0.652276581355108,path_segment_001,SUPPORTED,,-4.161773681640625,8.066238403320312,0.5130943329570528,3.674792339917076,-88.54117551060517,57.25013477020775,-82.05144136490763,0.652276581355108,path_segment_001,SUPPORTED,,SUPPORTED,
44,29,1466.6666666666663,VALID_TARGET,,1,769.5705108642578,365.9557495117187,769.5705108642578,362.19061279296875,SUPPORTED,710.2256809338521,362.6334669917495,511.00389105058366,13.318758387009165,398.4435797665369,698.6294172094807,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-11.420265197753906,2.9003829956054688,336,16.956722259521484,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.003173304638936073,-0.005491590371851795,56,0.003575743726640879,0.9999931742569036,0.16666666666666666,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-10.288871765136719,0.897003173828125,-10.279206988745045,0.8887401117967784,-98.82038249935022,58.13887488200453,-175.05849627026353,1.8137741242809302,path_segment_001,SUPPORTED,,-10.288871765136719,0.897003173828125,-10.279206988745045,0.8887401117967784,-98.82038249935022,58.13887488200453,-175.05849627026353,1.8137741242809302,path_segment_001,SUPPORTED,,SUPPORTED,
45,30,1500.0,VALID_TARGET,,1,766.1827163696289,362.1906127929687,766.1827163696289,365.95574951171875,SUPPORTED,703.3295420532775,362.726605162288,502.42202933253515,13.039343875393588,401.8150254414845,699.3745225737889,SUPPORTED,translation_median_sparse_flow,0.0005340576171875,0.70654296875,350,0.08075444400310516,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.08620931722647938,0.46454094592330514,350,0.15992347932017525,1.0003577395562937,1.0,,,,,0.0,0.0,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-3.3877944946289062,3.76513671875,-3.5772462402202336,3.1717806874160033,-102.39762873957045,61.31065556942053,-138.43806234449727,0.8404558157161967,path_segment_001,SUPPORTED,,-3.3877944946289062,3.76513671875,-3.5772462402202336,3.1717806874160033,-102.39762873957045,61.31065556942053,-138.43806234449727,0.8404558157161967,path_segment_001,SUPPORTED,,SUPPORTED,
46,31,1533.3333333333337,VALID_TARGET,,1,752.2506637573242,373.6916809082031,752.2506637573242,370.412109375,SUPPORTED,696.4334031727028,362.81974333282653,493.8401676144867,12.759929363778012,405.18647111643213,700.1196279380971,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-4.57763671875e-05,-0.0003509521484375,343,11.626873970031738,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.6784006690343175,0.2856745015413271,69,0.39383754881512517,1.0027658860294562,0.20116618075801748,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-13.932052612304688,4.45635986328125,-16.278349967691724,5.060388086765727,-118.67597870726217,66.37104365618626,-162.73129883215773,2.9967351421465405,path_segment_001,SUPPORTED,,-13.932052612304688,4.45635986328125,-16.278349967691724,5.060388086765727,-118.67597870726217,66.37104365618626,-162.73129883215773,2.9967351421465405,path_segment_001,SUPPORTED,,SUPPORTED,
47,32,1566.6666666666667,VALID_TARGET,,1,740.6887969970703,370.412109375,743.348388671875,370.412109375,SUPPORTED,689.537264292128,362.9128815033651,485.2583058964382,12.480514852162434,408.5579167913798,700.8647333024053,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00232696533203125,0.138092041015625,340,10.85325813293457,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.014893430679604773,-0.14718422236985707,66,0.08721031250657758,1.0004608091095482,0.19411764705882353,,,,,0.0,0.0,,,path_segment_009,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-8.902275085449219,0.0,-9.002869387184319,-0.49257922959588996,-127.6788480944465,65.87846442659037,176.86826522547,1.585026054865051,path_segment_001,SUPPORTED,,-8.902275085449219,0.0,-9.002869387184319,-0.49257922959588996,-127.6788480944465,65.87846442659037,176.86826522547,1.585026054865051,path_segment_001,SUPPORTED,,SUPPORTED,
48,33,1600.0,VALID_TARGET,,1,741.6337585449219,372.69677734375,738.9741668701172,371.249267578125,SUPPORTED,682.6411254115534,363.00601967390367,476.6764441783897,12.201100340546859,411.9293624663274,701.6098386667136,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.9847297668457031,-0.00030517578125,344,8.860001564025879,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3656860286982646,-4.079277505640952,74,1.5493090490211474,1.003734835753321,0.21511627906976744,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-4.3742218017578125,0.837158203125,1.616466943246678,-14.25677385082082,-126.06238115119982,51.62169057576955,83.53129341467988,2.522327065794006,path_segment_001,SUPPORTED,,-4.3742218017578125,0.837158203125,1.616466943246678,-14.25677385082082,-126.06238115119982,51.62169057576955,83.53129341467988,2.522327065794006,path_segment_001,SUPPORTED,,SUPPORTED,
49,34,1633.3333333333333,VALID_TARGET,,1,718.8400421142578,364.39019775390625,734.579833984375,368.3320770263672,SUPPORTED,675.7449865309787,363.0991578444422,468.0945824603412,11.921685828931281,415.300808141275,702.3549440310218,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.52130126953125,-0.7172088623046875,340,10.570867538452148,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.46328268390222055,-2.608515350863849,76,1.2799376687406636,1.0029106783424695,0.2235294117647059,,,,,0.0,0.0,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-4.3943328857421875,-2.9171905517578125,-1.933513534432791,-9.534578834212937,-127.9958946856326,42.08711174155661,101.463535228884,1.7102478195186757,path_segment_001,SUPPORTED,,-4.3943328857421875,-2.9171905517578125,-1.933513534432791,-9.534578834212937,-127.9958946856326,42.08711174155661,101.463535228884,1.7102478195186757,path_segment_001,SUPPORTED,,SUPPORTED,
50,35,1666.6666666666667,VALID_TARGET,,1,733.1989212036133,367.76710510253906,734.4942626953125,369.2339782714844,SUPPORTED,668.8488476504041,363.1922960149807,459.51272074229274,11.642271317315704,418.6722538162226,703.10004939533,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00058746337890625,-1.71661376953125e-05,306,11.526647567749023,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.3619382417131479,0.04255575798319161,66,0.1759835020950392,1.001570302951983,0.21568627450980393,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.0855712890625,0.9019012451171875,-1.0258773188077157,0.577723026697754,-129.02177200444032,42.664834768254366,-150.61395436107597,0.20697480127913362,path_segment_001,SUPPORTED,,-0.0855712890625,0.9019012451171875,-1.0258773188077157,0.577723026697754,-129.02177200444032,42.664834768254366,-150.61395436107597,0.20697480127913362,path_segment_001,SUPPORTED,,SUPPORTED,
51,36,1700.0,VALID_TARGET,,1,734.579833984375,368.3320770263672,723.9252624511719,369.2339782714844,SUPPORTED,661.9527087698293,363.2854341855192,450.9308590242442,11.362856805700128,422.0436994911703,703.8451547596381,SUPPORTED,translation_median_sparse_flow,0.0013294219970703125,-0.6817169189453125,340,0.15762920677661896,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.04116236179896798,-0.521578633983761,339,0.20197429696483382,0.9999544524123273,0.9970588235294118,,,,,0.0,0.0,,,path_segment_011,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-10.569000244140625,0.0,-10.59382858400511,0.5724549087107107,-139.61560058844543,43.23728967696508,-176.90693674769918,1.8650585012335388,path_segment_001,SUPPORTED,,-10.569000244140625,0.0,-10.59382858400511,0.5724549087107107,-139.61560058844543,43.23728967696508,-176.90693674769918,1.8650585012335388,path_segment_001,SUPPORTED,,SUPPORTED,
52,37,1733.3333333333337,VALID_TARGET,,1,718.0649566650391,380.1175384521485,720.6844940185547,378.8083038330078,SUPPORTED,655.0565698892547,363.3785723560577,442.34899730619577,11.08344229408455,425.4151451661179,704.5902601239463,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.00019073486328125,-1.1132049560546875,326,12.523276329040527,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6817769100672993,-2.323076107968816,69,1.134584438086334,0.9981916552909339,0.2116564417177914,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-3.2407684326171875,9.574325561523438,1.6680481892121861,4.288558377398317,-137.94755239923325,47.525848054363394,-68.74629751965321,0.8089264610574075,path_segment_001,SUPPORTED,,-3.2407684326171875,9.574325561523438,1.6680481892121861,4.288558377398317,-137.94755239923325,47.525848054363394,-68.74629751965321,0.8089264610574075,path_segment_001,SUPPORTED,,SUPPORTED,
53,38,1766.6666666666663,VALID_TARGET,,1,724.1652221679688,378.8083038330078,718.2066345214844,380.11753845214844,SUPPORTED,648.16043100868,363.4717105265962,433.76713558814726,10.804027782468975,428.7865908410655,705.3353654882545,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.90576171875,-2.574249267578125,311,10.68603515625,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.996405254602199,-3.7558356628440985,63,1.5274179142597726,0.9990496187898136,0.20257234726688103,,,,,0.0,0.0,,,path_segment_012,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.4778594970703125,1.309234619140625,6.041973118354576,-10.920496404679113,-131.90557928087867,36.60535164968428,61.04560048511792,2.1940073951278327,path_segment_001,SUPPORTED,,-2.4778594970703125,1.309234619140625,6.041973118354576,-10.920496404679113,-131.90557928087867,36.60535164968428,61.04560048511792,2.1940073951278327,path_segment_001,SUPPORTED,,SUPPORTED,
54,39,1800.0,VALID_TARGET,,1,718.0966186523438,387.4199523925781,718.0966186523438,384.921875,SUPPORTED,641.2642921281054,363.56484869713483,425.18527387009874,10.524613270853397,432.1580365160131,706.0804708525628,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-1.71661376953125e-05,-0.5061492919921875,292,11.422456741333008,,,SUPPORTED,partial_affine_ransac_sparse_flow,-3.4041506102685375,0.5817236147613828,65,1.5953210928247417,1.0194392003775656,0.2226027397260274,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.110015869140625,4.8043365478515625,-14.426078233447925,4.020405802407765,-146.3316575143266,40.625757452092046,-164.4273703706015,2.6326746794009015,path_segment_001,SUPPORTED,,-0.110015869140625,4.8043365478515625,-14.426078233447925,4.020405802407765,-146.3316575143266,40.625757452092046,-164.4273703706015,2.6326746794009015,path_segment_001,SUPPORTED,,SUPPORTED,
55,40,1833.3333333333333,VALID_TARGET,,1,712.1532592773438,396.84825134277344,715.4923095703125,387.6052551269531,SUPPORTED,634.3681532475307,363.65798686767334,416.6034121520503,10.24519875923782,435.5294821909607,706.825576216871,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.001007080078125,-0.00136566162109375,318,11.352831840515137,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.443816596289017,-1.1364096240078596,80,1.3555355954154775,0.9895384350975723,0.25157232704402516,,,,,0.0,0.0,,,path_segment_013,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.60430908203125,2.683380126953125,5.32371525606095,2.559656322322212,-141.00794225826564,43.18541377441426,-25.67837024877185,1.0384376325746147,path_segment_001,SUPPORTED,,-2.60430908203125,2.683380126953125,5.32371525606095,2.559656322322212,-141.00794225826564,43.18541377441426,-25.67837024877185,1.0384376325746147,path_segment_001,SUPPORTED,,SUPPORTED,
56,41,1866.6666666666667,VALID_TARGET,,1,715.6493682861328,386.51805114746094,708.8835601806641,388.101806640625,SUPPORTED,627.472014366956,363.75112503821185,408.0215504340018,9.965784247622242,438.9009278659084,707.5706815811792,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001068115234375,-0.55908203125,339,9.895258903503418,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.9206931225276977,-0.6950701450752534,88,1.1205894432545866,0.9914989283098563,0.25958702064896755,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-6.6087493896484375,0.496551513671875,-1.795246806455907,3.286035294792157,-142.80318906472155,46.471449069206415,-118.64893103231799,0.6582561588059239,path_segment_001,SUPPORTED,,-6.6087493896484375,0.496551513671875,-1.795246806455907,3.286035294792157,-142.80318906472155,46.471449069206415,-118.64893103231799,0.6582561588059239,path_segment_001,SUPPORTED,,SUPPORTED,
57,42,1900.0,VALID_TARGET,,1,711.3159484863281,389.14796447753906,707.6845855712891,389.0520935058594,SUPPORTED,620.5758754863813,363.84426320875036,399.4396887159533,9.686369736006666,442.272373540856,708.3157869454874,SUPPORTED,translation_median_sparse_flow,0.0015411376953125,0.730224609375,347,0.04215267673134804,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.004686956276238064,0.5411193586366682,347,0.1435320437270401,1.0001336363404063,1.0,,,,,0.0,0.0,,,path_segment_014,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-1.198974609375,0.950286865234375,-1.256362194414237,0.2805397729761694,-144.0595512591358,46.751988842182584,-167.41261610972938,0.22630132567167602,path_segment_001,SUPPORTED,,-1.198974609375,0.950286865234375,-1.256362194414237,0.2805397729761694,-144.0595512591358,46.751988842182584,-167.41261610972938,0.22630132567167602,path_segment_001,SUPPORTED,,SUPPORTED,
58,43,1933.3333333333333,VALID_TARGET,,1,705.7138366699219,383.6229553222656,707.3544311523438,388.02345275878906,SUPPORTED,623.4219010561422,363.58480687653594,404.7048360200111,9.51339884786369,437.43413007226235,708.1428160573445,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,-0.120635986328125,341,9.907602310180664,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0696071011828938,-0.6008311388905181,94,1.6328013537106922,0.9978676306777875,0.2756598240469208,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.3301544189453125,-1.0286407470703125,1.610491689123137,-2.316481285370685,-142.44905957001265,44.4355075568119,55.191741083575664,0.49597137654025053,path_segment_001,SUPPORTED,,-0.3301544189453125,-1.0286407470703125,1.610491689123137,-2.316481285370685,-142.44905957001265,44.4355075568119,55.191741083575664,0.49597137654025053,path_segment_001,SUPPORTED,,SUPPORTED,
59,44,1966.6666666666663,VALID_TARGET,,1,700.7481536865234,389.3018341064453,705.6237335205078,386.4142303466797,SUPPORTED,626.2679266259033,363.32535054432145,409.96998332406895,9.340427959720714,432.59588660366865,707.9698451692014,UNSTABLE_TRANSFORM,translation_median_sparse_flow,5.340576171875e-05,0.852783203125,348,8.352676391601562,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.5976034595118168,2.0526860778068134,70,1.009351579807592,1.0012053123081275,0.20114942528735633,,,,,0.0,0.0,,,path_segment_015,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-1.7306976318359375,-1.609222412109375,-6.560269183044056,4.328750443491913,-149.0093287530567,48.76425800030381,-146.58143854541743,1.3816991905963303,path_segment_001,SUPPORTED,,-1.7306976318359375,-1.609222412109375,-6.560269183044056,4.328750443491913,-149.0093287530567,48.76425800030381,-146.58143854541743,1.3816991905963303,path_segment_001,SUPPORTED,,SUPPORTED,
60,45,2000.0,VALID_TARGET,,1,699.3806915283203,386.4142303466797,703.6529846191406,385.40538024902344,SUPPORTED,629.1139521956643,363.065894212107,415.23513062812674,9.167457071577738,427.757643135075,707.7968742810585,SUPPORTED,translation_median_sparse_flow,0.00038909912109375,-0.482818603515625,350,0.08549786359071732,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.02178526665705425,-0.3413407251659361,350,0.14448959506667813,0.9999654570477015,1.0,-1.9707489013671875,-1.00885009765625,-1.9711380004882812,-0.526031494140625,-1.9711380004882812,-0.526031494140625,,,path_segment_015,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-1.9707489013671875,-1.00885009765625,-1.9962296432842095,-0.6028993281362318,-151.00555839634092,48.16135867216758,163.1946849749756,0.36658284894670756,path_segment_001,SUPPORTED,,-1.9707489013671875,-1.00885009765625,-1.9962296432842095,-0.6028993281362318,-151.00555839634092,48.16135867216758,163.1946849749756,0.36658284894670756,path_segment_001,SUPPORTED,,SUPPORTED,
61,46,2033.3333333333333,VALID_TARGET,,1,705.7791900634766,382.7437286376953,703.7291259765625,384.3282012939453,SUPPORTED,631.9599777654253,362.80643787989254,420.50027793218453,8.994486183434761,422.91939966648135,707.6239033929155,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.453643798828125,1.8597412109375,341,9.131674766540527,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.22982223680484,2.037785399280765,79,0.995936881537414,1.005233976292089,0.2316715542521994,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.076141357421875,-1.077178955078125,-5.771206408324133,1.1303930691599362,-156.77676480466505,49.291751741327516,-168.9179030746282,1.033826912802639,path_segment_001,SUPPORTED,,0.076141357421875,-1.077178955078125,-5.771206408324133,1.1303930691599362,-156.77676480466505,49.291751741327516,-168.9179030746282,1.033826912802639,path_segment_001,SUPPORTED,,SUPPORTED,
62,47,2066.666666666667,VALID_TARGET,,1,711.0557098388672,385.0988464355469,714.2854461669922,382.9397277832031,SUPPORTED,634.8060033351862,362.54698154767806,425.7654252362423,8.821515295291785,418.0811561978877,707.4509325047726,UNSTABLE_TRANSFORM,translation_median_sparse_flow,1.5969696044921875,2.0437088012695312,336,8.665975570678711,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.1657338056005944,1.9183612153629688,83,1.2567518819723538,1.0071769543525226,0.24702380952380953,,,,,0.0,0.0,,,path_segment_016,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,10.556320190429688,-1.3884735107421875,3.8455025269198586,-0.8451925546693246,-152.9312622777452,48.44655918665819,12.395792914231345,0.6921553983164371,path_segment_001,SUPPORTED,,10.556320190429688,-1.3884735107421875,3.8455025269198586,-0.8451925546693246,-152.9312622777452,48.44655918665819,12.395792914231345,0.6921553983164371,path_segment_001,SUPPORTED,,SUPPORTED,
63,48,2100.0,VALID_TARGET,,1,716.3358001708984,381.62493896484375,714.2854461669922,380.44256591796875,SUPPORTED,637.6520289049472,362.2875252154636,431.03057254030017,8.648544407148808,413.242912729294,707.2779616166296,UNSTABLE_TRANSFORM,translation_median_sparse_flow,2.0294837951660156,2.9489593505859375,342,9.904548645019531,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.7721522035019195,3.353724858796307,74,1.211602590002707,1.0066081666263935,0.21637426900584794,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0,-2.497161865234375,-8.565437576197496,2.2851921065956162,-161.4966998539427,50.73175129325381,-165.0618669418565,1.558428116501288,path_segment_001,SUPPORTED,,0.0,-2.497161865234375,-8.565437576197496,2.2851921065956162,-161.4966998539427,50.73175129325381,-165.0618669418565,1.558428116501288,path_segment_001,SUPPORTED,,SUPPORTED,
64,49,2133.3333333333335,VALID_TARGET,,1,726.6866302490234,376.1225891113281,716.3358001708984,376.9219970703125,SUPPORTED,640.4980544747082,362.02806888324915,436.29571984435796,8.475573519005833,408.40466926070036,707.1049907284867,UNSTABLE_TRANSFORM,translation_median_sparse_flow,2.7292251586914062,2.324737548828125,341,10.53269100189209,,,SUPPORTED,partial_affine_ransac_sparse_flow,30.275072611346307,0.7516671875826103,76,0.5008192617412804,0.9965217536552399,0.22287390029325513,,,,,0.0,0.0,,,path_segment_017,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.05035400390625,-3.52056884765625,-25.115606236936515,-4.1194325210439615,-186.6123060908792,46.612318772209846,170.68535009126305,4.474191656608395,path_segment_001,SUPPORTED,,2.05035400390625,-3.52056884765625,-25.115606236936515,-4.1194325210439615,-186.6123060908792,46.612318772209846,170.68535009126305,4.474191656608395,path_segment_001,SUPPORTED,,SUPPORTED,
65,50,2166.6666666666665,VALID_TARGET,,1,710.0462188720703,360.99147033691406,722.6414642333984,376.1225891113281,SUPPORTED,649.2140077821011,361.785909639849,451.73540856031127,8.35449389730575,394.9571984435797,706.8628314850865,UNSTABLE_TRANSFORM,translation_median_sparse_flow,3.1692771911621094,0.25383758544921875,330,10.187828063964844,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.419480645688175,3.5822613831788033,67,1.6644575862183633,1.002654488118378,0.20303030303030303,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,6.3056640625,-0.799407958984375,-0.23578936526416783,6.364813344477511,-186.84809545614337,52.97713211668736,-92.12159565957603,1.1196695266713659,path_segment_001,SUPPORTED,,6.3056640625,-0.799407958984375,-0.23578936526416783,6.364813344477511,-186.84809545614337,52.97713211668736,-92.12159565957603,1.1196695266713659,path_segment_001,SUPPORTED,,SUPPORTED,
66,51,2200.0,VALID_TARGET,,1,722.6782531738281,376.9219970703125,726.7234191894531,375.9935607910156,SUPPORTED,657.9299610894941,361.5437503964488,467.1750972762646,8.233414275605666,381.50972762645915,706.6206722416863,SUPPORTED,translation_median_sparse_flow,0.0030517578125,0.50457763671875,341,0.17181019484996796,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.004650290923005455,0.41321400626858523,341,0.17314160182299956,1.0001142579097881,1.0,,,,,0.0,0.0,,,path_segment_018,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,4.0819549560546875,-0.1290283203125,4.040708879556291,-0.6556648970937999,-182.80738657658708,52.32146721959356,9.21675757255261,0.7196269629123797,path_segment_001,SUPPORTED,,4.0819549560546875,-0.1290283203125,4.040708879556291,-0.6556648970937999,-182.80738657658708,52.32146721959356,9.21675757255261,0.7196269629123797,path_segment_001,SUPPORTED,,SUPPORTED,
67,52,2233.3333333333335,VALID_TARGET,,1,731.731819152832,373.6495971679687,731.731819152832,376.36822509765625,SUPPORTED,666.6459143968872,361.30159115304866,482.6147859922179,8.112334653905583,368.0622568093385,706.3785129982862,UNSTABLE_TRANSFORM,translation_median_sparse_flow,4.560302734375,0.254547119140625,339,11.004119873046875,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.5270062353102858,0.4134196046449219,77,0.8063207715389314,0.9992334276248942,0.22713864306784662,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,5.008399963378906,0.374664306640625,5.106834393583995,0.1173841496556065,-177.70055218300308,52.438851369249164,-1.3167515799924883,0.8979927963054112,path_segment_001,SUPPORTED,,5.008399963378906,0.374664306640625,5.106834393583995,0.1173841496556065,-177.70055218300308,52.438851369249164,-1.3167515799924883,0.8979927963054112,path_segment_001,SUPPORTED,,SUPPORTED,
68,53,2266.6666666666665,VALID_TARGET,,1,735.2071228027344,377.6283416748047,734.4238891601562,377.6283416748047,SUPPORTED,675.3618677042801,361.0594319096485,498.0544747081712,7.991255032205499,354.6147859922179,706.1363537548859,UNSTABLE_TRANSFORM,translation_median_sparse_flow,3.8603515625,0.35455322265625,349,8.86667251586914,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.7115328998154822,0.025466915885619605,88,0.8417378472515175,0.9989243633173127,0.2521489971346705,,,,,0.0,0.0,,,path_segment_019,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.6920700073242188,1.2601165771484375,2.6492462022561085,1.8697052402383747,-175.05130598074697,54.30855660948754,-35.21252745023036,0.5700285751864067,path_segment_001,SUPPORTED,,2.6920700073242188,1.2601165771484375,2.6492462022561085,1.8697052402383747,-175.05130598074697,54.30855660948754,-35.21252745023036,0.5700285751864067,path_segment_001,SUPPORTED,,SUPPORTED,
