source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
29,29,966.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,830.1214141845703,174.6480255126953,830.1511268615723,174.6480255126953,SUPPORTED,838.5714285714286,188.57142857142856,716.4285714285714,4.285714285714285,244.28571428571422,368.57142857142856,SUPPORTED,translation_median_sparse_flow,5.000378608703613,6.660370826721191,218.0,3.8725028038024902,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.473703594551041,7.407395186241759,103.0,1.1168984231776844,1.0013774343061554,0.4724770642201835,-0.04367828369140625,8.929771423339844,-5.0440568923950195,2.2694005966186523,-57.059624671936035,-12.607319831848145,-155.776269494493,1.7074164140527115,path_segment_002,SUPPORTED,,-0.04367828369140625,8.929771423339844,-6.634628739298137,1.162450410465027,-62.80047511316752,-8.0314059572041,-170.06210455234697,2.0792803579561694,path_segment_002,SUPPORTED,,-0.04367828369140625,8.929771423339844,-5.0440568923950195,2.2694005966186523,-57.059624671936035,-12.607319831848145,-155.776269494493,1.7074164140527115,path_segment_002,SUPPORTED,,SUPPORTED,
30,30,1000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,828.4185676574707,184.1908264160156,828.4968719482422,184.19082641601562,SUPPORTED,839.6428571428571,200.35714285714286,713.5714285714286,8.571428571428573,252.1428571428571,383.57142857142856,SUPPORTED,translation_median_sparse_flow,6.084022521972656,7.1578369140625,242.0,2.433992624282837,,,SUPPORTED,partial_affine_ransac_sparse_flow,6.417628090395519,7.774867673198226,115.0,1.0952905429733226,1.0008712936343294,0.47520661157024796,-1.6542549133300781,9.542800903320312,-7.738277435302734,2.3849639892578125,-64.79790210723877,-10.222355842590332,-162.87052018599158,2.499653873761882,path_segment_002,SUPPORTED,,-1.6542549133300781,9.542800903320312,-8.80520542712975,1.663384053332777,-71.60568054029727,-6.368021903871323,-169.30236725008288,2.7662046888606726,path_segment_002,SUPPORTED,,-1.6542549133300781,9.542800903320312,-7.738277435302734,2.3849639892578125,-64.79790210723877,-10.222355842590332,-162.87052018599158,2.499653873761882,path_segment_002,SUPPORTED,,SUPPORTED,
31,31,1033.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,828.348690032959,192.2997817993164,827.4159202575684,192.2997817993164,SUPPORTED,840.7142857142857,212.14285714285717,710.7142857142857,12.857142857142858,260.0,398.5714285714286,SUPPORTED,translation_median_sparse_flow,6.6324462890625,6.972782135009766,207.0,4.145805835723877,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.25829225195738,7.528291873469353,96.0,1.0107320497625478,1.0002746059461072,0.463768115942029,-1.0809516906738281,8.108955383300781,-7.713397979736328,1.1361732482910156,-72.5113000869751,-9.086182594299316,-171.62066316295534,2.4067855940229697,path_segment_002,SUPPORTED,,-1.0809516906738281,8.108955383300781,-8.510790945843269,0.2785395313050003,-80.11647148614054,-6.089482372566323,-178.12550380604006,2.628651505231577,path_segment_002,SUPPORTED,,-1.0809516906738281,8.108955383300781,-7.713397979736328,1.1361732482910156,-72.5113000869751,-9.086182594299316,-171.62066316295534,2.4067855940229697,path_segment_002,SUPPORTED,,SUPPORTED,
32,32,1066.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,827.1829833984375,203.5633850097656,826.0347442626953,203.56338500976562,SUPPORTED,840.3061224489796,220.40816326530614,712.9591836734694,21.020408163265305,254.69387755102042,398.7755102040817,SUPPORTED,translation_median_sparse_flow,7.513153076171875,7.3172607421875,222.0,2.9694766998291016,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.574707614270293,-1.2306287680312826,86.0,1.0098387511894833,1.0103856121992936,0.38738738738738737,-1.3811759948730469,11.263603210449219,-8.894329071044922,3.9463424682617188,-81.40562915802002,-5.139840126037598,-156.07352272889915,3.003765070076174,path_segment_002,SUPPORTED,,-1.3811759948730469,11.263603210449219,-7.123505609761992,9.31254174573158,-87.23997709590253,3.223059373165256,-127.41370321179237,3.619354009935449,path_segment_002,SUPPORTED,,-1.3811759948730469,11.263603210449219,-8.894329071044922,3.9463424682617188,-81.40562915802002,-5.139840126037598,-156.07352272889915,3.003765070076174,path_segment_002,SUPPORTED,,SUPPORTED,
33,33,1100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,822.1311531066895,208.01212310791016,822.1311531066895,208.01212310791016,SUPPORTED,839.8979591836734,228.6734693877551,715.204081632653,29.183673469387752,249.3877551020408,398.9795918367347,SUPPORTED,translation_median_sparse_flow,7.727294921875,6.98382568359375,198.0,4.06291389465332,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.7642698688556,7.254497036188765,86.0,1.0352151486055972,0.9999840045300429,0.43434343434343436,-3.9035911560058594,4.448738098144531,-11.63088607788086,-2.5350875854492188,-93.03651523590088,-7.674927711486816,167.7040240407509,3.674700571705497,path_segment_002,SUPPORTED,,-3.9035911560058594,4.448738098144531,-12.476093550695168,-3.5256923638016815,-99.7160706465977,-0.30263299063642535,164.21992782481502,4.0021472209792055,path_segment_002,SUPPORTED,,-3.9035911560058594,4.448738098144531,-11.63088607788086,-2.5350875854492188,-93.03651523590088,-7.674927711486816,167.7040240407509,3.674700571705497,path_segment_002,SUPPORTED,,SUPPORTED,
34,34,1133.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,819.6415100097656,217.73172760009768,819.6415100097656,217.73172760009766,SUPPORTED,839.4897959183673,236.9387755102041,717.4489795918367,37.346938775510196,244.08163265306123,399.18367346938777,SUPPORTED,translation_median_sparse_flow,8.357986450195312,6.268016815185547,188.0,4.34303092956543,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.253520778938343,5.894557727861688,79.0,1.0640762179872365,0.9992928752913772,0.42021276595744683,-2.489643096923828,9.7196044921875,-10.84762954711914,3.451587677001953,-103.88414478302002,-4.223340034484863,-162.349543950234,3.5140440043770615,path_segment_002,SUPPORTED,,-2.489643096923828,9.7196044921875,-11.10973658707178,-0.1426261398101758,-110.82580723366948,-0.44525913044660115,179.26448058451456,3.429810881210267,path_segment_002,SUPPORTED,,-2.489643096923828,9.7196044921875,-10.84762954711914,3.451587677001953,-103.88414478302002,-4.223340034484863,-162.349543950234,3.5140440043770615,path_segment_002,SUPPORTED,,SUPPORTED,
35,35,1166.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,815.5884017944336,224.21561431884768,816.9713287353516,224.21561431884766,SUPPORTED,839.0816326530612,245.20408163265307,719.6938775510204,45.51020408163265,238.77551020408166,399.38775510204084,SUPPORTED,translation_median_sparse_flow,8.44403076171875,6.532958984375,213.0,3.6444787979125977,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.733911432926888,6.531855893822275,105.0,1.0373758988784496,1.0001363823279619,0.49295774647887325,-2.6701812744140625,6.48388671875,-11.114212036132812,-0.049072265625,-114.99835681915283,-4.272412300109863,179.74702521132855,3.4309432719217905,path_segment_002,SUPPORTED,,-2.6701812744140625,6.48388671875,-12.080701943611075,-1.7093148366264472,-122.90650917728055,-2.1545739670730484,171.94660130470092,3.766405690340854,path_segment_002,SUPPORTED,,-2.6701812744140625,6.48388671875,-11.114212036132812,-0.049072265625,-114.99835681915283,-4.272412300109863,179.74702521132855,3.4309432719217905,path_segment_002,SUPPORTED,,SUPPORTED,
36,36,1200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,816.9713287353516,235.63184356689453,816.9713287353516,235.63184356689453,SUPPORTED,838.6734693877552,253.46938775510205,721.9387755102041,53.673469387755105,233.46938775510205,399.5918367346939,SUPPORTED,translation_median_sparse_flow,8.642134666442871,5.926906585693359,208.0,3.80673885345459,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.096939711207929,5.668008740222474,100.0,0.961331988169355,1.000541078147927,0.4807692307692308,0.0,11.416229248046875,-8.642134666442871,5.489322662353516,-123.6404914855957,1.2169103622436523,-147.57704896720733,3.1604647670909514,path_segment_002,SUPPORTED,,0.0,11.416229248046875,-9.837236531466942,3.085444346045847,-132.7437457087475,0.9308703789727986,-162.5859929399351,3.182579489931621,path_segment_002,SUPPORTED,,0.0,11.416229248046875,-8.642134666442871,5.489322662353516,-123.6404914855957,1.2169103622436523,-147.57704896720733,3.1604647670909514,path_segment_002,SUPPORTED,,SUPPORTED,
37,37,1233.3333333333337,VALID_TARGET,,2.0,814.4688491821289,243.41344451904297,816.7387466430664,243.41344451904297,SUPPORTED,838.2653061224489,261.734693877551,724.1836734693877,61.836734693877546,228.16326530612247,399.7959183673469,SUPPORTED,translation_median_sparse_flow,8.93695068359375,5.434844970703125,217.0,3.9768664836883545,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.93800964686588,5.47729155909317,101.0,1.0587668683461013,0.9996162606430664,0.46543778801843316,-0.23258209228515625,7.7816009521484375,-9.169532775878906,2.3467559814453125,-132.8100242614746,3.563666343688965,-165.64444245102712,2.921827451988154,path_segment_002,SUPPORTED,,-0.23258209228515625,7.7816009521484375,-10.033205046275839,-0.44325737651277564,-142.77695075502334,0.4876130024600229,177.47037232077645,3.100228657313957,path_segment_002,SUPPORTED,,-0.23258209228515625,7.7816009521484375,-9.169532775878906,2.3467559814453125,-132.8100242614746,3.563666343688965,-165.64444245102712,2.921827451988154,path_segment_002,SUPPORTED,,SUPPORTED,
38,38,1266.6666666666663,VALID_TARGET,,2.0,817.7475700378418,250.10340118408203,816.7789115905762,250.10340118408203,SUPPORTED,837.8571428571429,270.0,726.4285714285714,70.0,222.8571428571429,400.0,SUPPORTED,translation_median_sparse_flow,9.300384521484375,5.308706283569336,209.0,3.4814865589141846,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.498076294313346,5.207449604903666,103.0,1.0437352363555974,0.9989139527849115,0.49282296650717705,0.040164947509765625,6.6899566650390625,-9.26021957397461,1.3812503814697266,-142.07024383544922,4.944916725158691,-171.51633360394513,2.890215117588987,path_segment_002,SUPPORTED,,0.040164947509765625,6.6899566650390625,-9.705424553718672,-1.1384348618229012,-152.482375308742,-0.6508218593628783,173.30984412903254,3.0165638933182497,path_segment_002,SUPPORTED,,0.040164947509765625,6.6899566650390625,-9.26021957397461,1.3812503814697266,-142.07024383544922,4.944916725158691,-171.51633360394513,2.890215117588987,path_segment_002,SUPPORTED,,SUPPORTED,
39,39,1300.0,VALID_TARGET,,2.0,816.5314331054688,257.15287017822266,816.8435554504395,257.15287017822266,SUPPORTED,838.3928571428572,275.8928571428571,729.2857142857143,78.03571428571428,218.21428571428572,395.7142857142857,SUPPORTED,translation_median_sparse_flow,9.937908172607422,4.847768306732178,222.0,3.3910932540893555,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.56348931890708,4.868428638648414,103.0,0.9216128888806426,0.999467431661166,0.46396396396396394,0.06464385986328125,7.049468994140625,-9.87326431274414,2.2017006874084473,-151.94350814819336,7.146617412567139,-167.42893895828774,3.122695513157992,path_segment_002,SUPPORTED,,0.06464385986328125,7.049468994140625,-10.122701292240777,-0.7389311726544179,-162.60507660098278,-1.3897530320172962,175.82496061268634,3.1331491683847035,path_segment_002,SUPPORTED,,0.06464385986328125,7.049468994140625,-9.87326431274414,2.2017006874084473,-151.94350814819336,7.146617412567139,-167.42893895828774,3.122695513157992,path_segment_002,SUPPORTED,,SUPPORTED,
40,40,1333.3333333333333,VALID_TARGET,,2.0,815.6828765869141,266.92542266845703,817.7475700378418,266.92542266845703,SUPPORTED,838.9285714285714,281.7857142857143,732.1428571428571,86.07142857142857,213.57142857142858,391.42857142857144,SUPPORTED,translation_median_sparse_flow,10.070907592773438,4.4219970703125,228.0,3.4285435676574707,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.635201277750935,4.872005859848728,108.0,1.0002223243024315,0.9989607497747236,0.47368421052631576,0.9040145874023438,9.772552490234375,-9.166893005371094,5.350555419921875,-161.11040115356445,12.497172832489014,-149.72863668159812,3.276545582686857,path_segment_002,SUPPORTED,,0.9040145874023438,9.772552490234375,-9.114569954769877,2.7417664309552947,-171.71964655575266,1.3520133989379985,-163.25811478568204,2.9381715741360255,path_segment_002,SUPPORTED,,0.9040145874023438,9.772552490234375,-9.166893005371094,5.350555419921875,-161.11040115356445,12.497172832489014,-149.72863668159812,3.276545582686857,path_segment_002,SUPPORTED,,SUPPORTED,
41,41,1366.6666666666667,VALID_TARGET,,2.0,820.392936706543,272.74935150146484,820.392936706543,272.74935150146484,SUPPORTED,839.4642857142858,287.67857142857144,735.0,94.10714285714286,208.92857142857144,387.14285714285717,SUPPORTED,translation_median_sparse_flow,9.652618408203125,4.225943565368652,207.0,3.703920364379883,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.383551905658052,4.89230162173501,85.0,1.149191061206825,0.9988644387308503,0.4106280193236715,2.645366668701172,5.8239288330078125,-7.007251739501953,1.5979852676391602,-168.1176528930664,14.095158100128174,-167.15353768201828,2.2186427241702766,path_segment_002,SUPPORTED,,2.645366668701172,5.8239288330078125,-7.115697719733362,-0.8817321799099886,-178.83534427548602,0.4702812190280099,172.93627668619922,2.213385122391608,path_segment_002,SUPPORTED,,2.645366668701172,5.8239288330078125,-7.007251739501953,1.5979852676391602,-168.1176528930664,14.095158100128174,-167.15353768201828,2.2186427241702766,path_segment_002,SUPPORTED,,SUPPORTED,
42,42,1400.0,VALID_TARGET,,2.0,821.677131652832,278.81763458251953,821.677131652832,278.81763458251953,SUPPORTED,840.0,293.57142857142856,737.8571428571429,102.14285714285714,204.28571428571428,382.8571428571429,SUPPORTED,translation_median_sparse_flow,9.713748931884766,3.8798828125,234.0,3.4163570404052734,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.34978987112122,3.718126950302166,116.0,1.3702881352985357,0.9993430452029928,0.49572649572649574,1.2841949462890625,6.0682830810546875,-8.429553985595703,2.1884002685546875,-176.5472068786621,16.28355836868286,-165.44669231183389,2.688427506851539,path_segment_002,SUPPORTED,,1.2841949462890625,6.0682830810546875,-8.787120842021977,0.31498351607262975,-187.622465117508,0.7852647351006397,-177.94705199747568,2.714288877118438,path_segment_002,SUPPORTED,,1.2841949462890625,6.0682830810546875,-8.429553985595703,2.1884002685546875,-176.5472068786621,16.28355836868286,-165.44669231183389,2.688427506851539,path_segment_002,SUPPORTED,,SUPPORTED,
43,43,1433.3333333333333,VALID_TARGET,,2.0,824.4174957275391,282.00233459472656,822.8218574523926,281.4950180053711,SUPPORTED,840.5357142857143,299.46428571428567,740.7142857142858,110.17857142857142,199.6428571428571,378.57142857142856,SUPPORTED,translation_median_sparse_flow,9.702682495117188,3.377157688140869,228.0,3.086787462234497,,,SUPPORTED,partial_affine_ransac_sparse_flow,10.883090611381276,4.08875535982388,110.0,0.9806332362248105,0.9996000807112724,0.4824561403508772,1.1447257995605469,2.6773834228515625,-8.55795669555664,-0.6997742652893066,-185.10516357421875,15.583784103393555,175.3253899421199,2.650621744864436,path_segment_002,SUPPORTED,,1.1447257995605469,2.6773834228515625,-8.999905381175608,-2.5048060314568943,-196.6223704986836,-1.7195412963562546,164.44733287690158,2.883825394202336,path_segment_002,SUPPORTED,,1.1447257995605469,2.6773834228515625,-8.55795669555664,-0.6997742652893066,-185.10516357421875,15.583784103393555,175.3253899421199,2.650621744864436,path_segment_002,SUPPORTED,,SUPPORTED,
44,44,1466.6666666666663,VALID_TARGET,,2.0,823.4830169677734,281.4950180053711,823.0242652893066,281.67527770996094,SUPPORTED,841.0714285714287,305.35714285714283,743.5714285714287,118.21428571428571,194.99999999999997,374.2857142857143,SUPPORTED,translation_median_sparse_flow,9.592864990234375,3.4158172607421875,230.0,2.848355293273926,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.569582364862297,0.44552585381557225,106.0,1.2625049010215728,0.9978419960090106,0.4608695652173913,0.2024078369140625,0.18025970458984375,-9.390457153320312,-3.2355575561523438,-194.49562072753906,12.348226547241211,160.98819750722444,3.066042076939603,path_segment_002,SUPPORTED,,0.2024078369140625,0.18025970458984375,-8.812158225560097,-4.8061360688313925,-205.4345287242437,-6.525677365187647,151.3920243076932,3.0985591024362558,path_segment_002,SUPPORTED,,0.2024078369140625,0.18025970458984375,-9.390457153320312,-3.2355575561523438,-194.49562072753906,12.348226547241211,160.98819750722444,3.066042076939603,path_segment_002,SUPPORTED,,SUPPORTED,
45,45,1500.0,VALID_TARGET,,2.0,823.5322895050049,283.0233917236328,823.5322895050049,282.6407241821289,SUPPORTED,841.6071428571429,311.25,746.4285714285714,126.25,190.35714285714283,370.0,SUPPORTED,translation_median_sparse_flow,9.263565063476562,3.2767982482910156,254.0,2.652203321456909,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.466992187794144,-0.7090456503381447,107.0,1.2466782606071969,0.9987564974699528,0.421259842519685,0.5080242156982422,0.9654464721679688,-8.75554084777832,-2.311351776123047,-203.25116157531738,10.036874771118164,165.21200148579976,2.795390157967886,path_segment_002,SUPPORTED,,0.5080242156982422,0.9654464721679688,-8.187959408435631,-3.0306186367463965,-213.62248813267934,-9.556296001934044,159.68891827300396,2.6951688360092425,path_segment_002,SUPPORTED,,0.5080242156982422,0.9654464721679688,-8.75554084777832,-2.311351776123047,-203.25116157531738,10.036874771118164,165.21200148579976,2.795390157967886,path_segment_002,SUPPORTED,,SUPPORTED,
46,46,1533.3333333333337,VALID_TARGET,,2.0,823.694616317749,282.9499053955078,823.8704738616943,282.3136672973633,SUPPORTED,842.1428571428571,317.1428571428571,749.2857142857143,134.28571428571428,185.71428571428567,365.7142857142857,SUPPORTED,translation_median_sparse_flow,8.970939636230469,2.714752197265625,259.0,2.542854070663452,,,SUPPORTED,partial_affine_ransac_sparse_flow,9.514944610422674,2.874420216354025,156.0,1.2955976808853902,1.0003913086174627,0.6023166023166023,0.3381843566894531,-0.327056884765625,-8.632755279541016,-3.04180908203125,-211.8839168548584,6.995065689086914,160.58974969706952,2.825486262559932,path_segment_002,SUPPORTED,,0.3381843566894531,-0.327056884765625,-9.390150551278794,-3.6290788726294068,-223.01263868395813,-13.18537487456345,158.8696206631052,3.1076499369825767,path_segment_002,SUPPORTED,,0.3381843566894531,-0.327056884765625,-8.632755279541016,-3.04180908203125,-211.8839168548584,6.995065689086914,160.58974969706952,2.825486262559932,path_segment_002,SUPPORTED,,SUPPORTED,
47,47,1566.6666666666667,VALID_TARGET,,2.0,824.348539352417,284.75394439697266,824.348539352417,283.7885284423828,SUPPORTED,841.4285714285714,317.8571428571429,747.2857142857143,134.42857142857142,188.28571428571422,366.8571428571429,SUPPORTED,translation_median_sparse_flow,8.454231262207031,2.4043655395507812,262.0,2.6542773246765137,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.543396569419924,2.8628148138665424,131.0,1.222523533925554,1.0009690680285104,0.5,0.47806549072265625,1.4748611450195312,-7.976165771484375,-0.92950439453125,-219.86008262634277,6.065561294555664,173.35300412699897,2.4788709214830136,path_segment_002,SUPPORTED,,0.47806549072265625,1.4748611450195312,-9.111213797243863,-0.9382374901940125,-232.123852481202,-14.123612364757463,174.1206259982245,2.8274659784230325,path_segment_002,SUPPORTED,,0.47806549072265625,1.4748611450195312,-7.976165771484375,-0.92950439453125,-219.86008262634277,6.065561294555664,173.35300412699897,2.4788709214830136,path_segment_002,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,2.0,824.1641674041748,279.8618850708008,824.2417984008789,283.46739196777344,SUPPORTED,840.7142857142858,318.57142857142856,745.2857142857143,134.57142857142856,190.8571428571428,368.0,SUPPORTED,translation_median_sparse_flow,7.913307189941406,1.8309822082519531,282.0,2.8325576782226562,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.159581346013512,2.353251882405793,157.0,1.0671707159960764,1.0009138844745833,0.5567375886524822,-0.10674095153808594,-0.321136474609375,-8.020048141479492,-2.152118682861328,-227.88013076782227,3.913442611694336,164.9789839882581,2.5633419124605745,path_segment_002,SUPPORTED,,-0.10674095153808594,-0.321136474609375,-9.169114239400301,-2.4992950992961482,-241.2929667206023,-16.62290746405361,164.75286383457552,2.9337324437855643,path_segment_002,SUPPORTED,,-0.10674095153808594,-0.321136474609375,-8.020048141479492,-2.152118682861328,-227.88013076782227,3.913442611694336,164.9789839882581,2.5633419124605745,path_segment_002,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,2.0,824.9524154663086,284.4942626953125,824.2179107666016,284.4408416748047,SUPPORTED,840.0,319.28571428571433,743.2857142857143,134.71428571428572,193.42857142857136,369.14285714285717,SUPPORTED,translation_median_sparse_flow,7.431915283203125,1.2681787014007568,274.0,2.687805652618408,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.479800598404841,1.6611870525754233,154.0,1.1483431488184226,1.0008965690516043,0.5620437956204379,-0.02388763427734375,0.97344970703125,-7.455802917480469,-0.29472899436950684,-235.33593368530273,3.618713617324829,177.73626798013117,2.3033721016327284,path_segment_002,SUPPORTED,,-0.02388763427734375,0.97344970703125,-8.45350222303648,-0.3281267036295503,-249.74646894363877,-16.95103416768316,177.77715300262543,2.611525159507996,path_segment_002,SUPPORTED,,-0.02388763427734375,0.97344970703125,-7.455802917480469,-0.29472899436950684,-235.33593368530273,3.618713617324829,177.73626798013117,2.3033721016327284,path_segment_002,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,824.3021774291992,283.1516799926758,824.0797843933105,284.4942626953125,SUPPORTED,839.2857142857143,320.0,741.2857142857143,134.85714285714286,195.99999999999994,370.2857142857143,SUPPORTED,translation_median_sparse_flow,6.61126708984375,0.7116680145263672,289.0,2.8714160919189453,,,SUPPORTED,partial_affine_ransac_sparse_flow,6.233544195883459,1.4636672016491783,147.0,1.2986192255031974,1.0020473607368792,0.5086505190311419,-0.13812637329101562,0.0534210205078125,-6.749393463134766,-0.6582469940185547,-242.0853271484375,2.9604666233062744,174.42973977648387,2.093394142523205,path_segment_002,SUPPORTED,,-0.13812637329101562,0.0534210205078125,-8.288992778387865,-1.325692671084255,-258.03546172202664,-18.276726838767416,170.91340418170535,2.5912954362089295,path_segment_002,SUPPORTED,,-0.13812637329101562,0.0534210205078125,-6.749393463134766,-0.6582469940185547,-242.0853271484375,2.9604666233062744,174.42973977648387,2.093394142523205,path_segment_002,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,819.431640625,286.4185333251953,822.6623954772949,286.4185333251953,SUPPORTED,838.5714285714286,320.7142857142857,739.2857142857143,135.0,198.5714285714285,371.42857142857144,SUPPORTED,translation_median_sparse_flow,5.62908935546875,0.00261688232421875,324.0,2.917651653289795,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.1610029565360165,0.6069163485077107,163.0,1.1494374008637813,1.0017808145195943,0.5030864197530864,-1.417388916015625,1.9242706298828125,-7.046478271484375,1.9216537475585938,-249.13180541992188,4.882120370864868,-164.74573691372584,2.2546543180870424,path_segment_002,SUPPORTED,,-1.417388916015625,1.9242706298828125,-8.50588469005379,2.1465656306777987,-266.54134641208043,-16.130161208089618,-165.8364330677228,2.708052004108273,path_segment_002,SUPPORTED,,-1.417388916015625,1.9242706298828125,-7.046478271484375,1.9216537475585938,-249.13180541992188,4.882120370864868,-164.74573691372584,2.2546543180870424,path_segment_002,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,822.6623954772949,288.82337188720703,820.1419830322266,287.49964904785156,SUPPORTED,837.8571428571429,321.42857142857144,737.2857142857143,135.14285714285714,201.14285714285705,372.5714285714286,SUPPORTED,translation_median_sparse_flow,4.7362060546875,0.0001068115234375,339.0,2.8797731399536133,,,SUPPORTED,partial_affine_ransac_sparse_flow,4.1564233748025226,-0.8688294911749458,162.0,1.522384231135228,1.003332234927063,0.4778761061946903,-2.5204124450683594,1.08111572265625,-7.256618499755859,1.0810089111328125,-256.38842391967773,5.963129281997681,-171.52703287631658,2.2648064146074414,path_segment_002,SUPPORTED,,-2.5204124450683594,1.08111572265625,-8.75942543506153,-0.8895171063690555,-275.30077184714196,-17.019678314458673,174.2015077440742,2.7179037682927087,path_segment_002,SUPPORTED,,-2.5204124450683594,1.08111572265625,-7.256618499755859,1.0810089111328125,-256.38842391967773,5.963129281997681,-171.52703287631658,2.2648064146074414,path_segment_002,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,818.3268165588379,296.77307891845703,817.6164741516113,289.48956298828125,SUPPORTED,837.1428571428571,322.1428571428571,735.2857142857143,135.28571428571428,203.71428571428564,373.7142857142857,SUPPORTED,translation_median_sparse_flow,3.664337158203125,-0.000736236572265625,350.0,2.872912883758545,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.5577077712639279,0.21181486347890774,209.0,1.5803937722308354,1.0052508492064642,0.5971428571428572,-2.5255088806152344,1.9899139404296875,-6.189846038818359,1.9906501770019531,-262.5782699584961,7.953779458999634,-162.17224530498424,2.0071605001798094,path_segment_002,SUPPORTED,,-2.5255088806152344,1.9899139404296875,-7.086476899914601,2.596031968706086,-282.38724874705656,-14.423646345752587,-159.8803962526658,2.329733400821772,path_segment_002,SUPPORTED,,-2.5255088806152344,1.9899139404296875,-6.189846038818359,1.9906501770019531,-262.5782699584961,7.953779458999634,-162.17224530498424,2.0071605001798094,path_segment_002,SUPPORTED,,SUPPORTED,
