source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
42,42,1400.0,VALID_TARGET,,2.0,31.003490447998047,272.2149085998535,31.439496994018555,274.80517959594727,SUPPORTED,70.26470588235294,274.97058823529414,7.029411764705882,191.47058823529412,126.47058823529412,167.0,SUPPORTED,translation_median_sparse_flow,0.000335693359375,-0.005092620849609375,39.0,3.7614924907684326,,,LOW_BACKGROUND_FEATURE_COUNT,partial_affine_ransac_sparse_flow,0.0,0.0,22.0,,,,0.0,0.0,-0.000335693359375,0.005092620849609375,-15.775405883789062,-0.7356967926025391,-93.77134443438197,0.003520857094646642,path_segment_002,SUPPORTED,,,,,,0.0,0.0,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,,,,,0.0,0.0,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
43,43,1433.3333333333333,VALID_TARGET,,2.0,33.18075656890869,270.8908386230469,32.09212350845337,273.5100440979004,SUPPORTED,70.6764705882353,274.1470588235294,6.852941176470589,189.64705882352942,127.64705882352942,169.0,SUPPORTED,translation_median_sparse_flow,3.814697265625e-05,-0.037506103515625,47.0,0.13076280057430267,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.022413051527547113,-0.04493071388661144,47.0,0.11155437366099644,0.9998721061804441,1.0,0.6526265144348145,-1.295135498046875,0.6525883674621582,-1.25762939453125,-15.122817516326904,-1.993326187133789,62.575040737056455,0.9774480761577893,path_segment_002,SUPPORTED,,0.6526265144348145,-1.295135498046875,0.599147037230356,-1.2110424105931088,0.599147037230356,-1.2110424105931088,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.6526265144348145,-1.295135498046875,0.599147037230356,-1.2110424105931088,0.599147037230356,-1.2110424105931088,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
44,44,1466.6666666666663,VALID_TARGET,,2.0,42.57965087890625,276.7773971557617,33.18075656890869,272.2149085998535,SUPPORTED,71.08823529411764,273.3235294117647,6.676470588235294,187.8235294117647,128.8235294117647,171.0,SUPPORTED,translation_median_sparse_flow,0.21954345703125,-0.001590728759765625,47.0,4.627931594848633,,,LOW_BACKGROUND_FEATURE_COUNT,partial_affine_ransac_sparse_flow,0.0,0.0,24.0,,,,1.0886330604553223,-1.295135498046875,0.8690896034240723,-1.2935447692871094,-14.253727912902832,-3.2868709564208984,56.10416267437687,1.075081301159167,path_segment_002,SUPPORTED,,,,,,,,,,,LOW_BACKGROUND_FEATURE_COUNT,Camera compensation was not supported.,,,,,,,,,,LOW_BACKGROUND_FEATURE_COUNT,Camera compensation was not supported.,SUPPORTED,
45,45,1500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,46.64350891113281,278.96509552001953,,,,71.5,272.5,6.5,186.0,130.0,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,1533.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,45.31393241882324,273.2952995300293,,,,72.42857142857143,269.92857142857144,6.642857142857143,180.71428571428572,131.57142857142858,178.42857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,1566.6666666666667,VALID_TARGET,,3.0,56.50098609924317,265.7124671936035,62.808868408203125,265.7124671936035,SUPPORTED,73.35714285714286,267.35714285714283,6.785714285714286,175.42857142857142,133.14285714285714,183.85714285714286,UNSTABLE_TRANSFORM,translation_median_sparse_flow,6.9924774169921875,-5.00390625,39.0,8.597803115844727,,,LOW_BACKGROUND_FEATURE_COUNT,partial_affine_ransac_sparse_flow,0.0,0.0,15.0,,,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_005,SUPPORTED,,,,,,0.0,0.0,,,path_segment_005,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,3.0,64.02677536010742,268.72126388549805,65.22873878479004,263.0121555328369,SUPPORTED,74.28571428571429,264.7857142857143,6.928571428571429,170.14285714285714,134.71428571428572,189.28571428571428,SUPPORTED,translation_median_sparse_flow,0.000335693359375,-1.057708740234375,47.0,3.144103765487671,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.12935700076799023,1.3777687812948647,35.0,0.7832389940626858,0.9929177232455004,0.7446808510638298,2.419870376586914,-2.7003116607666016,2.419534683227539,-1.6426029205322266,2.419534683227539,-1.6426029205322266,34.17227204481557,2.0174688445675284,path_segment_003,SUPPORTED,,2.419870376586914,-2.7003116607666016,-0.9115120873645566,-1.3074892941056646,-0.9115120873645566,-1.3074892941056646,124.88216066213958,1.0995503595231404,path_segment_005,SUPPORTED,,2.419870376586914,-2.7003116607666016,-0.9115120873645566,-1.3074892941056646,-0.9115120873645566,-1.3074892941056646,124.88216066213958,1.0995503595231404,path_segment_005,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,3.0,67.30727195739746,260.3118438720703,67.64860916137695,260.3118438720703,SUPPORTED,75.21428571428571,262.2142857142857,7.071428571428571,164.85714285714286,136.28571428571428,194.71428571428572,SUPPORTED,translation_median_sparse_flow,0.3505401611328125,-2.327545166015625,53.0,2.3539390563964844,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.29519336226779475,1.0668544321561033,45.0,0.9550842964882412,0.9922629267646343,0.8490566037735849,2.419870376586914,-2.7003116607666016,2.0693302154541016,-0.37276649475097656,4.488864898681641,-2.015369415283203,10.211672129542286,1.45054053650943,path_segment_003,SUPPORTED,,2.419870376586914,-2.7003116607666016,-0.36020836936580736,-0.9725613259926718,-1.271720456730364,-2.2800506200983364,110.32316122243422,0.7154777469698034,path_segment_005,SUPPORTED,,2.419870376586914,-2.7003116607666016,-0.36020836936580736,-0.9725613259926718,-1.271720456730364,-2.2800506200983364,110.32316122243422,0.7154777469698034,path_segment_005,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,3.0,71.07809066772461,255.9665298461914,71.95466041564941,255.9665298461914,SUPPORTED,76.14285714285714,259.6428571428571,7.214285714285714,159.57142857142856,137.85714285714286,200.14285714285714,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,-5.535980224609375,55.0,5.535739898681641,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.332476015016368,1.9696547617953633,31.0,1.0592079358007156,0.9803012555457686,0.5636363636363636,4.306051254272461,-4.345314025878906,4.306112289428711,1.1906661987304688,8.794977188110352,-0.8247032165527344,-15.45644495215984,3.0821159882313856,path_segment_003,SUPPORTED,,4.306051254272461,-4.345314025878906,-0.8095773920558429,0.1973374928136593,-2.081297848786207,-2.082713127284677,-166.30108234908997,0.5748534927908716,path_segment_005,SUPPORTED,,4.306051254272461,-4.345314025878906,-0.8095773920558429,0.1973374928136593,-2.081297848786207,-2.082713127284677,-166.30108234908997,0.5748534927908716,path_segment_005,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,3.0,73.43851089477539,253.11039352416992,73.43851089477539,253.24176406860352,SUPPORTED,77.07142857142857,257.07142857142856,7.357142857142857,154.28571428571428,139.42857142857142,205.57142857142856,SUPPORTED,translation_median_sparse_flow,0.00032806396484375,-2.7910614013671875,55.0,2.230957269668579,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.08479101522743927,0.8144674216624558,50.0,0.7772297827284924,0.992033952617292,0.9090909090909091,1.4838504791259766,-2.7247657775878906,1.4835224151611328,0.06629562377929688,10.278499603271484,-0.7584075927734375,-2.5587304253168597,1.0244550131771493,path_segment_003,SUPPORTED,,1.4838504791259766,-2.7247657775878906,-0.11498597284453638,-0.9041706242423402,-2.196283821630743,-2.9868837515270172,97.24756431641595,0.6287815225652558,path_segment_005,SUPPORTED,,1.4838504791259766,-2.7247657775878906,-0.11498597284453638,-0.9041706242423402,-2.196283821630743,-2.9868837515270172,97.24756431641595,0.6287815225652558,path_segment_005,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,,3.0,78.62960433959961,250.5071258544922,77.11164093017578,251.97629165649414,SUPPORTED,78.0,254.5,7.5,149.0,141.0,211.0,SUPPORTED,translation_median_sparse_flow,0.0002803802490234375,-2.3090972900390625,66.0,2.307114601135254,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.2571733465589353,0.847272382996915,57.0,1.1524678927759398,0.9934274213027563,0.8636363636363636,3.6731300354003906,-1.265472412109375,3.672849655151367,1.0436248779296875,13.951349258422852,0.28521728515625,-15.8622774447092,2.634080830744468,path_segment_003,SUPPORTED,,3.6731300354003906,-1.265472412109375,2.2454675126577115,0.19042078200999413,0.04918369102696829,-2.796462969517023,-4.847215908972282,1.554634681359891,path_segment_005,SUPPORTED,,3.6731300354003906,-1.265472412109375,2.2454675126577115,0.19042078200999413,0.04918369102696829,-2.796462969517023,-4.847215908972282,1.554634681359891,path_segment_005,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,,3.0,77.61347579956055,252.1076622009277,77.71293640136719,250.5071258544922,SUPPORTED,80.57142857142857,254.42857142857142,10.642857142857142,149.28571428571428,139.85714285714286,210.28571428571428,SUPPORTED,translation_median_sparse_flow,-0.000274658203125,-5.2491455078125,61.0,4.3785223960876465,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.8532149392987711,1.1248873663053816,43.0,1.1570613792149849,0.9813780246189774,0.7049180327868853,0.6012954711914062,-1.4691658020019531,0.6015701293945312,3.779979705810547,14.552919387817383,4.065196990966797,-80.957416798011,2.640501095187286,path_segment_003,SUPPORTED,,0.6012954711914062,-1.4691658020019531,-1.2544393259146176,2.8576773358142304,-1.2052556348876493,0.061214366297207334,-113.70011226088555,2.1529981495778645,path_segment_005,SUPPORTED,,0.6012954711914062,-1.4691658020019531,-1.2544393259146176,2.8576773358142304,-1.2052556348876493,0.061214366297207334,-113.70011226088555,2.1529981495778645,path_segment_005,SUPPORTED,,SUPPORTED,
54,54,1800.0,VALID_TARGET,,3.0,77.4451675415039,249.4652633666992,78.15701866149902,249.46526336669922,SUPPORTED,83.14285714285714,254.3571428571429,13.785714285714285,149.57142857142858,138.71428571428572,209.57142857142858,SUPPORTED,translation_median_sparse_flow,-0.517333984375,-2.1034698486328125,63.0,2.1650404930114746,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.286820674692736,0.34671703511146384,39.0,0.7706625637483153,0.9919734316988558,0.6190476190476191,0.44408226013183594,-1.0418624877929688,0.9614162445068359,1.0616073608398438,15.514335632324219,5.126804351806641,-47.83528160286738,0.9880603631208787,path_segment_003,SUPPORTED,,0.44408226013183594,-1.0418624877929688,-0.1446537737087965,0.9111931318331017,-1.3499094085964458,0.972407498130309,-99.02054563924334,0.6364741506262643,path_segment_005,SUPPORTED,,0.44408226013183594,-1.0418624877929688,-0.1446537737087965,0.9111931318331017,-1.3499094085964458,0.972407498130309,-99.02054563924334,0.6364741506262643,path_segment_005,SUPPORTED,,SUPPORTED,
55,55,1833.3333333333333,VALID_TARGET,,3.0,81.15260314941406,244.57529830932617,80.34782218933105,244.62595748901367,SUPPORTED,85.71428571428572,254.28571428571428,16.92857142857143,149.85714285714286,137.57142857142858,208.85714285714286,SUPPORTED,translation_median_sparse_flow,-0.311279296875,-0.915069580078125,59.0,1.3283030986785889,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.1328255366299615,-0.35311734823779617,45.0,0.6987674991741267,0.9939834553400362,0.7627118644067796,2.1908035278320312,-4.839305877685547,2.5020828247070312,-3.924236297607422,18.01641845703125,1.2025680541992188,57.4785219379033,3.210667134839884,path_segment_003,SUPPORTED,,2.1908035278320312,-4.839305877685547,2.67887149034361,-3.3428412283400064,1.3289620817471643,-2.3704337302096974,51.29216440769879,2.955253376759538,path_segment_005,SUPPORTED,,2.1908035278320312,-4.839305877685547,2.67887149034361,-3.3428412283400064,1.3289620817471643,-2.3704337302096974,51.29216440769879,2.955253376759538,path_segment_005,SUPPORTED,,SUPPORTED,
56,56,1866.6666666666667,VALID_TARGET,,3.0,81.49770927429199,244.25970458984375,82.302490234375,244.20904541015625,SUPPORTED,88.28571428571428,254.21428571428572,20.07142857142857,150.14285714285714,136.42857142857142,208.14285714285714,SUPPORTED,translation_median_sparse_flow,-0.0002593994140625,-0.5959320068359375,57.0,1.5787025690078735,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.31131652129111326,0.2196923430091709,43.0,0.8951839960098427,0.9969452757258828,0.7543859649122807,1.9546680450439453,-0.4169120788574219,1.9549274444580078,0.17901992797851562,19.971345901489258,1.3815879821777344,-5.232193480156048,1.3542834055206625,path_segment_003,SUPPORTED,,1.9546680450439453,-0.4169120788574219,1.7966699858561839,0.34658447159901584,3.125632067603348,-2.0238492586106815,-10.91845992583304,1.2623146388700457,path_segment_005,SUPPORTED,,1.9546680450439453,-0.4169120788574219,1.7966699858561839,0.34658447159901584,3.125632067603348,-2.0238492586106815,-10.91845992583304,1.2623146388700457,path_segment_005,SUPPORTED,,SUPPORTED,
57,57,1900.0,VALID_TARGET,,3.0,95.82976913452148,243.40163803100583,93.79994583129883,243.40163803100586,SUPPORTED,90.85714285714286,254.1428571428571,23.214285714285715,150.42857142857142,135.28571428571428,207.42857142857142,SUPPORTED,translation_median_sparse_flow,-1.2617721557617188,-1.4622116088867188,56.0,2.260120153427124,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3790163943332075,-0.6828423013502485,37.0,1.0404923228591343,0.9932651191892241,0.6607142857142857,11.497455596923828,-0.8074073791503906,12.759227752685547,0.6548042297363281,32.730573654174805,2.0363922119140625,-2.937845003047708,8.813757844914228,path_segment_003,SUPPORTED,,11.497455596923828,-0.8074073791503906,12.26121648113724,1.3226205775365827,15.386848548740588,-0.7012286810740989,-6.1567043432379425,8.507682262095273,path_segment_005,SUPPORTED,,11.497455596923828,-0.8074073791503906,12.26121648113724,1.3226205775365827,15.386848548740588,-0.7012286810740989,-6.1567043432379425,8.507682262095273,path_segment_005,SUPPORTED,,SUPPORTED,
58,58,1933.3333333333333,VALID_TARGET,,3.0,96.64551544189452,239.8476333618164,98.67533874511719,240.2685546875,SUPPORTED,93.42857142857143,254.07142857142858,26.357142857142858,150.71428571428572,134.14285714285714,206.71428571428572,SUPPORTED,translation_median_sparse_flow,-0.000324249267578125,-0.895294189453125,62.0,1.2412562370300293,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0176243894364432,-0.528863492067218,51.0,0.9967022613636678,0.9963723275020042,0.8225806451612904,4.875392913818359,-3.1330833435058594,4.8757171630859375,-2.2377891540527344,37.60629081726074,-0.20139694213867188,24.6535211315057,3.700951216929025,path_segment_003,SUPPORTED,,4.875392913818359,-3.1330833435058594,4.8078881096223824,-1.9553749000247649,20.19473665836297,-2.6566035810988637,22.131645139691447,3.5806226123348197,path_segment_005,SUPPORTED,,4.875392913818359,-3.1330833435058594,4.8078881096223824,-1.9553749000247649,20.19473665836297,-2.6566035810988637,22.131645139691447,3.5806226123348197,path_segment_005,SUPPORTED,,SUPPORTED,
59,59,1966.6666666666663,VALID_TARGET,,3.0,104.39803695678712,240.02186965942383,104.39803695678711,239.60094833374023,SUPPORTED,96.0,254.0,29.5,151.0,133.0,206.0,SUPPORTED,translation_median_sparse_flow,0.11936187744140625,-1.0084228515625,64.0,1.4988291263580322,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.9158080257613048,-0.32914897291203155,53.0,1.3016038179271756,0.9946972391451258,0.828125,5.722698211669922,-0.6676063537597656,5.603336334228516,0.3408164978027344,43.20962715148926,0.1394195556640625,-3.4806619344721286,3.8727023530000264,path_segment_003,SUPPORTED,,5.722698211669922,-0.6676063537597656,4.923998489377695,0.6926010923901913,25.118735147740665,-1.9640024887086724,-8.006597924347261,3.4303444627590887,path_segment_005,SUPPORTED,,5.722698211669922,-0.6676063537597656,4.923998489377695,0.6926010923901913,25.118735147740665,-1.9640024887086724,-8.006597924347261,3.4303444627590887,path_segment_005,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,,3.0,114.7488021850586,233.82948684692383,112.66021347045898,234.30142974853516,SUPPORTED,101.1,252.0,39.1,148.8,124.0,206.4,SUPPORTED,translation_median_sparse_flow,2.03070068359375,-0.0003490447998046875,63.0,2.863863945007324,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9081883835506716,0.733264024365849,35.0,0.9463303778202167,1.006766843898285,0.5555555555555556,8.262176513671875,-5.299518585205078,6.231475830078125,-5.299169540405273,49.44110298156738,-5.159749984741211,40.37742565016214,5.643118333372834,path_segment_003,SUPPORTED,,8.262176513671875,-5.299518585205078,5.476720067312101,-6.330425267412778,30.595455215052766,-8.29442775612145,49.135523998007734,5.7746775687785155,path_segment_005,SUPPORTED,,8.262176513671875,-5.299518585205078,5.476720067312101,-6.330425267412778,30.595455215052766,-8.29442775612145,49.135523998007734,5.7746775687785155,path_segment_005,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,,3.0,113.47335243225098,231.19110870361328,115.56194114685059,233.6009979248047,SUPPORTED,106.2,250.0,48.7,146.6,115.0,206.8,SUPPORTED,translation_median_sparse_flow,2.288818359375e-05,0.246124267578125,68.0,0.1072658821940422,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.07962425083792879,0.07424826711087022,68.0,0.09949540866334478,1.0004457345822948,1.0,2.9017276763916016,-0.7004318237304688,2.901704788208008,-0.9465560913085938,52.34280776977539,-6.106306076049805,18.066682882522517,2.1056055723396767,path_segment_003,SUPPORTED,,2.9017276763916016,-0.7004318237304688,2.9465194433293505,-0.8865129106750658,33.54197465838212,-9.180940666796516,16.744850753755358,2.1227164376250047,path_segment_005,SUPPORTED,,2.9017276763916016,-0.7004318237304688,2.9465194433293505,-0.8865129106750658,33.54197465838212,-9.180940666796516,16.744850753755358,2.1227164376250047,path_segment_005,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,,3.0,123.52860069274902,234.06354904174805,123.52860069274902,233.6009979248047,SUPPORTED,111.3,248.0,58.3,144.4,106.0,207.2,SUPPORTED,translation_median_sparse_flow,0.0003814697265625,0.000415802001953125,67.0,4.0289626121521,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9069852281253016,1.6534045682696734,33.0,0.8390477047738957,1.0059170422095927,0.4925373134328358,7.9666595458984375,0.0,7.966278076171875,-0.000415802001953125,60.309085845947266,-6.106721878051758,0.0029905684405656698,5.495674826256341,path_segment_003,SUPPORTED,,7.9666595458984375,0.0,3.7231343921165774,-0.7726009666865536,37.265109050498694,-9.95354163348307,11.723267223993718,2.6231873960749765,path_segment_005,SUPPORTED,,7.9666595458984375,0.0,3.7231343921165774,-0.7726009666865536,37.265109050498694,-9.95354163348307,11.723267223993718,2.6231873960749765,path_segment_005,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,,3.0,138.878662109375,233.48603439331055,138.0826530456543,234.06354904174805,SUPPORTED,116.4,246.0,67.9,142.2,97.0,207.6,SUPPORTED,translation_median_sparse_flow,0.072540283203125,-0.0074214935302734375,62.0,2.081493854522705,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.8662662768856663,-0.5185223551143049,41.0,1.05980412393409,0.9978899815045659,0.6612903225806451,14.554052352905273,0.4625511169433594,14.481512069702148,0.4699726104736328,74.79059791564941,-5.636749267578125,-1.8587837677317836,9.995581357844484,path_segment_003,SUPPORTED,,14.554052352905273,0.4625511169433594,14.394068881720443,1.2388677941102628,51.65917793221914,-8.714673839372807,-4.919206713173604,9.96670887281789,path_segment_005,SUPPORTED,,14.554052352905273,0.4625511169433594,14.394068881720443,1.2388677941102628,51.65917793221914,-8.714673839372807,-4.919206713173604,9.96670887281789,path_segment_005,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,,3.0,141.06357765197754,241.236328125,139.97111988067627,235.02027130126953,SUPPORTED,121.5,244.0,77.5,140.0,88.0,208.0,SUPPORTED,translation_median_sparse_flow,-0.031101226806640625,-0.004627227783203125,66.0,2.4122300148010254,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3489101915592109,-0.8200802128611285,43.0,1.1083262457199872,0.9994251655024717,0.6515151515151515,1.8884668350219727,0.9567222595214844,1.9195680618286133,0.9613494873046875,76.71016597747803,-4.6753997802734375,-26.60241990963202,1.481036725079841,path_segment_003,SUPPORTED,,1.8884668350219727,0.9567222595214844,2.3105749634892163,1.5047002967726826,53.96975289570835,-7.209973542600125,-33.07311314220613,1.9021931925640567,path_segment_005,SUPPORTED,,1.8884668350219727,0.9567222595214844,2.3105749634892163,1.5047002967726826,53.96975289570835,-7.209973542600125,-33.07311314220613,1.9021931925640567,path_segment_005,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,,3.0,146.6237335205078,235.97699356079104,141.85958671569824,235.97699356079102,SUPPORTED,123.0,243.25,77.5,138.75,91.0,209.0,SUPPORTED,translation_median_sparse_flow,-0.00051116943359375,-0.03192710876464844,63.0,3.37890887260437,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.1741177989113967,0.9172027152432757,36.0,0.8258925990613815,0.985083387693459,0.5714285714285714,1.8884668350219727,0.9567222595214844,1.8889780044555664,0.9886493682861328,78.5991439819336,-3.6867504119873047,-27.626566823845753,1.4708361700654917,path_segment_003,SUPPORTED,,1.8884668350219727,0.9567222595214844,0.8189299252760236,4.73799679518001,54.78868282098438,-2.471976747420115,-80.19370881189322,3.317053899381847,path_segment_005,SUPPORTED,,1.8884668350219727,0.9567222595214844,0.8189299252760236,4.73799679518001,54.78868282098438,-2.471976747420115,-80.19370881189322,3.317053899381847,path_segment_005,SUPPORTED,,SUPPORTED,
66,66,2200.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,160.4085922241211,262.0623245239258,,,,124.5,242.5,77.5,137.5,94.0,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2233.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,161.23947525024414,233.0418930053711,,,,126.0,241.75,77.5,136.25,97.0,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,2266.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,163.38129425048828,225.58629608154297,,,,127.5,241.0,77.5,135.0,100.0,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2300.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,167.96089553833008,232.73085403442383,,,,131.75,237.4375,83.375,129.875,96.75,215.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2333.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,168.3621368408203,222.52984237670896,,,,136.0,233.875,89.25,124.75,93.5,218.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,2366.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,177.21574783325195,218.1136589050293,,,,140.25,230.3125,95.125,119.625,90.25,221.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2400.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,176.18183135986328,207.5869369506836,,,,144.5,226.75,101.0,114.5,87.0,224.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,2433.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,177.1833152770996,202.51863479614255,,,,148.75,223.1875,106.875,109.375,83.75,227.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,2466.666666666667,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,188.9137954711914,247.92533111572263,,,,153.0,219.625,112.75,104.25,80.5,230.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,2500.0,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,185.34398651123047,210.1979751586914,,,,157.25,216.0625,118.625,99.125,77.25,233.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2533.333333333333,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,186.90308952331543,185.95869064331055,,,,161.5,212.5,124.5,94.0,74.0,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,2566.666666666667,LOW_POSE_CONFIDENCE,Frame/core landmark confidence below threshold.,,190.45590782165527,200.9962501525879,,,,162.64285714285714,210.5,124.35714285714286,93.42857142857143,76.57142857142857,234.14285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,78,2600.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,189.61421966552737,175.44637298583984,,,,163.78571428571428,208.5,124.21428571428571,92.85714285714286,79.14285714285714,231.28571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,79,2633.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,190.46630859375,175.4576644897461,,,,164.92857142857142,206.5,124.07142857142857,92.28571428571429,81.71428571428571,228.42857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
