source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
46,46,766.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1263.4200744628906,435.3030700683594,,,,1231.0714285714284,461.78572108715343,1121.7857142857142,245.35714647090052,218.57142857142867,432.8571492325058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,783.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1234.0426139831543,484.3823928833008,,,,1228.3928571428569,467.67857831680385,1115.3571428571427,246.4285750581097,226.07142857142867,442.5000065173883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1229.47652053833,469.0075378417969,,,,1225.7142857142858,473.57143554645427,1108.9285714285713,247.50000364531886,233.57142857142867,452.14286380227077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,816.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1202.969696044922,487.83211517333984,,,,1219.7727272727273,475.3246823255238,1105.616883116883,250.032471215086,228.3116883116884,450.58442222087564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,833.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1182.9587020874023,476.2114562988281,,,,1213.831168831169,477.07792910459335,1102.3051948051948,252.56493878485313,223.05194805194813,449.02598063948045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,850.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1193.6550064086914,482.66605377197266,,,,1207.8896103896104,478.8311758836629,1098.9935064935064,255.09740635462026,217.79220779220788,447.4675390580853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1193.555088043213,473.9207000732422,,,,1201.948051948052,480.5844226627325,1095.681818181818,257.6298739243874,212.53246753246762,445.90909747669014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,883.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1167.926513671875,477.52854919433594,,,,1196.0064935064936,482.33766944180206,1092.3701298701299,260.16234149415453,207.27272727272737,444.350655895295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,900.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1146.705919265747,516.2724227905273,,,,1190.064935064935,484.0909162208716,1089.0584415584415,262.69480906392164,202.01298701298708,442.7922143138998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,916.6666666666666,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,1184.1233766233768,485.84416299994115,1085.7467532467533,265.2272766336888,196.75324675324683,441.2337727325047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,933.3333333333334,TARGET_NOT_FOUND,No observed landmarks returned by pose backend.,,,,,,,1178.1818181818182,487.5974097790107,1082.435064935065,267.75974420345597,191.49350649350657,439.6753311511095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,950.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1153.523868560791,414.5747146606446,,,,1172.2402597402597,489.35065655808023,1079.1233766233765,270.2922117732231,186.2337662337663,438.1168895697144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,966.6666666666666,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,1154.1898498535156,416.20213317871094,,,,1166.2987012987014,491.10390333714975,1075.8116883116884,272.8246793429902,180.97402597402603,436.5584479883192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,983.3333333333331,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1176.7568130493164,471.9103393554687,,,,1160.357142857143,492.8571501162194,1072.5,275.35714691275734,175.71428571428578,435.00000640692406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,1000.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1166.3060722351074,475.5739059448242,,,,1136.25,481.607149950523,1045.7142857142858,270.00000397671147,181.0714285714286,423.2142919476231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,1016.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1121.1338386535645,543.5574340820312,,,,1112.142857142857,470.3571497848268,1018.9285714285714,264.64286104066565,186.42857142857144,411.4285774883222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,1033.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1102.776138305664,471.42681884765625,,,,1106.6326530612246,473.8775579999426,1014.3367346938776,264.948983494154,184.59183673469389,417.8571490115773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,1050.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,1107.000732421875,514.9877777099609,,,,1101.1224489795918,477.3979662150585,1009.7448979591837,265.25510594764233,182.75510204081633,424.2857205348323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,1066.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1113.2526016235352,512.389518737793,,,,1095.6122448979593,480.91837443017437,1005.1530612244899,265.5612284011307,180.91836734693877,430.7142920580874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,1083.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,1114.0843315124512,510.23948669433594,,,,1090.1020408163265,484.4387826452902,1000.5612244897959,265.86735085461896,179.08163265306123,437.1428635813424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,1100.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1115.604190826416,502.9867248535156,,,,1084.591836734694,487.959190860406,995.969387755102,266.1734733081073,177.24489795918367,443.57143510459747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,1116.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1114.3323822021484,506.38221740722656,,,,1079.0816326530612,491.4795990755219,991.3775510204082,266.47959576159565,175.40816326530611,450.0000066278525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,1133.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,1112.6401634216309,495.0688934326172,,,,1073.5714285714287,495.00000729063777,986.7857142857143,266.785718215084,173.57142857142856,456.42857815110756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
