source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
26,26,866.6666666666667,VALID_TARGET,,1.0,1078.8345947265625,598.3732452392578,1077.3673858642578,598.4982757568359,SUPPORTED,1012.5428571428571,653.8714285714286,801.1285714285714,273.25714285714287,422.8285714285714,761.2285714285715,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0009765625,1.0230131149291992,160.0,8.907857894897461,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.20394267048406411,-2.673626589150808,58.0,0.10662564922409518,1.000160930119236,0.3625,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,5.781333923339844,1.541412353515625,6.728766998762239,2.4777406925750256,118.4767140025325,77.64191471668823,-20.21527170902429,1.1244906999463409,path_segment_001,SUPPORTED,,5.781333923339844,1.541412353515625,6.728766998762239,2.4777406925750256,118.4767140025325,77.64191471668823,-20.21527170902429,1.1244906999463409,path_segment_001,SUPPORTED,,SUPPORTED,
27,27,900.0,VALID_TARGET,,1.0,1079.476692199707,616.033203125,1080.9439010620117,608.2974090576172,SUPPORTED,1012.05,654.1714285714286,801.9,274.37142857142857,420.29999999999995,759.6,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,8.7337646484375,189.0,12.26782512664795,,,SUPPORTED,partial_affine_ransac_sparse_flow,26.752279994134106,19.96245306782402,67.0,1.126524065602071,0.9843057794146879,0.3544973544973545,,,,,0.0,0.0,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,3.5765151977539062,9.79913330078125,-12.675151135240185,10.915237206458528,105.80156286729232,88.55715192314676,-139.26653392119528,2.6232163856635835,path_segment_001,SUPPORTED,,3.5765151977539062,9.79913330078125,-12.675151135240185,10.915237206458528,105.80156286729232,88.55715192314676,-139.26653392119528,2.6232163856635835,path_segment_001,SUPPORTED,,SUPPORTED,
28,28,933.3333333333334,VALID_TARGET,,1.0,1092.4851684570312,608.2974090576172,1089.6529006958008,612.8715209960938,SUPPORTED,1011.5571428571428,654.4714285714285,802.6714285714286,275.48571428571427,417.77142857142854,757.9714285714285,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001220703125,5.6958465576171875,150.0,10.767255783081055,,,SUPPORTED,partial_affine_ransac_sparse_flow,32.00473581967794,17.587180795093353,61.0,1.392427871505707,0.981256059386748,0.4066666666666667,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,8.708999633789062,4.5741119384765625,-8.6853952748545,8.54342583585526,97.11616759243782,97.10057775900202,-135.4721196836858,1.9105751560365754,path_segment_001,SUPPORTED,,8.708999633789062,4.5741119384765625,-8.6853952748545,8.54342583585526,97.11616759243782,97.10057775900202,-135.4721196836858,1.9105751560365754,path_segment_001,SUPPORTED,,SUPPORTED,
29,29,966.6666666666666,VALID_TARGET,,1.0,1093.6824035644531,612.8715209960938,1092.4851684570312,615.3047790527344,SUPPORTED,1011.0642857142857,654.7714285714286,803.4428571428571,276.6,415.24285714285713,756.3428571428572,SUPPORTED,translation_median_sparse_flow,0.0,1.52587890625e-05,185.0,0.0004590334719978273,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0017482343747240582,0.007129624087553432,185.0,0.004299449562449402,0.9999990661929514,1.0,,,,,0.0,0.0,,,path_segment_011,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.8322677612304688,2.433258056640625,2.830458487580472,2.428618371041239,99.94662608001829,99.52919613004326,-40.63058441304741,0.5848808819542586,path_segment_001,SUPPORTED,,2.8322677612304688,2.433258056640625,2.830458487580472,2.428618371041239,99.94662608001829,99.52919613004326,-40.63058441304741,0.5848808819542586,path_segment_001,SUPPORTED,,SUPPORTED,
30,30,1000.0,VALID_TARGET,,1.0,1089.6529006958008,615.375244140625,1092.4851684570312,615.375244140625,SUPPORTED,1010.5714285714284,655.0714285714287,804.2142857142857,277.7142857142857,412.71428571428567,754.7142857142858,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,13.819198608398438,193.0,14.26901626586914,,,SUPPORTED,partial_affine_ransac_sparse_flow,25.302360197546268,18.09755557696184,84.0,1.2655760933324252,0.9852545440232016,0.43523316062176165,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0,0.070465087890625,-15.122161307514716,1.69542996147527,84.82446477250357,101.22462609151853,-173.60296428014703,2.3863557762607766,path_segment_001,SUPPORTED,,0.0,0.070465087890625,-15.122161307514716,1.69542996147527,84.82446477250357,101.22462609151853,-173.60296428014703,2.3863557762607766,path_segment_001,SUPPORTED,,SUPPORTED,
31,31,1033.3333333333337,VALID_TARGET,,1.0,1093.4942779541016,626.4503173828125,1093.4066314697266,618.5150909423828,SUPPORTED,1010.0785714285714,655.3714285714286,804.9857142857143,278.8285714285714,410.18571428571425,753.0857142857143,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,7.212860107421875,159.0,10.292679786682129,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.5791387142801585,8.03211269986522,66.0,0.3626039792254241,0.9983625028246081,0.41509433962264153,,,,,0.0,0.0,,,path_segment_012,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.9214630126953125,3.1398468017578125,-2.649925273763756,1.0792485508611662,82.17453949873982,102.3038746423797,-157.84015656225543,0.44871239606138147,path_segment_001,SUPPORTED,,0.9214630126953125,3.1398468017578125,-2.649925273763756,1.0792485508611662,82.17453949873982,102.3038746423797,-157.84015656225543,0.44871239606138147,path_segment_001,SUPPORTED,,SUPPORTED,
32,32,1066.6666666666667,VALID_TARGET,,1.0,1089.7153854370115,626.1371154785156,1090.3520584106445,618.5150909423828,SUPPORTED,1009.5857142857143,655.6714285714286,805.7571428571429,279.9428571428571,407.65714285714284,751.4571428571429,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,9.151412963867188,186.0,16.34854507446289,,,SUPPORTED,partial_affine_ransac_sparse_flow,25.813767035610226,18.7003360942679,65.0,1.1953696466697077,0.9849329826562436,0.34946236559139787,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-3.0545730590820312,0.0,-18.556990887713027,1.6447524438938217,63.61754861102679,103.94862708627352,-174.9349674673588,2.921565013323397,path_segment_001,SUPPORTED,,-3.0545730590820312,0.0,-18.556990887713027,1.6447524438938217,63.61754861102679,103.94862708627352,-174.9349674673588,2.921565013323397,path_segment_001,SUPPORTED,,SUPPORTED,
33,33,1100.0,VALID_TARGET,,1.0,1094.8214492797852,618.5150909423828,1091.9264450073242,619.9294586181641,SUPPORTED,1009.092857142857,655.9714285714285,806.5285714285714,281.0571428571429,405.1285714285714,749.8285714285714,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,7.510589599609375,181.0,14.117437362670898,,,SUPPORTED,partial_affine_ransac_sparse_flow,19.797702911915383,13.662757905770048,66.0,1.002797959847364,0.988320800172049,0.36464088397790057,,,,,0.0,0.0,,,path_segment_013,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,1.5743865966796875,1.41436767578125,-10.030962080983272,3.0526452323434796,53.58658653004352,107.001272318617,-163.0738266424419,1.6443126564758792,path_segment_001,SUPPORTED,,1.5743865966796875,1.41436767578125,-10.030962080983272,3.0526452323434796,53.58658653004352,107.001272318617,-163.0738266424419,1.6443126564758792,path_segment_001,SUPPORTED,,SUPPORTED,
34,34,1133.3333333333333,VALID_TARGET,,1.0,1082.4192657470703,617.2685394287109,1091.8232498168945,619.9294586181641,SUPPORTED,1008.5999999999999,656.2714285714286,807.3,282.1714285714286,402.59999999999997,748.2,SUPPORTED,translation_median_sparse_flow,0.0,6.810333251953125,174.0,7.784217834472656,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.2457837621271,14.667013913436103,65.0,0.6866409558551627,1.0044548757072937,0.3735632183908046,-0.1031951904296875,0.0,-0.1031951904296875,-6.810333251953125,-0.1031951904296875,-6.810333251953125,,,path_segment_013,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.1031951904296875,0.0,-1.9909229348363624,-8.055003528374527,51.59566359520716,98.94626879024247,103.88331670944316,1.3012204326998464,path_segment_001,SUPPORTED,,-0.1031951904296875,0.0,-1.9909229348363624,-8.055003528374527,51.59566359520716,98.94626879024247,103.88331670944316,1.3012204326998464,path_segment_001,SUPPORTED,,SUPPORTED,
35,35,1166.6666666666667,VALID_TARGET,,1.0,1094.0695419311523,619.2283630371094,1091.8232498168945,619.9294586181641,SUPPORTED,1008.1071428571429,656.5714285714286,808.0714285714286,283.2857142857143,400.07142857142856,746.5714285714286,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0001220703125,4.88299560546875,206.0,14.603349685668945,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.218371980334314,10.71716975463955,71.0,0.7573783873744905,0.9916421343740832,0.3446601941747573,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0,0.0,-8.652349585318916,0.7754599518793839,42.94331400988824,99.72172874212185,-174.87859462876708,1.3623231703406753,path_segment_001,SUPPORTED,,0.0,0.0,-8.652349585318916,0.7754599518793839,42.94331400988824,99.72172874212185,-174.87859462876708,1.3623231703406753,path_segment_001,SUPPORTED,,SUPPORTED,
36,36,1200.0,VALID_TARGET,,1.0,1092.059112548828,622.2639465332031,1084.9258728027344,622.2639465332031,SUPPORTED,1007.6142857142856,656.8714285714286,808.8428571428572,284.4,397.5428571428571,744.9428571428572,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,5.1941986083984375,192.0,14.553293228149414,,,SUPPORTED,partial_affine_ransac_sparse_flow,17.794070731057296,15.627524152113635,81.0,1.0064472945192549,0.989523496711342,0.421875,,,,,0.0,0.0,,,path_segment_014,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-6.897377014160156,2.3344879150390625,-18.48354938999387,2.5066765016458703,24.459764619894372,102.22840524376772,-172.2768576829861,2.9251736446053003,path_segment_001,SUPPORTED,,-6.897377014160156,2.3344879150390625,-18.48354938999387,2.5066765016458703,24.459764619894372,102.22840524376772,-172.2768576829861,2.9251736446053003,path_segment_001,SUPPORTED,,SUPPORTED,
37,37,1233.3333333333337,VALID_TARGET,,1.0,1083.4413833618164,628.4158477783203,1084.6246795654297,628.4158477783203,SUPPORTED,1007.1214285714285,657.1714285714286,809.6142857142856,285.51428571428573,395.0142857142857,743.3142857142857,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,1.5015411376953125,202.0,15.067768096923828,,,SUPPORTED,partial_affine_ransac_sparse_flow,21.222541610448797,13.572217640232635,71.0,1.0265059198598752,0.9875812065203724,0.35148514851485146,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.3011932373046875,6.1519012451171875,-12.545484114028795,8.212209350127068,11.914280505865577,110.4406145938948,-146.7914482410347,2.3514487501821053,path_segment_001,SUPPORTED,,-0.3011932373046875,6.1519012451171875,-12.545484114028795,8.212209350127068,11.914280505865577,110.4406145938948,-146.7914482410347,2.3514487501821053,path_segment_001,SUPPORTED,,SUPPORTED,
38,38,1266.6666666666663,VALID_TARGET,,1.0,1078.753158569336,644.8639526367188,1078.753158569336,644.8639526367188,SUPPORTED,1006.6285714285714,657.4714285714285,810.3857142857142,286.62857142857143,392.48571428571427,741.6857142857143,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0001220703125,2.5926666259765625,204.0,15.943534851074219,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.024741915677176,12.630615964155592,96.0,0.9341520082810626,0.9912126179626762,0.47058823529411764,,,,,0.0,0.0,,,path_segment_015,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-5.87152099609375,16.448104858398438,-15.647607885862499,16.790100943939024,-3.733327379996922,127.23071553783382,-132.98281122516752,3.599259850621429,path_segment_001,SUPPORTED,,-5.87152099609375,16.448104858398438,-15.647607885862499,16.790100943939024,-3.733327379996922,127.23071553783382,-132.98281122516752,3.599259850621429,path_segment_001,SUPPORTED,,SUPPORTED,
39,39,1300.0,VALID_TARGET,,1.0,1077.0295944213867,649.1093597412109,1078.7376556396484,649.1093597412109,SUPPORTED,1006.1357142857142,657.7714285714285,811.1571428571428,287.74285714285713,389.9571428571428,740.0571428571428,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001220703125,0.00054931640625,187.0,13.221380233764648,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.109108388192489,10.914733685241265,72.0,0.8211567456700632,0.9917103586217293,0.3850267379679144,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.0155029296875,4.2454071044921875,-8.977900546467481,5.069285290470589,-12.711227926464403,132.3000008283044,-150.5491723748634,1.616873967212305,path_segment_001,SUPPORTED,,-0.0155029296875,4.2454071044921875,-8.977900546467481,5.069285290470589,-12.711227926464403,132.3000008283044,-150.5491723748634,1.616873967212305,path_segment_001,SUPPORTED,,SUPPORTED,
40,40,1333.3333333333333,VALID_TARGET,,1.0,1080.757942199707,652.7724456787109,1080.757942199707,652.7724456787109,SUPPORTED,1005.6428571428571,658.0714285714287,811.9285714285714,288.8571428571429,387.4285714285714,738.4285714285714,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0927734375,0.398651123046875,187.0,17.8245906829834,,,SUPPORTED,partial_affine_ransac_sparse_flow,17.220068310660544,14.470802418343725,72.0,0.9136160806087155,0.9898603028229331,0.3850267379679144,,,,,0.0,0.0,,,path_segment_016,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.0202865600585938,3.6630859375,-9.337271326448672,4.285419739822146,-22.048499252913075,136.58542056812655,-155.3468426355904,1.6111531409977917,path_segment_001,SUPPORTED,,2.0202865600585938,3.6630859375,-9.337271326448672,4.285419739822146,-22.048499252913075,136.58542056812655,-155.3468426355904,1.6111531409977917,path_segment_001,SUPPORTED,,SUPPORTED,
41,41,1366.6666666666667,VALID_TARGET,,1.0,1060.98876953125,664.1880645751953,1080.757942199707,664.1880645751953,SUPPORTED,1005.1499999999999,658.3714285714286,812.6999999999999,289.9714285714286,384.9,736.8,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,1.6142120361328125,182.0,17.62035369873047,,,SUPPORTED,partial_affine_ransac_sparse_flow,17.28334175029225,13.896224972418656,72.0,0.8759329092711781,0.9898545508865838,0.3956043956043956,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0,11.415618896484375,-11.210769802353525,12.31197372188683,-33.2592690552666,148.89739429001338,-132.31968742971324,2.6113024185242,path_segment_001,SUPPORTED,,0.0,11.415618896484375,-11.210769802353525,12.31197372188683,-33.2592690552666,148.89739429001338,-132.31968742971324,2.6113024185242,path_segment_001,SUPPORTED,,SUPPORTED,
42,42,1400.0,VALID_TARGET,,1.0,1056.9797744750977,665.0943756103516,1081.2445678710938,664.60888671875,SUPPORTED,1004.6571428571428,658.6714285714286,813.4714285714285,291.0857142857143,382.37142857142857,735.1714285714286,SUPPORTED,translation_median_sparse_flow,0.0,-4.1961669921875e-05,149.0,0.00042603525798767805,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.008312814103139582,-0.006613307181593696,149.0,0.0034429687998100695,1.000005199255094,1.0,,,,,0.0,0.0,,,path_segment_017,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.48662567138671875,0.4208221435546875,0.4904176025684137,0.4221951077531685,-32.768851452698186,149.31958939776655,-40.724797653216356,0.10148233378278382,path_segment_001,SUPPORTED,,0.48662567138671875,0.4208221435546875,0.4904176025684137,0.4221951077531685,-32.768851452698186,149.31958939776655,-40.724797653216356,0.10148233378278382,path_segment_001,SUPPORTED,,SUPPORTED,
43,43,1433.3333333333333,VALID_TARGET,,1.0,1081.4171524047852,665.566162109375,1086.381103515625,665.5535125732422,SUPPORTED,1004.1642857142857,658.9714285714285,814.2428571428571,292.2,379.8428571428571,733.5428571428571,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001220703125,2.96588134765625,149.0,16.055208206176758,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.57337115604453,14.575311885693907,71.0,0.9515696650955189,0.9913852151033573,0.47651006711409394,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,5.13653564453125,0.9446258544921875,-5.3973798098452335,0.7550256834574611,-38.16623126254342,150.074615081224,-172.03671453406085,0.854673035754356,path_segment_001,SUPPORTED,,5.13653564453125,0.9446258544921875,-5.3973798098452335,0.7550256834574611,-38.16623126254342,150.074615081224,-172.03671453406085,0.854673035754356,path_segment_001,SUPPORTED,,SUPPORTED,
44,44,1466.6666666666663,VALID_TARGET,,1.0,1093.7960052490234,665.4188385009766,1091.6396026611328,666.2722625732422,SUPPORTED,1003.6714285714286,659.2714285714285,815.0142857142857,293.3142857142857,377.3142857142857,731.9142857142857,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001220703125,4.400115966796875,189.0,17.04737091064453,,,SUPPORTED,partial_affine_ransac_sparse_flow,18.34437018835166,14.347201192956149,86.0,0.957709916549647,0.9892862254320697,0.455026455026455,,,,,0.0,0.0,,,path_segment_018,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,5.2584991455078125,0.71875,-6.550212297894632,1.906116756375468,-44.71644356043805,151.98073183759948,-163.7749639821845,1.0698312983877198,path_segment_001,SUPPORTED,,5.2584991455078125,0.71875,-6.550212297894632,1.906116756375468,-44.71644356043805,151.98073183759948,-163.7749639821845,1.0698312983877198,path_segment_001,SUPPORTED,,SUPPORTED,
45,45,1500.0,VALID_TARGET,,1.0,1091.6461715698242,673.6146545410156,1093.7960052490234,668.7062835693359,SUPPORTED,1003.1785714285713,659.5714285714286,815.7857142857142,294.42857142857144,374.7857142857142,730.2857142857142,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,7.587066650390625,169.0,15.230648040771484,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.121548831362746,14.841961770062424,80.0,1.010946472251771,0.9910662608909032,0.47337278106508873,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,2.156402587890625,2.43402099609375,-8.591866542702064,2.4395286260769353,-53.308310103140116,154.4202604636764,-164.14891840807476,1.400659648962259,path_segment_001,SUPPORTED,,2.156402587890625,2.43402099609375,-8.591866542702064,2.4395286260769353,-53.308310103140116,154.4202604636764,-164.14891840807476,1.400659648962259,path_segment_001,SUPPORTED,,SUPPORTED,
46,46,1533.3333333333337,VALID_TARGET,,1.0,1098.8126373291016,669.5379333496094,1094.9450988769531,671.1812591552734,SUPPORTED,1002.6857142857142,659.8714285714286,816.5571428571428,295.54285714285714,372.2571428571428,728.6571428571428,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0023193359375,6.1831512451171875,178.0,16.49429702758789,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.179217639835576,15.440107489745737,60.0,0.8252641334255791,0.9921585642661632,0.33707865168539325,,,,,0.0,0.0,,,path_segment_019,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,1.1490936279296875,2.4749755859375,-9.112456485517441,1.62525926135811,-62.42076658865756,156.04551972503452,-169.88730286164616,1.4515911669478432,path_segment_001,SUPPORTED,,1.1490936279296875,2.4749755859375,-9.112456485517441,1.62525926135811,-62.42076658865756,156.04551972503452,-169.88730286164616,1.4515911669478432,path_segment_001,SUPPORTED,,SUPPORTED,
47,47,1566.6666666666667,VALID_TARGET,,1.0,1094.7905197143557,670.349609375,1094.7905197143555,673.6146545410156,SUPPORTED,1002.1928571428571,660.1714285714286,817.3285714285714,296.65714285714284,369.7285714285714,727.0285714285715,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,9.09161376953125,174.0,16.61048126220703,,,SUPPORTED,partial_affine_ransac_sparse_flow,19.041564110827036,23.175148136954952,74.0,1.1956737380720397,0.9887776757725424,0.42528735632183906,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.15457916259765625,2.4333953857421875,-15.357038952314952,0.7745709327442682,-77.77780554097251,156.8200906577788,-177.11258988432616,2.4113930941628676,path_segment_001,SUPPORTED,,-0.15457916259765625,2.4333953857421875,-15.357038952314952,0.7745709327442682,-77.77780554097251,156.8200906577788,-177.11258988432616,2.4113930941628676,path_segment_001,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,1.0,1093.9526138305664,692.5783996582031,1095.2427597045898,680.7106628417969,SUPPORTED,1001.6999999999999,660.4714285714285,818.0999999999999,297.7714285714286,367.2,725.4,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,5.8656158447265625,162.0,14.79415512084961,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.864265542218677,18.777684722289717,67.0,0.9491671145721504,0.9917192794869635,0.41358024691358025,,,,,0.0,0.0,,,path_segment_020,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.452239990234375,7.09600830078125,-11.299513362640027,5.3309621265009355,-89.07731890361254,162.15105278427973,-154.74267656600676,1.9593305466259043,path_segment_001,SUPPORTED,,0.452239990234375,7.09600830078125,-11.299513362640027,5.3309621265009355,-89.07731890361254,162.15105278427973,-154.74267656600676,1.9593305466259043,path_segment_001,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,1.0,1092.9819717407229,682.3451080322266,1095.2427597045898,682.3451080322266,SUPPORTED,1001.2071428571428,660.7714285714285,818.8714285714285,298.8857142857143,364.6714285714285,723.7714285714285,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,6.23651123046875,139.0,15.995481491088867,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.38732999243498,16.322727507952663,63.0,0.874210156241645,0.9914456339901725,0.45323741007194246,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0,1.6344451904296875,-11.109787927235857,1.0360313321314152,-100.18710683084839,163.18708411641114,-174.67235161239395,1.7498257361440053,path_segment_001,SUPPORTED,,0.0,1.6344451904296875,-11.109787927235857,1.0360313321314152,-100.18710683084839,163.18708411641114,-174.67235161239395,1.7498257361440053,path_segment_001,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,1.0,1099.306785583496,680.7106628417969,1097.217544555664,692.5783996582031,SUPPORTED,1000.7142857142857,661.0714285714286,819.6428571428571,300.0,362.1428571428571,722.1428571428571,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.000244140625,3.3617401123046875,162.0,16.5169677734375,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.69093157716102,21.242904313823125,87.0,1.1682040439796517,0.9906642218269781,0.5370370370370371,,,,,0.0,0.0,,,path_segment_021,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,1.9747848510742188,10.233291625976562,-11.435883311466569,8.282941564477255,-111.62299014231496,171.4700256808884,-144.0844116244351,2.214403430107345,path_segment_001,SUPPORTED,,1.9747848510742188,10.233291625976562,-11.435883311466569,8.282941564477255,-111.62299014231496,171.4700256808884,-144.0844116244351,2.214403430107345,path_segment_001,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,1.0,1100.3827590942385,697.4173278808594,1097.4993591308594,697.2497253417969,SUPPORTED,998.9285714285714,661.4285714285714,819.6428571428571,300.7142857142857,358.5714285714286,721.4285714285714,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,2.889312744140625,154.0,17.622467041015625,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.519550646778315,21.16493717340688,87.0,1.1271222948719495,0.9913271466162458,0.564935064935065,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.2818145751953125,4.67132568359375,-12.774620404192092,2.4397330869405778,-124.39761054650705,173.90975876782898,-169.187693047922,2.0395582830526067,path_segment_001,SUPPORTED,,0.2818145751953125,4.67132568359375,-12.774620404192092,2.4397330869405778,-124.39761054650705,173.90975876782898,-169.187693047922,2.0395582830526067,path_segment_001,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,,1.0,1100.4569702148438,698.0454711914062,1097.4993591308594,698.2130737304688,SUPPORTED,997.1428571428571,661.7857142857142,819.6428571428571,301.42857142857144,355.00000000000006,720.7142857142857,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,-1.52587890625e-05,147.0,9.380688667297363,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.201041082982135,15.43022438474054,83.0,0.9044058852338118,0.9915095374001955,0.564625850340136,,,,,0.0,0.0,,,path_segment_022,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.0,0.963348388671875,-10.73131453032056,0.7461517670128615,-135.1289250768276,174.65591053484184,-176.02260721681904,1.686976387024174,path_segment_001,SUPPORTED,,0.0,0.963348388671875,-10.73131453032056,0.7461517670128615,-135.1289250768276,174.65591053484184,-176.02260721681904,1.686976387024174,path_segment_001,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,,1.0,1092.9726638793943,708.9086151123047,1093.6291427612305,708.3177947998047,SUPPORTED,995.3571428571429,662.1428571428571,819.6428571428571,302.14285714285717,351.42857142857156,720.0,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.249267578125,0.017757415771484375,187.0,16.686054229736328,,,SUPPORTED,partial_affine_ransac_sparse_flow,11.915972501307808,17.37539613411669,104.0,0.9108350358116348,0.9928952807002257,0.5561497326203209,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-3.8702163696289062,10.104721069335938,-14.653251457653823,8.278530994651874,-149.78217653448144,182.9344415294937,-150.53519993755526,2.6393391424246615,path_segment_001,SUPPORTED,,-3.8702163696289062,10.104721069335938,-14.653251457653823,8.278530994651874,-149.78217653448144,182.9344415294937,-150.53519993755526,2.6393391424246615,path_segment_001,SUPPORTED,,SUPPORTED,
