source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
63,63,2100.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,712.4708862304688,511.1642761230469,,,,732.1428571428571,415.1428571428571,530.1428571428571,130.0,403.99999999999994,570.2857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,2133.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,704.8153457641602,523.7821807861328,,,,728.125,415.17857142857144,528.5714285714286,129.64285714285714,399.1071428571428,571.0714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,2166.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,701.4103393554688,538.5930786132812,,,,724.1071428571429,415.21428571428567,527.0,129.2857142857143,394.21428571428567,571.8571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,2200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,700.5547866821289,537.9355621337891,,,,720.0892857142857,415.25,525.4285714285714,128.92857142857144,389.3214285714285,572.6428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2233.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,691.9955825805664,547.7782135009766,,,,716.0714285714286,415.2857142857142,523.8571428571429,128.57142857142858,384.4285714285714,573.4285714285713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,2266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,683.623649597168,561.0717926025391,,,,712.0535714285714,415.32142857142856,522.2857142857143,128.21428571428572,379.5357142857142,574.2142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2300.0,VALID_TARGET,,1.0,672.669921875,576.8113708496094,669.9892196655273,576.8113708496094,SUPPORTED,708.0357142857143,415.3571428571429,520.7142857142858,127.85714285714286,374.6428571428571,575.0,INSUFFICIENT_EVIDENCE,translation_median_sparse_flow,0.0,0.0,0.0,,,,INSUFFICIENT_EVIDENCE,partial_affine_ransac_sparse_flow,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_001,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,1.0,670.0360488891602,565.8990478515625,660.5594425201416,577.4349136352539,SUPPORTED,704.0178571428571,415.3928571428571,519.1428571428571,127.5,369.74999999999994,575.7857142857142,SUPPORTED,translation_median_sparse_flow,-4.0153350830078125,-0.385528564453125,347.0,3.057915687561035,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.15417531585452132,-3.8769542640484147,228.0,1.2377623572141276,1.003415447360293,0.6570605187319885,-9.429777145385742,0.6235427856445312,-5.41444206237793,1.0090713500976562,-5.41444206237793,1.0090713500976562,-169.4430891761747,1.0604722559368243,path_segment_001,SUPPORTED,,-9.429777145385742,0.6235427856445312,-4.99112986628495,-5.017582719794177,-4.99112986628495,-5.017582719794177,134.8485686026002,1.3626875477930318,path_segment_001,SUPPORTED,,-9.429777145385742,0.6235427856445312,-5.41444206237793,1.0090713500976562,-5.41444206237793,1.0090713500976562,-169.4430891761747,1.0604722559368243,path_segment_001,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,1.0,651.1296653747559,578.0584564208984,651.1296653747559,578.0584564208984,SUPPORTED,700.0,415.42857142857144,517.5714285714286,127.14285714285715,364.8571428571428,576.5714285714286,SUPPORTED,translation_median_sparse_flow,-9.20947265625,0.5052947998046875,349.0,4.456294059753418,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.7270387764228716,-7.777607169969623,139.0,1.5964108062446134,1.011473723587687,0.3982808022922636,-9.429777145385742,0.6235427856445312,-0.2203044891357422,0.11824798583984375,-5.634746551513672,1.1273193359375,-151.77541117587376,0.048142585844254855,path_segment_001,SUPPORTED,,-9.429777145385742,0.6235427856445312,-3.5321078886570376,-11.398542335890625,-8.523237754941988,-16.4161250556848,107.21683120122628,2.29768473412007,path_segment_001,SUPPORTED,,-9.429777145385742,0.6235427856445312,-0.2203044891357422,0.11824798583984375,-5.634746551513672,1.1273193359375,-151.77541117587376,0.048142585844254855,path_segment_001,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,1.0,646.5976333618164,583.1470947265625,646.5976333618164,583.1470947265625,SUPPORTED,695.9821428571429,415.46428571428567,516.0,126.78571428571429,359.96428571428567,577.3571428571428,SUPPORTED,translation_median_sparse_flow,-3.3770523071289062,0.9396286010742188,344.0,3.2267708778381348,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.7705277784059155,-3.0979829183844148,205.0,1.1903300538693422,1.00498027890166,0.5959302325581395,-4.532032012939453,5.0886383056640625,-1.1549797058105469,4.149009704589844,-6.789726257324219,5.276329040527344,-105.55586208673475,0.829245519527091,path_segment_001,SUPPORTED,,-4.532032012939453,5.0886383056640625,-1.1536336882337537,-1.2164256480434688,-9.676871443175742,-17.63255070372827,133.48237012018475,0.3227959957671893,path_segment_001,SUPPORTED,,-4.532032012939453,5.0886383056640625,-1.1549797058105469,4.149009704589844,-6.789726257324219,5.276329040527344,-105.55586208673475,0.829245519527091,path_segment_001,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,1.0,640.9530296325684,588.6305389404297,640.9530296325684,588.4221038818359,SUPPORTED,691.9642857142858,415.5,514.4285714285714,126.42857142857143,355.07142857142856,578.1428571428571,SUPPORTED,translation_median_sparse_flow,-7.8824462890625,0.490447998046875,343.0,4.767452239990234,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.799725893343185,1.9185909304568773,132.0,0.9916704318668549,0.9959662941993506,0.3848396501457726,-5.644603729248047,5.2750091552734375,2.237842559814453,4.7845611572265625,-4.551883697509766,10.060890197753906,-64.93349294651767,1.0170290962927477,path_segment_001,SUPPORTED,,-5.644603729248047,5.2750091552734375,8.841722111981994,5.621726376759057,-0.8351493311937475,-12.010824326969214,-32.44893654926863,2.0174040175305343,path_segment_001,SUPPORTED,,-5.644603729248047,5.2750091552734375,2.237842559814453,4.7845611572265625,-4.551883697509766,10.060890197753906,-64.93349294651767,1.0170290962927477,path_segment_001,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,1.0,633.4163360595703,591.0833435058594,633.4163360595703,588.4221038818359,SUPPORTED,687.9464285714286,415.5357142857142,512.8571428571429,126.07142857142858,350.1785714285714,578.9285714285713,SUPPORTED,translation_median_sparse_flow,-2.587005615234375,-0.056243896484375,348.0,2.8538818359375,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.17303627654335343,1.5095085797400942,214.0,1.1790990878529763,0.9952260539798768,0.6149425287356322,-7.536693572998047,0.0,-4.949687957763672,0.056243896484375,-9.501571655273438,10.117134094238281,-179.34896922157284,0.9530976687667059,path_segment_001,SUPPORTED,,-7.536693572998047,0.0,-4.213764654757256,1.2015481891312447,-5.048913985951003,-10.80927613783797,-164.08458518872533,0.8436782554523281,path_segment_001,SUPPORTED,,-7.536693572998047,0.0,-4.949687957763672,0.056243896484375,-9.501571655273438,10.117134094238281,-179.34896922157284,0.9530976687667059,path_segment_001,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,1.0,614.102222442627,589.2627563476562,617.6926383972168,588.4221038818359,SUPPORTED,683.9285714285713,415.57142857142856,511.2857142857143,125.71428571428572,345.2857142857142,579.7142857142857,SUPPORTED,translation_median_sparse_flow,-7.142486572265625,0.279571533203125,347.0,4.672175884246826,,,SUPPORTED,partial_affine_ransac_sparse_flow,-11.47243366961407,0.32284188552054127,122.0,0.23024771894200147,0.9997176417195509,0.3515850144092219,-15.723697662353516,0.0,-8.58121109008789,-0.279571533203125,-18.082782745361328,9.837562561035156,178.13399239645446,1.653143289727442,path_segment_001,SUPPORTED,,-15.723697662353516,0.0,-4.0339527836536035,-0.19809512447818634,-9.082866769604607,-11.007371262316155,177.18863733203023,0.7776521544002576,path_segment_001,SUPPORTED,,-15.723697662353516,0.0,-8.58121109008789,-0.279571533203125,-18.082782745361328,9.837562561035156,178.13399239645446,1.653143289727442,path_segment_001,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,VALID_TARGET,,1.0,612.8063354492188,583.8930053710938,612.8063354492188,583.8930053710938,SUPPORTED,679.9107142857142,415.6071428571428,509.7142857142857,125.35714285714286,340.3928571428571,580.4999999999999,SUPPORTED,translation_median_sparse_flow,-2.8388519287109375,0.93609619140625,349.0,2.6209540367126465,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.17069613420577726,4.017483086781967,194.0,0.9308641742756905,0.9943974087965137,0.5558739255014327,-4.886302947998047,-4.5290985107421875,-2.0474510192871094,-5.4651947021484375,-20.130233764648438,4.372367858886719,110.53768816358654,1.1237157770032167,path_segment_001,SUPPORTED,,-4.886302947998047,-4.5290985107421875,-1.9209710481843558,-4.549920014474765,-11.003837817788963,-15.55729127679092,112.88941566587343,0.9509427740329356,path_segment_001,SUPPORTED,,-4.886302947998047,-4.5290985107421875,-2.0474510192871094,-5.4651947021484375,-20.130233764648438,4.372367858886719,110.53768816358654,1.1237157770032167,path_segment_001,SUPPORTED,,SUPPORTED,
77,77,2566.666666666667,VALID_TARGET,,1.0,614.2313232421875,578.5679016113281,610.6528968811035,578.5679016113281,SUPPORTED,675.8928571428571,415.6428571428571,508.14285714285717,125.0,335.5,581.2857142857142,SUPPORTED,translation_median_sparse_flow,-3.7166748046875,-0.3322296142578125,349.0,2.5770156383514404,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.2618341913644941,1.536920412368492,241.0,1.1551554010846083,0.9948047409090252,0.6905444126074498,-2.1534385681152344,-5.325103759765625,1.5632362365722656,-4.9928741455078125,-18.566997528076172,-0.6205062866210938,72.6150030545625,1.007369460549776,path_segment_001,SUPPORTED,,-2.1534385681152344,-5.325103759765625,0.7854220507410901,-3.8463974917867745,-10.218415767047873,-19.403688768577695,78.45904484809562,0.7558859632228296,path_segment_001,SUPPORTED,,-2.1534385681152344,-5.325103759765625,1.5632362365722656,-4.9928741455078125,-18.566997528076172,-0.6205062866210938,72.6150030545625,1.007369460549776,path_segment_001,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,1.0,602.0920333862305,575.6729125976562,604.080005645752,576.5585784912109,SUPPORTED,671.875,415.6785714285714,506.57142857142856,124.64285714285715,330.6071428571428,582.0714285714284,SUPPORTED,translation_median_sparse_flow,-5.044677734375,0.1585235595703125,345.0,5.168523788452148,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.8515328874736725,-0.8204229193054154,139.0,1.0023100211863276,1.0061833640593123,0.4028985507246377,-6.5728912353515625,-2.0093231201171875,-1.5282135009765625,-2.1678466796875,-20.095211029052734,-2.7883529663085938,125.18174608367315,0.5106971913569616,path_segment_001,SUPPORTED,,-6.5728912353515625,-2.0093231201171875,-7.468006002080301,-5.850795343915024,-17.686421769128174,-25.25448411249272,141.92314214403893,1.8266689626356478,path_segment_001,SUPPORTED,,-6.5728912353515625,-2.0093231201171875,-1.5282135009765625,-2.1678466796875,-20.095211029052734,-2.7883529663085938,125.18174608367315,0.5106971913569616,path_segment_001,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,1.0,605.824535369873,569.8152770996094,603.9582843780518,575.3019714355469,SUPPORTED,667.8571428571429,415.71428571428567,505.0,124.28571428571429,325.71428571428567,582.8571428571428,SUPPORTED,translation_median_sparse_flow,-2.8557026386260986,0.82989501953125,350.0,2.607583999633789,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.2731640603218807,2.451424379693714,256.0,1.4890701024293864,0.9954486635704487,0.7314285714285714,-0.12172126770019531,-1.2566070556640625,2.7339813709259033,-2.0865020751953125,-17.36122965812683,-4.874855041503906,37.34991332513123,0.6622010591801203,path_segment_001,SUPPORTED,,-0.12172126770019531,-1.2566070556640625,2.4302156200415084,-1.1632533806766787,-15.256206149086665,-26.417737493169398,25.578695937281182,0.5187679426725699,path_segment_001,SUPPORTED,,-0.12172126770019531,-1.2566070556640625,2.7339813709259033,-2.0865020751953125,-17.36122965812683,-4.874855041503906,37.34991332513123,0.6622010591801203,path_segment_001,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,1.0,593.1447257995605,574.9310302734375,600.3783073425293,574.0453643798828,SUPPORTED,667.8571428571429,415.71428571428567,505.0,124.28571428571429,325.71428571428567,582.8571428571428,SUPPORTED,translation_median_sparse_flow,-7.71673583984375,0.03265380859375,349.0,5.407055377960205,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.364133763991964,0.27701513678548706,141.0,0.4256081910421564,0.9994604870828159,0.4040114613180516,-3.579977035522461,-1.2566070556640625,4.136758804321289,-1.2892608642578125,-13.224470853805542,-6.164115905761719,17.31015011211593,0.8342978823376884,path_segment_001,SUPPORTED,,-3.579977035522461,-1.2566070556640625,6.037578090923034,-1.147200423277468,-9.218628058163631,-27.564937916446866,10.758522007516522,1.1833029503785728,path_segment_001,SUPPORTED,,-3.579977035522461,-1.2566070556640625,4.136758804321289,-1.2892608642578125,-13.224470853805542,-6.164115905761719,17.31015011211593,0.8342978823376884,path_segment_001,SUPPORTED,,SUPPORTED,
