source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
46,46,1533.3333333333337,VALID_TARGET,,1.0,990.8944702148438,651.7904968261719,990.1650772094727,651.7904968261719,SUPPORTED,992.1071428571429,633.3571428571429,784.0,258.14285714285717,416.2142857142858,750.4285714285713,SUPPORTED,translation_median_sparse_flow,1.55279541015625,0.6966514587402344,350.0,1.8394217491149902,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.10498081873236857,-0.43345485048188365,278.0,1.3237594321650794,1.0011944281342307,0.7942857142857143,2.898529052734375,-2.2579193115234375,1.345733642578125,-2.954570770263672,-29.90994644165039,-93.24225997924805,65.51191297762479,0.5389544104586078,path_segment_001,SUPPORTED,,2.898529052734375,-2.2579193115234375,2.304650573837648,-3.6465065965587655,37.198991659344074,-90.03660912688872,57.706457746025,0.7161046369087997,path_segment_001,SUPPORTED,,2.898529052734375,-2.2579193115234375,1.345733642578125,-2.954570770263672,-29.90994644165039,-93.24225997924805,65.51191297762479,0.5389544104586078,path_segment_001,SUPPORTED,,SUPPORTED,
47,47,1566.6666666666667,VALID_TARGET,,1.0,991.532196044922,649.0278472900391,992.4023284912109,649.0278472900391,SUPPORTED,991.8035714285714,633.5,783.1785714285714,258.0714285714286,417.25000000000006,750.8571428571428,SUPPORTED,translation_median_sparse_flow,2.01470947265625,0.4087677001953125,350.0,2.056229591369629,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.11909590612464306,-0.7565924585868742,216.0,0.88715639305279,1.0011780370842103,0.6171428571428571,2.2372512817382812,-2.7626495361328125,0.22254180908203125,-3.171417236328125,-29.68740463256836,-96.41367721557617,85.98607215426213,0.5277663172826352,path_segment_001,SUPPORTED,,2.2372512817382812,-2.7626495361328125,2.0293801171524137,-4.408101609853816,39.22837177649649,-94.44471073674254,65.27983515951928,0.805591309095533,path_segment_001,SUPPORTED,,2.2372512817382812,-2.7626495361328125,0.22254180908203125,-3.171417236328125,-29.68740463256836,-96.41367721557617,85.98607215426213,0.5277663172826352,path_segment_001,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,1.0,996.7426986694336,646.3804168701172,996.7426986694336,646.6445770263672,SUPPORTED,991.5,633.6428571428571,782.3571428571429,258.0,418.28571428571433,751.2857142857142,SUPPORTED,translation_median_sparse_flow,1.5599365234375,0.01418304443359375,350.0,2.0805857181549072,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.09727743309628953,-0.6334280820251506,237.0,0.8900676075504946,1.0017104323791857,0.6771428571428572,4.340370178222656,-2.383270263671875,2.7804336547851562,-2.3974533081054688,-26.906970977783203,-98.81113052368164,40.76984333006303,0.6094582673338111,path_segment_001,SUPPORTED,,4.340370178222656,-2.383270263671875,3.586402029350097,-4.152003197441104,42.814773805846585,-98.59671393418364,49.1803234679216,0.9107833906872969,path_segment_001,SUPPORTED,,4.340370178222656,-2.383270263671875,2.7804336547851562,-2.3974533081054688,-26.906970977783203,-98.81113052368164,40.76984333006303,0.6094582673338111,path_segment_001,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,1.0,1000.1663513183594,645.7583160400391,1000.1663513183594,645.4941558837891,SUPPORTED,991.1964285714287,633.7857142857142,781.5357142857143,257.92857142857144,419.3214285714286,751.7142857142857,SUPPORTED,translation_median_sparse_flow,1.25811767578125,0.001613616943359375,350.0,2.0543863773345947,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.20566038736792808,-0.2608247732471253,241.0,1.1617153145134504,1.0009136378656995,0.6885714285714286,3.4236526489257812,-1.150421142578125,2.1655349731445312,-1.1520347595214844,-24.741436004638672,-99.96316528320312,28.012361942915803,0.40719439582303524,path_segment_001,SUPPORTED,,3.4236526489257812,-1.150421142578125,2.667889887782735,-2.0358256450247154,45.48266369362932,-100.63253957920836,37.346694519164366,0.5571007380369936,path_segment_001,SUPPORTED,,3.4236526489257812,-1.150421142578125,2.1655349731445312,-1.1520347595214844,-24.741436004638672,-99.96316528320312,28.012361942915803,0.40719439582303524,path_segment_001,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,1.0,1005.6587295532228,639.3697814941406,1005.6587295532227,639.3697814941406,SUPPORTED,990.8928571428572,633.9285714285714,780.7142857142858,257.8571428571429,420.3571428571429,752.1428571428571,SUPPORTED,translation_median_sparse_flow,0.87548828125,0.003543853759765625,350.0,2.0226211547851562,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.08478653643734665,-0.16151422379628522,231.0,1.1590354178931719,1.0007680840005633,0.66,5.492378234863281,-6.1243743896484375,4.616889953613281,-6.127918243408203,-20.12454605102539,-106.09108352661133,53.00493611990445,1.273672688212306,path_segment_001,SUPPORTED,,5.492378234863281,-6.1243743896484375,4.9237399181969295,-6.899045181225802,50.40640361182625,-107.53158476043416,54.485147534337884,1.407035199860992,path_segment_001,SUPPORTED,,5.492378234863281,-6.1243743896484375,4.616889953613281,-6.127918243408203,-20.12454605102539,-106.09108352661133,53.00493611990445,1.273672688212306,path_segment_001,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,1.0,1016.0028915405272,635.5773468017578,1016.0028915405273,635.8148498535156,SUPPORTED,990.5892857142858,634.0714285714286,779.8928571428571,257.78571428571433,421.3928571428572,752.5714285714284,SUPPORTED,translation_median_sparse_flow,0.520263671875,0.2957305908203125,350.0,2.103330612182617,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.33329347089906836,-0.08041567747850703,209.0,1.1709869640444723,1.0000113541676903,0.5971428571428572,10.344161987304688,-3.554931640625,9.823898315429688,-3.8506622314453125,-10.300647735595703,-109.94174575805664,21.40363291150576,1.7516229064411446,path_segment_001,SUPPORTED,,10.344161987304688,-3.554931640625,10.23474164070501,-3.8517130185904307,60.64114525253126,-111.38329777902459,20.623180920163794,1.8153533846476242,path_segment_001,SUPPORTED,,10.344161987304688,-3.554931640625,9.823898315429688,-3.8506622314453125,-10.300647735595703,-109.94174575805664,21.40363291150576,1.7516229064411446,path_segment_001,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,,1.0,1022.065574645996,629.52197265625,1022.0655746459961,635.8148498535156,SUPPORTED,990.2857142857143,634.2142857142857,779.0714285714286,257.7142857142857,422.4285714285715,752.9999999999999,SUPPORTED,translation_median_sparse_flow,0.23270034790039062,0.3178062438964844,350.0,2.390925407409668,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.08163589419930602,0.09283070367514887,173.0,0.4705221294829006,1.0000004503925362,0.4942857142857143,6.06268310546875,0.0,5.829982757568359,-0.3178062438964844,-4.470664978027344,-110.25955200195312,3.1202411307694895,0.9692443324068879,path_segment_001,SUPPORTED,,6.06268310546875,0.0,5.8890871646208325,0.05312303393009188,66.53023241715209,-111.3301747450945,-0.5168276510520924,0.9776588437444161,path_segment_001,SUPPORTED,,6.06268310546875,0.0,5.829982757568359,-0.3178062438964844,-4.470664978027344,-110.25955200195312,3.1202411307694895,0.9692443324068879,path_segment_001,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,,1.0,1026.850730895996,634.2501678466797,1026.850730895996,635.8148498535156,SUPPORTED,989.9821428571429,634.3571428571429,778.25,257.64285714285717,423.4642857142858,753.4285714285713,SUPPORTED,translation_median_sparse_flow,0.0037689208984375,0.5570068359375,350.0,2.957697868347168,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.22566946762786644,0.1399289769262177,176.0,0.6036908973662389,0.9996230831668447,0.5028571428571429,4.78515625,0.0,4.7813873291015625,-0.5570068359375,0.31072235107421875,-110.81655883789062,6.6447107416349835,0.7991028975718624,path_segment_001,SUPPORTED,,4.78515625,0.0,5.044359797946186,-0.060420775303214214,71.57459221509828,-111.39059552039771,0.6862495966710221,0.8374500053911875,path_segment_001,SUPPORTED,,4.78515625,0.0,4.7813873291015625,-0.5570068359375,0.31072235107421875,-110.81655883789062,6.6447107416349835,0.7991028975718624,path_segment_001,SUPPORTED,,SUPPORTED,
54,54,1800.0,VALID_TARGET,,1.0,1027.8549346923828,638.6400146484375,1027.8549346923828,638.6400146484375,SUPPORTED,989.6785714285714,634.5,777.4285714285714,257.5714285714286,424.50000000000006,753.8571428571428,SUPPORTED,translation_median_sparse_flow,0.0008544921875,0.8735198974609375,350.0,2.993241548538208,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.4395544381736113,0.13959554967941706,181.0,0.49637871117647225,0.9991529326806724,0.5171428571428571,1.0042037963867188,2.825164794921875,1.0033493041992188,1.9516448974609375,1.3140716552734375,-108.86491394042969,-62.7921029036477,0.36429073914207255,path_segment_001,SUPPORTED,,1.0042037963867188,2.825164794921875,1.7143142174563764,2.7724023348779383,73.28890643255465,-108.61819318551977,-58.26943719171277,0.5411129762195113,path_segment_001,SUPPORTED,,1.0042037963867188,2.825164794921875,1.0033493041992188,1.9516448974609375,1.3140716552734375,-108.86491394042969,-62.7921029036477,0.36429073914207255,path_segment_001,SUPPORTED,,SUPPORTED,
55,55,1833.3333333333333,VALID_TARGET,,1.0,1033.1718292236328,640.8171997070312,1033.1718292236328,640.8171997070312,SUPPORTED,989.375,634.6428571428571,776.6071428571429,257.5,425.53571428571433,754.2857142857142,SUPPORTED,translation_median_sparse_flow,0.000213623046875,1.4077205657958984,348.0,4.212209224700928,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.8995016646860688,-0.21543440385698218,164.0,0.7114155365710935,0.998200344111784,0.47126436781609193,5.31689453125,2.17718505859375,5.316680908203125,0.7694644927978516,6.6307525634765625,-108.09544944763184,-8.235037586043696,0.8917920807845074,path_segment_001,SUPPORTED,,5.31689453125,2.17718505859375,7.207993741615837,2.0302487641173457,80.49690017417049,-106.58794442140243,-15.730738014493605,1.2431238322257225,path_segment_001,SUPPORTED,,5.31689453125,2.17718505859375,5.316680908203125,0.7694644927978516,6.6307525634765625,-108.09544944763184,-8.235037586043696,0.8917920807845074,path_segment_001,SUPPORTED,,SUPPORTED,
56,56,1866.6666666666667,VALID_TARGET,,1.0,1038.4983673095703,647.5370330810547,1038.4983673095703,647.5370330810547,SUPPORTED,989.0714285714287,634.7857142857142,775.7857142857143,257.42857142857144,426.5714285714286,754.7142857142857,SUPPORTED,translation_median_sparse_flow,0.00018310546875,1.902252197265625,345.0,4.828978061676025,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3586030109462268,-0.3483058143038142,152.0,0.7823374484553792,0.9972850475009859,0.4405797101449275,5.3265380859375,6.7198333740234375,5.32635498046875,4.8175811767578125,11.957107543945312,-103.27786827087402,-42.128709743380114,1.192226455746089,path_segment_001,SUPPORTED,,5.3265380859375,6.7198333740234375,8.189768223728606,6.529259535606684,88.6866683978991,-100.05868488579574,-38.56346212485342,1.7387293711740621,path_segment_001,SUPPORTED,,5.3265380859375,6.7198333740234375,5.32635498046875,4.8175811767578125,11.957107543945312,-103.27786827087402,-42.128709743380114,1.192226455746089,path_segment_001,SUPPORTED,,SUPPORTED,
57,57,1900.0,VALID_TARGET,,1.0,1039.458023071289,653.8482055664062,1039.458023071289,653.8482055664062,SUPPORTED,988.7678571428572,634.9285714285713,774.9642857142858,257.3571428571429,427.6071428571429,755.142857142857,SUPPORTED,translation_median_sparse_flow,-0.00121307373046875,1.62127685546875,350.0,4.712468147277832,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.2459837992559246,-0.4164397625289471,174.0,0.8957947927193132,0.9970720747467284,0.49714285714285716,0.95965576171875,6.3111724853515625,0.9608688354492188,4.6898956298828125,12.917976379394531,-98.58797264099121,-78.4214367403944,0.7947192525659171,path_segment_001,SUPPORTED,,0.95965576171875,6.3111724853515625,4.462986101784736,5.891288718877718,93.14965449968383,-94.16739616691802,-52.85400174392628,1.2269292065836612,path_segment_001,SUPPORTED,,0.95965576171875,6.3111724853515625,0.9608688354492188,4.6898956298828125,12.917976379394531,-98.58797264099121,-78.4214367403944,0.7947192525659171,path_segment_001,SUPPORTED,,SUPPORTED,
58,58,1933.3333333333333,VALID_TARGET,,1.0,1042.1923904418943,656.7485198974609,1039.458023071289,653.8482055664062,SUPPORTED,988.4642857142858,635.0714285714286,774.1428571428571,257.28571428571433,428.6428571428572,755.5714285714284,SUPPORTED,translation_median_sparse_flow,-0.0012969970703125,1.4925537109375,350.0,5.601269721984863,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.5860971180951833,-0.207854107384158,186.0,0.9020099801422052,0.9962185246114171,0.5314285714285715,0.0,0.0,0.0012969970703125,-1.4925537109375,12.919273376464844,-100.08052635192871,89.95021121255459,0.24777176502528903,path_segment_001,SUPPORTED,,0.0,0.0,4.3116605942389015,-0.43637077238167876,97.46131509392274,-94.6037669392997,5.779063301101704,0.719414436108038,path_segment_001,SUPPORTED,,0.0,0.0,0.0012969970703125,-1.4925537109375,12.919273376464844,-100.08052635192871,89.95021121255459,0.24777176502528903,path_segment_001,SUPPORTED,,SUPPORTED,
59,59,1966.6666666666663,VALID_TARGET,,1.0,1042.7653427124023,657.7371673583984,1039.458023071289,653.9509735107422,SUPPORTED,988.1607142857143,635.2142857142857,773.3214285714286,257.2142857142857,429.6785714285715,755.9999999999999,SUPPORTED,translation_median_sparse_flow,-0.0006103515625,1.40740966796875,350.0,6.348483085632324,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.8103589467814196,-0.2302609555321288,180.0,0.8329731769627251,0.9954676636802189,0.5142857142857142,0.0,0.1027679443359375,0.0006103515625,-1.3046417236328125,12.919883728027344,-101.38516807556152,89.9731952724141,0.21657732887451545,path_segment_001,SUPPORTED,,0.0,0.1027679443359375,4.863438340115863,0.18678645637498903,102.3247534340386,-94.41698048292471,-2.199435363684463,0.8079512573802915,path_segment_001,SUPPORTED,,0.0,0.1027679443359375,0.0006103515625,-1.3046417236328125,12.919883728027344,-101.38516807556152,89.9731952724141,0.21657732887451545,path_segment_001,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,,1.0,1037.536117553711,650.0397033691406,1039.327392578125,652.3009185791016,SUPPORTED,987.8571428571429,635.3571428571429,772.5,257.14285714285717,430.7142857142858,756.4285714285713,SUPPORTED,translation_median_sparse_flow,-0.00049591064453125,1.5286903381347656,350.0,7.1634979248046875,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.2163771587564995,-0.08220132805173293,187.0,0.8879785707104705,0.9942364203533214,0.5342857142857143,-0.1306304931640625,-1.650054931640625,-0.13013458251953125,-3.1787452697753906,12.789749145507812,-104.56391334533691,92.34432154491726,0.5281302494540309,path_segment_001,SUPPORTED,,-0.1306304931640625,-1.650054931640625,5.614920638712647,-0.9210716013959654,107.93967407275125,-95.33805208432068,9.315830896574656,0.9445638281752807,path_segment_001,SUPPORTED,,-0.1306304931640625,-1.650054931640625,-0.13013458251953125,-3.1787452697753906,12.789749145507812,-104.56391334533691,92.34432154491726,0.5281302494540309,path_segment_001,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,,1.0,1035.9572219848633,652.3009185791016,1035.991928100586,650.0397033691406,SUPPORTED,989.7077922077923,634.9675324675325,779.1233766233767,257.53246753246754,421.1688311688312,754.8701298701297,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0001678466796875,1.138427734375,350.0,9.212485313415527,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.6459161624065817,0.06646596090627956,162.0,1.0361465641535166,0.9928600828454552,0.46285714285714286,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-3.3354644775390625,-2.2612152099609375,3.6347980555756294,-1.1553018709734033,111.57447212832687,-96.49335395529408,17.63259098934734,0.6331412786186519,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,,1.0,1038.061981201172,644.9791107177734,1035.355697631836,644.9791107177734,SUPPORTED,991.5584415584416,634.577922077922,785.7467532467532,257.92207792207796,411.6233766233767,753.3116883116883,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-9.1552734375e-05,0.3393745422363281,350.0,8.177160263061523,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7943788472613935,0.08852402490553192,191.0,1.1528912874360677,0.992991931223734,0.5457142857142857,,,,,0.0,0.0,,,path_segment_002,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.63623046875,-5.0605926513671875,5.539007723737541,-3.3098120182385173,117.11347985206442,-99.8031659735326,30.86026024550974,1.0711576083703451,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_002,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
63,63,2100.0,VALID_TARGET,,1.0,1034.2997512817385,633.0458374023438,1035.393310546875,633.0458374023438,SUPPORTED,993.409090909091,634.1883116883116,792.3701298701299,258.31168831168833,402.07792207792215,751.7532467532467,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-3.0517578125e-05,0.076446533203125,350.0,8.205663681030273,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.435307945610689,0.06987832447086344,159.0,1.0402631312164718,0.9932974264996731,0.4542857142857143,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.0376129150390625,-11.933273315429688,6.191537461425696,-10.320730086328695,123.30501731349011,-110.1238960598613,59.03991982191538,1.9979510232453854,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,,1.0,1036.195701599121,623.2540130615234,1036.1790313720703,623.2540130615234,SUPPORTED,995.2597402597403,633.7987012987012,798.9935064935065,258.7012987012987,392.5324675324676,750.1948051948051,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,8.0108642578125e-05,350.0,8.695640563964844,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7815017306394747,0.3820984979390125,167.0,1.2389986281122434,0.9923845303272525,0.47714285714285715,,,,,0.0,0.0,,,path_segment_003,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.7857208251953125,-9.791824340820312,6.923308265556443,-7.041181045168628,130.22832557904655,-117.16507710502992,45.483616138941095,1.639257627184552,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,,1.0,1036.5878982543943,614.7958221435547,1035.9490051269531,614.7958221435547,SUPPORTED,997.1103896103897,633.4090909090909,805.6168831168832,259.0909090909091,382.98701298701303,748.6363636363635,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-6.866455078125e-05,-0.000339508056640625,350.0,9.008550643920898,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7384399894553457,0.6522073234772642,164.0,1.3502504487028049,0.9922493880360423,0.4685714285714286,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.2300262451171875,-8.45819091796875,5.630172070533945,-5.222499524320483,135.8584976495805,-122.3875766293504,42.848738088916726,1.2748219724754544,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
66,66,2200.0,VALID_TARGET,,1.0,1035.9131469726562,603.0453643798828,1035.9131469726562,603.0453643798828,SUPPORTED,998.961038961039,633.0194805194806,812.2402597402597,259.4805194805195,373.4415584415585,747.077922077922,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,-0.0001220703125,350.0,8.829828262329102,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.18080872127181546,-0.029146932398116908,141.0,0.20335785518136862,0.9996411840350446,0.40285714285714286,,,,,0.0,0.0,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.035858154296875,-11.750457763671875,0.4280399825499899,-11.96047889024328,136.2865376321305,-134.3480555195937,87.95038121201353,1.9867727233976509,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,,1.0,1033.4842071533203,595.1046295166016,1033.4842071533203,595.1046295166016,SUPPORTED,1000.8116883116884,632.6298701298701,818.8636363636364,259.8701298701299,363.89610389610397,745.5194805194805,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-6.103515625e-05,-0.00025177001953125,350.0,8.739289283752441,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.31425867252761114,0.0968363015929694,147.0,0.31014001055979706,0.9990668957147201,0.42,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-2.4289398193359375,-7.94073486328125,-1.5919257036755425,-7.791960919289295,134.69461192845495,-142.14001643888298,101.54682966620264,1.3202254794194506,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,1.0,1024.7654342651367,585.5745849609375,1028.9121170043945,585.5745849609375,SUPPORTED,1002.6623376623377,632.2402597402597,825.487012987013,260.2597402597403,354.3506493506494,743.9610389610389,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,-0.00038909912109375,350.0,9.060998916625977,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.1779852603408353,0.1279269837608284,136.0,0.14196173858101585,0.9994681547315784,0.38857142857142857,,,,,0.0,0.0,,,path_segment_005,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-4.572090148925781,-9.530044555664062,-4.206718620428319,-9.33053236338776,130.48789330802663,-151.47054880227074,114.26847806063847,1.699063917936177,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_005,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
69,69,2300.0,VALID_TARGET,,1.0,1026.5112533569336,583.9231719970703,1028.5461502075195,583.9231719970703,SUPPORTED,1004.5129870129871,631.8506493506493,832.1103896103897,260.64935064935065,344.80519480519484,742.4025974025973,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.0,-3.0517578125e-05,350.0,8.654088973999023,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.392793605372303,1.416890392590201,147.0,1.4191309482957202,0.9923650975325714,0.42,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.365966796875,-1.6514129638671875,4.262916890225824,2.870314596959929,134.75081019825245,-148.6002342053108,-33.95323931767746,0.8531305065977651,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,1.0,1028.9121170043943,577.0041198730469,1025.716407775879,577.0041198730469,SUPPORTED,1006.3636363636364,631.461038961039,838.7337662337662,261.0389610389611,335.25974025974034,740.8441558441558,UNSTABLE_TRANSFORM,translation_median_sparse_flow,4.57763671875e-05,3.0517578125e-05,350.0,8.269144058227539,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.873335190791406,0.8345602008171481,120.0,1.3633835195325168,0.9918126549967459,0.34285714285714286,,,,,0.0,0.0,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.829742431640625,-6.9190521240234375,2.9335546035740663,-3.352381255565888,137.68436480182652,-151.9526154608767,48.8119355988777,0.7395005634489498,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,1.0,1027.7419052124023,571.7949981689453,1025.7070083618164,573.0062713623047,SUPPORTED,1008.2142857142858,631.0714285714286,845.3571428571429,261.42857142857144,325.7142857142858,739.2857142857142,UNSTABLE_TRANSFORM,translation_median_sparse_flow,6.103515625e-05,8.392333984375e-05,350.0,8.000082015991211,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.1102414903692472,1.390405892160901,138.0,1.1907982934315777,0.9933509777351277,0.3942857142857143,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.0093994140625,-3.9978485107421875,3.7421249638371137,0.15503430007788666,141.42648976566363,-151.7975811607988,-2.372377787801701,0.6217450848133426,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
72,72,2400.0,VALID_TARGET,,1.0,1020.3163452148438,568.9087371826172,1020.3163452148438,570.9091796875,SUPPORTED,1012.9285714285716,629.1428571428571,845.3571428571429,262.2857142857143,335.1428571428572,733.7142857142857,SUPPORTED,translation_median_sparse_flow,0.0,4.1961669921875e-05,350.0,6.385815620422363,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.506598136775665,1.3783333752551956,142.0,0.9698378771581724,0.9949664376491367,0.4057142857142857,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,-5.390663146972656,-2.0970916748046875,-2.8624414464692336,1.4329690694593182,138.5640483191944,-150.3646120913395,-153.40695918235366,0.5313974228076758,path_segment_001,SUPPORTED,,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,1.0,1016.2861480712892,572.1204528808594,1016.2861480712891,569.9206390380859,SUPPORTED,1017.6428571428572,627.2142857142858,845.3571428571429,263.14285714285717,344.5714285714286,728.1428571428571,SUPPORTED,translation_median_sparse_flow,1.52587890625e-05,-8.0108642578125e-05,350.0,6.868032455444336,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6795974241621858,0.94011058444485,122.0,0.8981150794783015,0.9949857252080834,0.3485714285714286,-4.0301971435546875,-0.9885406494140625,-4.03021240234375,-0.9884605407714844,-4.03021240234375,-0.9884605407714844,166.2195040339272,0.6888648846889499,path_segment_007,SUPPORTED,,-4.0301971435546875,-0.9885406494140625,-1.0809277754375444,1.8057778038308925,137.48312054375685,-148.5588342875086,-120.90448645390993,0.34937048031394874,path_segment_001,SUPPORTED,,-4.0301971435546875,-0.9885406494140625,-4.03021240234375,-0.9884605407714844,-4.03021240234375,-0.9884605407714844,166.2195040339272,0.6888648846889499,path_segment_007,SUPPORTED,,SUPPORTED,
