source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
26,26,866.6666666666667,VALID_TARGET,,1.0,823.9842987060547,365.288818359375,823.3702239990234,365.288818359375,SUPPORTED,714.2101167315175,351.13090293024163,469.9143968871595,26.032118665517913,488.5914396887159,650.1975685294475,SUPPORTED,translation_median_sparse_flow,0.0,5.7220458984375e-05,47.0,0.00034646608401089907,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.006293637035594502,0.0013014503359738343,47.0,0.0006693088523149249,1.000005466599793,1.0,16.886978149414062,0.0,16.886978149414062,-5.7220458984375e-05,150.75086975097656,1.3856391906738281,0.00019414313043967127,3.585874727258698,path_segment_004,SUPPORTED,,16.886978149414062,0.0,16.88849523340741,-0.0024862391810529516,150.73344238521202,1.494557573748807,0.008434795932768116,3.5861969121393185,path_segment_004,SUPPORTED,,16.886978149414062,0.0,16.88849523340741,-0.0024862391810529516,150.73344238521202,1.494557573748807,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
27,27,900.0,VALID_TARGET,,1.0,827.9081115722656,361.8639221191406,824.6758880615234,365.288818359375,SUPPORTED,733.6342412451362,354.1578934727437,500.0466926070039,26.63751677401833,467.1750972762646,655.0407533974508,SUPPORTED,translation_median_sparse_flow,0.0,2.86102294921875e-05,46.0,0.00026035308837890625,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.011331052525253781,-0.009323793418820102,46.0,0.0012927746996396388,0.999990713966037,1.0,1.3056640625,0.0,1.3056640625,-2.86102294921875e-05,152.05653381347656,1.385610580444336,0.0012554878759563754,0.2772519585020182,path_segment_004,SUPPORTED,,1.3056640625,0.0,1.3053702944133647,0.005071580797334718,152.03881267962538,1.4996291545461418,-0.2226025169622964,0.27719167010203866,path_segment_004,SUPPORTED,,1.3056640625,0.0,1.3053702944133647,0.005071580797334718,152.03881267962538,1.4996291545461418,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
28,28,933.3333333333334,VALID_TARGET,,1.0,824.0618133544922,367.52366638183594,827.9081115722656,367.52366638183594,SUPPORTED,747.2062256809338,353.8551944184935,523.3307392996109,25.729419611267705,447.7509727626459,656.2515496144516,SUPPORTED,translation_median_sparse_flow,0.0,3.814697265625e-06,45.0,0.0001258271950064227,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.029536939740854938,0.017217470127961678,45.0,0.0016269020219410134,0.999974566019921,1.0,3.2322235107421875,2.2348480224609375,3.2322235107421875,2.234844207763672,155.28875732421875,3.620454788208008,-34.66099978815834,0.8344342040084056,path_segment_004,SUPPORTED,,3.2322235107421875,2.2348480224609375,3.2185201042159406,2.238528420934358,155.25733278384132,3.7381575754805,-34.819185352693566,0.832488852219739,path_segment_004,SUPPORTED,,3.2322235107421875,2.2348480224609375,3.2185201042159406,2.238528420934358,155.25733278384132,3.7381575754805,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
29,29,966.6666666666666,VALID_TARGET,,1.0,855.8670959472656,370.4173126220703,853.0479354858398,369.8872375488281,SUPPORTED,760.7782101167315,353.5524953642433,546.6147859922179,24.82132244851708,428.32684824902725,657.4623458314525,SUPPORTED,translation_median_sparse_flow,0.0,-1.1444091796875e-05,45.0,0.000342898623785004,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.18967258101091855,0.21421086521227986,45.0,0.015871278839740988,0.9998347983343191,1.0,25.13982391357422,2.3635711669921875,25.13982391357422,2.3635826110839844,180.42858123779297,5.984037399291992,-5.371015982341098,5.361871431150946,path_segment_004,SUPPORTED,,25.13982391357422,2.3635711669921875,25.022430617655232,2.3553903168811416,180.27976340149655,6.0935478923616415,-5.377472629348326,5.33689013370831,path_segment_004,SUPPORTED,,25.13982391357422,2.3635711669921875,25.022430617655232,2.3553903168811416,180.27976340149655,6.0935478923616415,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
30,30,1000.0,VALID_TARGET,,1.0,854.3380279541016,369.8872375488281,854.3380279541016,369.8872375488281,SUPPORTED,774.350194552529,353.2497963099931,569.8988326848248,23.913225285766455,408.9027237354086,658.6731420484533,SUPPORTED,translation_median_sparse_flow,0.0,-4.9591064453125e-05,45.0,0.0004496976325754076,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0065000910609808215,-0.0013071371864178567,45.0,0.0007251343575057347,0.9999944079591716,1.0,1.2900924682617188,0.0,1.2900924682617188,4.9591064453125e-05,181.7186737060547,5.984086990356445,-0.0022024457651119256,0.27394539983568844,path_segment_004,SUPPORTED,,1.2900924682617188,0.0,1.2886960912549057,0.002606581870509217,181.56845949275146,6.096154474232151,-0.11588918247317052,0.27364944494845705,path_segment_004,SUPPORTED,,1.2900924682617188,0.0,1.2886960912549057,0.002606581870509217,181.56845949275146,6.096154474232151,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
31,31,1033.3333333333337,VALID_TARGET,,1.0,853.0479354858398,370.78700256347656,855.8670959472656,369.8872375488281,SUPPORTED,787.9221789883268,352.9470972557429,593.1828793774318,23.00512812301583,389.47859922178986,659.8839382654542,SUPPORTED,translation_median_sparse_flow,0.0,0.0,46.0,0.0,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0128461885500521e-05,3.8413841202602815e-06,46.0,4.125316619609712e-06,0.9999999947743594,1.0,1.5290679931640625,0.0,1.5290679931640625,0.0,183.24774169921875,5.984086990356445,-0.0,0.3246907898146325,path_segment_004,SUPPORTED,,1.5290679931640625,0.0,1.5290612659229055,5.473127089317131e-07,183.09752075867436,6.09615502154486,-2.05084707817319e-05,0.3246893613149042,path_segment_004,SUPPORTED,,1.5290679931640625,0.0,1.5290612659229055,5.473127089317131e-07,183.09752075867436,6.09615502154486,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
32,32,1066.6666666666667,VALID_TARGET,,1.0,870.2885513305664,357.9258270263672,869.5389938354492,361.9292297363281,SUPPORTED,801.4941634241245,352.64439820149266,616.4669260700389,22.097030960265208,370.05447470817126,661.0947344824549,SUPPORTED,translation_median_sparse_flow,0.0,-6.389617919921875e-05,46.0,0.0004811734543181956,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0005097901821907104,-0.0001934838636440298,46.0,0.0006103901905170583,0.9999995678518697,1.0,13.671897888183594,-7.9580078125,13.671897888183594,-7.957943916320801,196.91963958740234,-1.9738569259643555,30.20222042527676,3.35915406450507,path_segment_004,SUPPORTED,,13.671897888183594,-7.9580078125,13.671874622538667,-7.957924424629141,196.76939538121303,-1.8617694030842813,30.202201801690865,3.3591477126509925,path_segment_004,SUPPORTED,,13.671897888183594,-7.9580078125,13.671874622538667,-7.957924424629141,196.76939538121303,-1.8617694030842813,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
33,33,1100.0,VALID_TARGET,,1.0,869.8611297607422,360.2772216796875,869.8853454589844,360.1344299316406,SUPPORTED,815.0661478599222,352.3416991472425,639.7509727626459,21.188933797514583,350.63035019455253,662.3055306994557,SUPPORTED,translation_median_sparse_flow,0.0,-1.1444091796875e-05,45.0,0.0003784248838201165,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.002521612884331702,-0.0004393288446777469,45.0,0.0003312166009842095,0.999997965470357,1.0,0.34635162353515625,-1.7947998046875,0.34635162353515625,-1.7947883605957031,197.2659912109375,-3.7686452865600586,79.0775351391988,0.38814680352770436,path_segment_004,SUPPORTED,,0.34635162353515625,-1.7947998046875,0.3457450554760726,-1.7939747470923066,197.1151404366891,-3.655744150176588,79.09137828997565,0.38795277194074707,path_segment_004,SUPPORTED,,0.34635162353515625,-1.7947998046875,0.3457450554760726,-1.7939747470923066,197.1151404366891,-3.655744150176588,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
34,34,1133.3333333333333,VALID_TARGET,,1.0,869.8046951293945,361.7864379882813,870.5300369262695,357.9258270263672,SUPPORTED,828.6381322957197,352.03900009299224,663.0350194552528,20.280836634763958,331.20622568093387,663.5163269164566,SUPPORTED,translation_median_sparse_flow,0.0,1.33514404296875e-05,45.0,0.000141143798828125,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.012577482380467955,0.0021289921158577367,45.0,0.002248779943855662,0.9999910500096935,1.0,0.6446914672851562,-2.2086029052734375,0.6446914672851562,-2.208616256713867,197.91068267822266,-5.977261543273926,73.72756166999974,0.4885615222884827,path_segment_004,SUPPORTED,,0.6446914672851562,-2.2086029052734375,0.6395916098916814,-2.206765124849653,197.75473204658078,-5.862509275026241,73.83670932960634,0.4878816316748813,path_segment_004,SUPPORTED,,0.6446914672851562,-2.2086029052734375,0.6395916098916814,-2.206765124849653,197.75473204658078,-5.862509275026241,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
35,35,1166.6666666666667,VALID_TARGET,,1.0,888.6569061279297,353.23915100097656,887.7756423950195,353.30224609375,SUPPORTED,842.2101167315175,351.73630103874206,686.3190661478599,19.372739472013333,311.7821011673152,664.7271231334574,SUPPORTED,translation_median_sparse_flow,-0.0001220703125,0.00014495849609375,45.0,0.012330696918070316,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.006206662969267779,-0.002316300554365529,45.0,0.01037194237720191,0.9999936172295627,1.0,17.24560546875,-4.6235809326171875,17.2457275390625,-4.623725891113281,215.15641021728516,-10.600987434387207,15.008515098077519,3.7913878485598835,path_segment_004,SUPPORTED,,17.24560546875,-4.6235809326171875,17.24782990425888,-4.625971713755007,215.00256195083966,-10.488480988781248,15.01372822158427,3.7919425601082044,path_segment_004,SUPPORTED,,17.24560546875,-4.6235809326171875,17.24782990425888,-4.625971713755007,215.00256195083966,-10.488480988781248,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
36,36,1200.0,VALID_TARGET,,1.0,889.9894332885742,352.5372619628906,887.7756423950195,353.23915100097656,SUPPORTED,843.870298313878,352.3416991472425,685.4889753566796,17.354745777011942,316.7626459143969,669.9739067404611,SUPPORTED,translation_median_sparse_flow,0.0,-1.1444091796875e-05,43.0,0.000446319580078125,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007739014650229317,-0.0016227369797371272,43.0,0.0007735082734958602,0.9999932507727736,1.0,0.0,-0.0630950927734375,0.0,-0.06308364868164062,215.15641021728516,-10.664071083068848,90.0,0.013395532315372409,path_segment_004,SUPPORTED,,0.0,-0.0630950927734375,-0.0011430909634100317,-0.060605874209045396,215.00141885987625,-10.549086862990293,91.0805309553268,0.012871676794330843,path_segment_004,SUPPORTED,,0.0,-0.0630950927734375,-0.0011430909634100317,-0.060605874209045396,215.00141885987625,-10.549086862990293,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
37,37,1233.3333333333337,VALID_TARGET,,1.0,888.8483200073242,347.8872985839844,887.7756423950195,351.1230773925781,SUPPORTED,845.5304798962386,352.9470972557429,684.6588845654993,15.336752082010555,321.74319066147865,675.2206903474647,SUPPORTED,translation_median_sparse_flow,6.103515625e-05,-5.626678466796875e-05,42.0,0.00045597509597428143,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.006955012636614206,-0.0008358703387543766,42.0,0.0007055989346682566,0.9999943476880409,1.0,0.0,-2.1160736083984375,-6.103515625e-05,-2.1160173416137695,215.1563491821289,-12.780088424682617,90.00165265982717,0.44932687445386116,path_segment_004,SUPPORTED,,0.0,-2.1160736083984375,-0.0017175297200537898,-2.1137927714729585,214.9997013301562,-12.662879634463252,90.04655479185041,0.44885464485804955,path_segment_004,SUPPORTED,,0.0,-2.1160736083984375,-0.0017175297200537898,-2.1137927714729585,214.9997013301562,-12.662879634463252,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
38,38,1266.6666666666663,VALID_TARGET,,1.0,876.5004730224609,353.62010192871094,876.6780319213867,350.9176940917969,SUPPORTED,847.1906614785992,353.55249536424327,683.828793774319,13.318758387009165,326.72373540856034,680.4674739544682,SUPPORTED,translation_median_sparse_flow,-0.0001220703125,0.0010175704956054688,42.0,0.012240130454301834,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.07243086476027061,-0.4289045075383042,42.0,0.02254180365227168,1.0000686385931241,1.0,-11.097610473632812,-0.20538330078125,-11.097488403320312,-0.20640087127685547,204.0588607788086,-12.986489295959473,178.9344854379155,2.356909864357762,path_segment_004,SUPPORTED,,-11.097610473632812,-0.20538330078125,-10.95703379735994,-0.12677232594023735,204.04266753279626,-12.78965196040349,179.3371203111596,2.326833133409973,path_segment_004,SUPPORTED,,-11.097610473632812,-0.20538330078125,-10.95703379735994,-0.12677232594023735,204.04266753279626,-12.78965196040349,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
39,39,1300.0,VALID_TARGET,,1.0,876.1168060302734,352.2687225341797,875.9392471313477,352.2687225341797,SUPPORTED,848.8508430609597,354.1578934727437,682.9987029831387,11.300764692007778,331.70428015564204,685.7142575614719,SUPPORTED,translation_median_sparse_flow,0.0,-5.7220458984375e-06,42.0,0.0003858472337014973,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.00013573314148909837,0.0014408076529678132,42.0,0.0005022230918471985,1.000000042158013,1.0,-0.7387847900390625,1.3510284423828125,-0.7387847900390625,1.351034164428711,203.32007598876953,-11.635455131530762,-118.67112182259007,0.326977422827911,path_segment_004,SUPPORTED,,-0.7387847900390625,1.3510284423828125,-0.7391739783755611,1.3507918925283775,203.3034935544207,-11.438860067875112,-118.688152919883,0.3269719500133029,path_segment_004,SUPPORTED,,-0.7387847900390625,1.3510284423828125,-0.7391739783755611,1.3507918925283775,203.3034935544207,-11.438860067875112,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
40,40,1333.3333333333333,VALID_TARGET,,1.0,867.339111328125,349.4164581298828,867.339111328125,351.6931610107422,SUPPORTED,850.5110246433203,354.7632915812441,682.1686121919585,9.282770997006388,336.6848249027238,690.9610411684755,SUPPORTED,translation_median_sparse_flow,0.0,-2.47955322265625e-05,42.0,0.00046623602975159883,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00014346218736272038,-0.0015084309845927247,42.0,0.0004698074672116083,0.9999999561318319,1.0,-8.600135803222656,-0.5755615234375,-8.600135803222656,-0.5755367279052734,194.71994018554688,-12.210991859436035,176.17137097167293,1.8302853785005648,path_segment_004,SUPPORTED,,-8.600135803222656,-0.5755615234375,-8.599730569268218,-0.5753064569105959,194.70376298515248,-12.014166524785708,176.1727184410931,1.8301962564466645,path_segment_004,SUPPORTED,,-8.600135803222656,-0.5755615234375,-8.599730569268218,-0.5753064569105959,194.70376298515248,-12.014166524785708,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
41,41,1366.6666666666667,VALID_TARGET,,1.0,828.9393653869629,352.7260284423828,829.2398223876953,351.4210510253906,SUPPORTED,852.1712062256809,355.36868968974454,681.3385214007782,7.264777302004999,341.6653696498055,696.2078247754791,SUPPORTED,translation_median_sparse_flow,0.0,-8.296966552734375e-05,40.0,0.0006811929633840919,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.00029433886768687325,0.0038754703881825896,40.0,0.0010245655494381764,0.9999998188922229,1.0,-38.09928894042969,-0.2721099853515625,-38.09928894042969,-0.27202701568603516,156.6206512451172,-12.48301887512207,179.5909179540721,8.090420822082395,path_segment_004,SUPPORTED,,-38.09928894042969,-0.2721099853515625,-38.100491895395976,-0.27329354552171026,156.6032710897565,-12.287460070307418,179.58902635100162,8.090678182302712,path_segment_004,SUPPORTED,,-38.09928894042969,-0.2721099853515625,-38.100491895395976,-0.27329354552171026,156.6032710897565,-12.287460070307418,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
42,42,1400.0,VALID_TARGET,,1.0,828.7742233276367,353.49134826660156,828.7214241027832,351.1156005859375,SUPPORTED,839.2217898832685,357.38668338474594,651.78728923476,7.264777302004999,374.86900129701684,700.2438121654819,SUPPORTED,translation_median_sparse_flow,0.0,4.38690185546875e-05,40.0,0.000364369509043172,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0014414064913375975,0.00028700754855889485,40.0,0.0006754110734798824,0.9999987846399766,1.0,-0.5183982849121094,-0.305450439453125,-0.5183982849121094,-0.3054943084716797,156.10225296020508,-12.78851318359375,149.48897464859917,0.12777196598650806,path_segment_004,SUPPORTED,,-0.5183982849121094,-0.305450439453125,-0.5187387876998173,-0.3055299795730093,156.0845323020567,-12.592990049880427,149.50250255713047,0.12783810759562747,path_segment_004,SUPPORTED,,-0.5183982849121094,-0.305450439453125,-0.5187387876998173,-0.3055299795730093,156.0845323020567,-12.592990049880427,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
43,43,1433.3333333333333,VALID_TARGET,,1.0,828.0951309204102,349.83164978027344,827.8474731445312,349.83164978027344,SUPPORTED,826.272373540856,359.40467707974733,622.236057068742,7.264777302004999,408.0726329442282,704.2797995554847,SUPPORTED,translation_median_sparse_flow,0.0,-8.869171142578125e-05,36.0,0.0004589887394104153,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007371111073526799,-0.004075772494817995,36.0,0.00093446876352353,0.9999939111227862,1.0,-0.8739509582519531,-1.2839508056640625,-0.8739509582519531,-1.2838621139526367,155.22830200195312,-14.072375297546387,124.2439121409866,0.32979200615861787,path_segment_004,SUPPORTED,,-0.8739509582519531,-1.2839508056640625,-0.8752142770573528,-1.280243260678617,155.20931802499933,-13.873233310559044,124.35773106865658,0.3293083737907909,path_segment_004,SUPPORTED,,-0.8739509582519531,-1.2839508056640625,-0.8752142770573528,-1.280243260678617,155.20931802499933,-13.873233310559044,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
44,44,1466.6666666666663,VALID_TARGET,,1.0,753.9118576049805,336.8788299560547,772.4645500183105,343.30128479003906,SUPPORTED,813.3229571984436,361.4226707747487,592.6848249027238,7.264777302004999,441.2762645914396,708.3157869454875,SUPPORTED,translation_median_sparse_flow,0.0,0.0,35.0,0.0001317590067628771,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.008475438911778255,14.873845860996887,35.0,0.5451658080637364,0.9998070117790321,1.0,-55.3829231262207,-6.530364990234375,-55.3829231262207,-6.530364990234375,99.84537887573242,-20.60274028778076,173.27513602461786,11.841789875655074,path_segment_004,SUPPORTED,,-55.3829231262207,-6.530364990234375,-59.50910182969142,-11.036607584432318,95.70021619530792,-24.909840894991362,169.49325395205977,12.851976566718097,path_segment_004,SUPPORTED,,-55.3829231262207,-6.530364990234375,-59.50910182969142,-11.036607584432318,95.70021619530792,-24.909840894991362,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
45,45,1500.0,VALID_TARGET,,1.0,750.6984100341797,340.366455078125,750.6984100341797,343.30128479003906,SUPPORTED,801.8677042801556,359.2028777102472,569.4422827496758,5.650382346003889,464.85084306095973,707.1049907284867,SUPPORTED,translation_median_sparse_flow,0.0,0.0,33.0,3.0517578125e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,4.223649269010229e-06,-4.211555466234787e-07,33.0,3.1174738181661756e-05,1.0000000026070337,1.0,-21.76613998413086,0.0,-21.76613998413086,0.0,78.07923889160156,-20.60274028778076,-180.0,4.621943049137523,path_segment_004,SUPPORTED,,-21.76613998413086,0.0,-21.766146052910926,-8.534586868336191e-07,73.93407014239699,-24.90984174845005,179.99999775341118,4.621944337815991,path_segment_004,SUPPORTED,,-21.76613998413086,0.0,-21.766146052910926,-8.534586868336191e-07,73.93407014239699,-24.90984174845005,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
46,46,1533.3333333333337,VALID_TARGET,,1.0,743.2111282348633,337.17494201660156,743.2111282348633,343.30128479003906,SUPPORTED,790.4124513618676,356.9830846457457,546.1997405966277,4.035987390002778,488.42542153047987,705.8941945114858,SUPPORTED,translation_median_sparse_flow,0.0,0.0,31.0,1.9073486328125e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.624616258274124e-05,6.352219738601717e-06,31.0,1.9453168445539874e-05,0.9999999915751727,1.0,-7.487281799316406,0.0,-7.487281799316406,0.0,70.59195709228516,-20.60274028778076,-180.0,1.5898910001734143,path_segment_004,SUPPORTED,,-7.487281799316406,0.0,-7.487291472460811,-4.003391836704395e-06,66.44677866993618,-24.909845751841885,179.99996936442813,1.589893054222847,path_segment_004,SUPPORTED,,-7.487281799316406,0.0,-7.487291472460811,-4.003391836704395e-06,66.44677866993618,-24.909845751841885,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
47,47,1566.6666666666667,VALID_TARGET,,1.0,690.218376159668,359.65252685546875,696.6126174926758,349.22499084472656,SUPPORTED,778.9571984435797,354.7632915812442,522.9571984435797,2.421592434001667,512.0,704.683398294485,SUPPORTED,translation_median_sparse_flow,0.0,0.0,31.0,0.000469207763671875,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.001584267292086058,0.006326642704371388,31.0,0.0064074910516997595,1.0000015420392268,1.0,-46.5985107421875,5.9237060546875,-46.5985107421875,5.9237060546875,23.993446350097656,-14.679034233093262,-172.75529161621807,9.974617927874494,path_segment_004,SUPPORTED,,-46.5985107421875,5.9237060546875,-46.60161628162689,5.924521968884221,19.84516238830929,-18.985323782957664,-172.754782078437,9.975293959952328,path_segment_004,SUPPORTED,,-46.5985107421875,5.9237060546875,-46.60161628162689,5.924521968884221,19.84516238830929,-18.985323782957664,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
48,48,1600.0,VALID_TARGET,,1.0,689.8719635009766,358.5393524169922,690.8364791870117,358.5393524169922,SUPPORTED,765.3437094682231,352.5434985167426,499.38261997405965,1.614394956001111,531.9221789883269,701.858207121483,SUPPORTED,translation_median_sparse_flow,0.0,-1.049041748046875e-05,30.0,0.0001465686218580231,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.005795126857038868,8.899280155647642e-05,30.0,0.00020309006621460924,0.9999952067035085,1.0,-5.7761383056640625,9.314361572265625,-5.7761383056640625,9.314372062683105,18.217308044433594,-5.364662170410156,-121.80436723938925,2.3273043697967495,path_segment_004,SUPPORTED,,-5.7761383056640625,9.314361572265625,-5.778591842468586,9.3159414931676,14.066570545840705,-9.669382289790065,-121.81094225633252,2.3278621847954675,path_segment_004,SUPPORTED,,-5.7761383056640625,9.314361572265625,-5.778591842468586,9.3159414931676,14.066570545840705,-9.669382289790065,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
49,49,1633.3333333333333,VALID_TARGET,,1.0,696.6126174926758,349.22499084472656,689.2538604736328,359.33326721191406,SUPPORTED,751.7302204928664,350.3237054522411,475.8080415045395,0.8071974780005555,551.8443579766537,699.0330159484811,SUPPORTED,translation_median_sparse_flow,0.0,0.0,29.0,0.00013037114695180207,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.005885209785892488,-0.0021783202080302975,29.0,0.00020004830004055458,0.9999951986187007,1.0,-1.5826187133789062,0.793914794921875,-1.5826187133789062,0.793914794921875,16.634689331054688,-4.570747375488281,-153.3595384724515,0.37597653905942374,path_segment_004,SUPPORTED,,-1.5826187133789062,0.793914794921875,-1.5845058276178179,0.7965022029447368,12.482064718222887,-8.872880086845328,-153.31215719017158,0.3765812035170315,path_segment_004,SUPPORTED,,-1.5826187133789062,0.793914794921875,-1.5845058276178179,0.7965022029447368,12.482064718222887,-8.872880086845328,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
50,50,1666.6666666666667,VALID_TARGET,,1.0,673.9477462768555,359.77247619628906,677.8543167114258,359.1852722167969,SUPPORTED,738.1167315175097,348.10391238773957,452.23346303501944,0.0,571.7665369649806,696.2078247754791,SUPPORTED,translation_median_sparse_flow,0.0,-0.00011444091796875,29.0,0.00036748030106537044,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007741763547178043,-0.001550859899119823,29.0,0.0003986797366637059,0.9999936381548152,1.0,-11.399543762207031,-0.1479949951171875,-11.399543762207031,-0.14788055419921875,5.235145568847656,-4.7186279296875,179.25677232691677,2.42084610449327,path_segment_004,SUPPORTED,,-11.399543762207031,-0.1479949951171875,-11.402486350935533,-0.14495270074252176,1.079578367287354,-9.01783278758785,179.27167370478824,2.421462914912029,path_segment_004,SUPPORTED,,-11.399543762207031,-0.1479949951171875,-11.402486350935533,-0.14495270074252176,1.079578367287354,-9.01783278758785,,,path_segment_004,QA_REQUIRED,Projected path contains a large step relative to the median supported step.,QA_REQUIRED,Projected path contains a large step relative to the median supported step.
