source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
26,26,866.6666666666667,VALID_TARGET,,1.0,567.6894111633301,457.8341064453125,567.6894111633301,461.3340530395508,SUPPORTED,573.1428571428571,483.42857142857144,433.0,274.0,280.2857142857143,418.85714285714283,SUPPORTED,translation_median_sparse_flow,1.2017822265625,-1.5270843505859375,96.0,1.9433622360229492,,,SUPPORTED,partial_affine_ransac_sparse_flow,8.09994056923752,-3.0293274882532515,63.0,0.7310400099205918,0.993482928188221,0.65625,9.001632690429688,0.7124786376953125,7.7998504638671875,2.23956298828125,48.67033004760742,-17.683856964111328,-16.02030563032887,4.024949802735534,path_segment_002,SUPPORTED,,9.001632690429688,0.7124786376953125,5.947611069260915,5.045003766596665,25.099093833804147,-172.30450641198695,-40.30595461973844,3.868270139818456,path_segment_001,SUPPORTED,,9.001632690429688,0.7124786376953125,7.7998504638671875,2.23956298828125,48.67033004760742,-17.683856964111328,-16.02030563032887,4.024949802735534,path_segment_002,SUPPORTED,,SUPPORTED,
27,27,900.0,VALID_TARGET,,1.0,581.3959770202637,463.1143264770508,581.3959770202637,462.3756637573242,SUPPORTED,581.4285714285714,482.85714285714283,440.7142857142857,273.57142857142856,281.42857142857144,418.57142857142856,SUPPORTED,translation_median_sparse_flow,1.8289794921875,-1.02081298828125,103.0,3.3103585243225098,,,SUPPORTED,partial_affine_ransac_sparse_flow,12.643501441945398,2.9325709512127305,56.0,0.6026003452350317,0.9887992518563967,0.5436893203883495,13.706565856933594,1.0416107177734375,11.877586364746094,2.0624237060546875,60.547916412353516,-15.62143325805664,-9.850619457248268,5.979299014046773,path_segment_002,SUPPORTED,,13.706565856933594,1.0416107177734375,6.630265834531087,4.25183605201704,31.729359668335235,-168.0526703599699,-32.67111328441691,3.9066313554872516,path_segment_001,SUPPORTED,,13.706565856933594,1.0416107177734375,11.877586364746094,2.0624237060546875,60.547916412353516,-15.62143325805664,-9.850619457248268,5.979299014046773,path_segment_002,SUPPORTED,,SUPPORTED,
28,28,933.3333333333334,VALID_TARGET,,1.0,590.484992980957,462.5115585327149,589.6214981079102,463.2502212524414,SUPPORTED,589.7142857142858,482.2857142857143,448.42857142857144,273.14285714285717,282.5714285714286,418.2857142857142,SUPPORTED,translation_median_sparse_flow,0.49615478515625,0.08457183837890625,121.0,1.3832606077194214,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.247344858989452,2.403199028733477,86.0,0.7431664795437569,0.9951715125844338,0.7107438016528925,8.225521087646484,0.8745574951171875,7.729366302490234,0.7899856567382812,68.27728271484375,-14.83144760131836,-5.835694324089049,3.8536486166181465,path_segment_002,SUPPORTED,,8.225521087646484,0.8745574951171875,5.264591473266023,1.3596150714487862,36.99395114160126,-166.69305528852112,-14.480607722940466,2.696849817018279,path_segment_001,SUPPORTED,,8.225521087646484,0.8745574951171875,7.729366302490234,0.7899856567382812,68.27728271484375,-14.83144760131836,-5.835694324089049,3.8536486166181465,path_segment_002,SUPPORTED,,SUPPORTED,
29,29,966.6666666666666,VALID_TARGET,,1.0,591.371940612793,469.3292922973633,592.2354354858398,465.5055389404297,SUPPORTED,598.0,481.71428571428567,456.1428571428571,272.7142857142857,283.7142857142857,417.99999999999994,SUPPORTED,translation_median_sparse_flow,0.63189697265625,-0.000213623046875,115.0,1.5478142499923706,,,SUPPORTED,partial_affine_ransac_sparse_flow,5.248628223368017,1.7430665182484746,74.0,0.7877821442850228,0.995172971404047,0.6434782608695652,2.6139373779296875,2.2553176879882812,1.9820404052734375,2.2555313110351562,70.25932312011719,-12.575916290283203,-48.692721457318086,1.4892799565928223,path_segment_002,SUPPORTED,,2.6139373779296875,2.2553176879882812,-0.12952570904326421,3.1826685246566058,36.864425432557994,-163.51038676386452,-92.33049193853502,1.5798739187193258,path_segment_001,SUPPORTED,,2.6139373779296875,2.2553176879882812,1.9820404052734375,2.2555313110351562,70.25932312011719,-12.575916290283203,-48.692721457318086,1.4892799565928223,path_segment_002,SUPPORTED,,SUPPORTED,
30,30,1000.0,VALID_TARGET,,1.0,602.4762001037598,471.5971450805664,602.4762001037598,465.46199798583984,SUPPORTED,606.2857142857143,481.1428571428571,463.8571428571429,272.2857142857143,284.8571428571429,417.71428571428567,SUPPORTED,translation_median_sparse_flow,0.561126708984375,1.11090087890625,134.0,1.9943568706512451,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.9596350180860047,5.171259321601024,75.0,0.7686425179628764,1.0018908817801233,0.5597014925373134,10.240764617919922,-0.04354095458984375,9.679637908935547,-1.1544418334960938,79.93896102905273,-13.730358123779297,6.801254161586393,4.8350141297065266,path_segment_002,SUPPORTED,,10.240764617919922,-0.04354095458984375,9.967108187736017,-3.3935926275517545,46.83153362029401,-166.90397939141627,18.802638689783382,5.22226068420311,path_segment_001,SUPPORTED,,10.240764617919922,-0.04354095458984375,9.679637908935547,-1.1544418334960938,79.93896102905273,-13.730358123779297,6.801254161586393,4.8350141297065266,path_segment_002,SUPPORTED,,SUPPORTED,
31,31,1033.3333333333337,VALID_TARGET,,1.0,609.5000152587891,465.46199798583984,609.5000152587891,465.46199798583984,SUPPORTED,614.5714285714286,480.57142857142856,471.57142857142856,271.8571428571429,286.0,417.4285714285714,SUPPORTED,translation_median_sparse_flow,0.2640380859375,0.5813369750976562,122.0,2.5054779052734375,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.965416488283168,3.610215016304713,70.0,0.7945913183900429,0.9960600469132705,0.5737704918032787,7.023815155029297,0.0,6.759777069091797,-0.5813369750976562,86.69873809814453,-14.311695098876953,4.915310470255871,3.365147684682186,path_segment_002,SUPPORTED,,7.023815155029297,0.0,4.384632158662839,-0.41730468715809366,51.21616577895685,-167.32128407857437,5.43671472661927,2.184554733495073,path_segment_001,SUPPORTED,,7.023815155029297,0.0,6.759777069091797,-0.5813369750976562,86.69873809814453,-14.311695098876953,4.915310470255871,3.365147684682186,path_segment_002,SUPPORTED,,SUPPORTED,
32,32,1066.6666666666667,VALID_TARGET,,1.0,614.3545036315918,464.0580825805664,614.3545036315918,464.0580825805664,SUPPORTED,622.8571428571429,480.0,479.2857142857143,271.42857142857144,287.14285714285717,417.1428571428571,SUPPORTED,translation_median_sparse_flow,0.0311279296875,2.49017333984375,107.0,2.4776358604431152,,,SUPPORTED,partial_affine_ransac_sparse_flow,-8.01788878297491,6.103645344900599,62.0,0.9613889898003889,1.0063913779297686,0.5794392523364486,4.854488372802734,-1.4039154052734375,4.823360443115234,-3.8940887451171875,91.52209854125977,-18.20578384399414,38.91530311456333,3.0746784137191923,path_segment_002,SUPPORTED,,4.854488372802734,-1.4039154052734375,6.2958042715754345,-6.950842372751993,57.511970050532284,-174.27212645132636,47.83093327278585,4.651499168112757,path_segment_001,SUPPORTED,,4.854488372802734,-1.4039154052734375,4.823360443115234,-3.8940887451171875,91.52209854125977,-18.20578384399414,38.91530311456333,3.0746784137191923,path_segment_002,SUPPORTED,,SUPPORTED,
33,33,1100.0,VALID_TARGET,,1.0,623.9896507263184,452.23008728027344,623.9896507263184,455.48580169677734,SUPPORTED,629.2261904761905,478.33333333333337,488.45238095238096,270.95238095238096,281.5476190476191,414.76190476190476,SUPPORTED,translation_median_sparse_flow,0.37420654296875,1.555511474609375,113.0,1.7361242771148682,,,SUPPORTED,partial_affine_ransac_sparse_flow,-3.592652727939224,3.6433776798842312,69.0,0.891450963603924,1.002706760674168,0.6106194690265486,9.635147094726562,-8.572280883789062,9.260940551757812,-10.127792358398438,100.78303909301758,-28.333576202392578,47.55993502896873,6.806748707695534,path_segment_002,SUPPORTED,,9.635147094726562,-8.572280883789062,10.053752801645373,-11.464414764849437,67.56572285217766,-185.7365412161758,48.750760247211566,7.5629840572964095,path_segment_001,SUPPORTED,,9.635147094726562,-8.572280883789062,9.260940551757812,-10.127792358398438,100.78303909301758,-28.333576202392578,47.55993502896873,6.806748707695534,path_segment_002,SUPPORTED,,SUPPORTED,
34,34,1133.3333333333333,VALID_TARGET,,1.0,634.4472427368164,454.85094451904297,634.4472427368164,455.48580169677734,SUPPORTED,635.5952380952381,476.66666666666663,497.6190476190476,270.4761904761905,275.95238095238096,412.38095238095235,SUPPORTED,translation_median_sparse_flow,-0.00042724609375,3.0206069946289062,102.0,3.0193324089050293,,,SUPPORTED,partial_affine_ransac_sparse_flow,-9.645713738063852,4.12479768831232,59.0,0.7531817453320188,1.0080443071618828,0.5784313725490197,10.457592010498047,0.0,10.458019256591797,-3.0206069946289062,111.24105834960938,-31.354183197021484,16.110391445094546,5.399086344720593,path_segment_002,SUPPORTED,,10.457592010498047,0.0,13.322818152464038,-5.366735349564237,80.8885410046417,-191.10327656574003,21.94070156390873,7.123945295342867,path_segment_001,SUPPORTED,,10.457592010498047,0.0,10.458019256591797,-3.0206069946289062,111.24105834960938,-31.354183197021484,16.110391445094546,5.399086344720593,path_segment_002,SUPPORTED,,SUPPORTED,
35,35,1166.6666666666667,VALID_TARGET,,1.0,637.7018165588379,455.31634521484375,637.7018165588379,455.48580169677734,SUPPORTED,641.9642857142858,475.0,506.7857142857143,270.0,270.3571428571429,410.0,SUPPORTED,translation_median_sparse_flow,0.02227783203125,1.8652420043945312,106.0,3.234379291534424,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.3162174500193204,2.5990866583180146,50.0,0.6930936959641077,1.0050282955851388,0.4716981132075472,3.2545738220214844,0.0,3.2322959899902344,-1.8652420043945312,114.47335433959961,-33.219425201416016,29.987701633399542,1.8509656091354048,path_segment_002,SUPPORTED,,3.2545738220214844,0.0,5.298065209396555,-3.3777586513602955,86.18660621403825,-194.48103521710033,32.51937203825562,3.116401131921944,path_segment_001,SUPPORTED,,3.2545738220214844,0.0,3.2322959899902344,-1.8652420043945312,114.47335433959961,-33.219425201416016,29.987701633399542,1.8509656091354048,path_segment_002,SUPPORTED,,SUPPORTED,
36,36,1200.0,VALID_TARGET,,1.0,643.7447204589844,460.2416763305664,643.7447204589844,455.74536895751953,SUPPORTED,648.3333333333334,473.3333333333333,515.952380952381,269.5238095238095,264.76190476190476,407.6190476190476,SUPPORTED,translation_median_sparse_flow,-0.0001220703125,2.9012451171875,103.0,3.610652208328247,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.765145039050481,1.1373887984238058,48.0,0.6717712916191823,1.005789272945187,0.46601941747572817,6.042903900146484,0.2595672607421875,6.043025970458984,-2.6416778564453125,120.5163803100586,-35.86110305786133,23.6122974194312,3.2711423542522047,path_segment_002,SUPPORTED,,6.042903900146484,0.2595672607421875,8.64828702879447,-2.85891761449318,94.83489324283272,-197.3399528315935,18.292655045233257,4.517752865822845,path_segment_001,SUPPORTED,,6.042903900146484,0.2595672607421875,6.043025970458984,-2.6416778564453125,120.5163803100586,-35.86110305786133,23.6122974194312,3.2711423542522047,path_segment_002,SUPPORTED,,SUPPORTED,
37,37,1233.3333333333337,VALID_TARGET,,1.0,651.6654014587402,458.05350494384766,651.6654014587402,455.57591247558594,SUPPORTED,654.702380952381,471.66666666666663,525.1190476190476,269.04761904761904,259.1666666666667,405.23809523809524,SUPPORTED,translation_median_sparse_flow,0.0052490234375,2.0261921882629395,98.0,3.2594175338745117,,,SUPPORTED,partial_affine_ransac_sparse_flow,-2.135398023114177,-0.9958397257414062,51.0,1.453287456845845,1.0017733604826893,0.5204081632653061,7.920680999755859,-0.16945648193359375,7.915431976318359,-2.195648670196533,128.43181228637695,-38.05675172805786,15.50339503859552,4.0742052801937305,path_segment_002,SUPPORTED,,7.920680999755859,-0.16945648193359375,9.4798590229625,-0.7793635236113232,104.31475226579522,-198.11931635520483,4.699863355176365,4.717764782481262,path_segment_001,SUPPORTED,,7.920680999755859,-0.16945648193359375,7.915431976318359,-2.195648670196533,128.43181228637695,-38.05675172805786,15.50339503859552,4.0742052801937305,path_segment_002,SUPPORTED,,SUPPORTED,
38,38,1266.6666666666663,VALID_TARGET,,1.0,660.0188484191895,454.6597213745117,660.0188484191895,454.6597213745117,SUPPORTED,661.0714285714287,470.0,534.2857142857143,268.57142857142856,253.57142857142858,402.8571428571429,SUPPORTED,translation_median_sparse_flow,0.0045166015625,3.2356109619140625,116.0,3.23752498626709,,,SUPPORTED,partial_affine_ransac_sparse_flow,-10.506113400194895,4.439287488270574,57.0,1.6512911087045112,1.008726424439058,0.49137931034482757,8.353446960449219,-0.9161911010742188,8.348930358886719,-4.151802062988281,136.78074264526367,-42.20855379104614,26.440492915244953,4.624733636437297,path_segment_002,SUPPORTED,,8.353446960449219,-0.9161911010742188,11.316803407232783,-6.664613358279951,115.631555673028,-204.78392971348478,30.494386819365744,6.514033515694526,path_segment_001,SUPPORTED,,8.353446960449219,-0.9161911010742188,8.348930358886719,-4.151802062988281,136.78074264526367,-42.20855379104614,26.440492915244953,4.624733636437297,path_segment_002,SUPPORTED,,SUPPORTED,
39,39,1300.0,VALID_TARGET,,1.0,668.2567749023438,452.468017578125,667.9276351928711,453.9752731323242,SUPPORTED,667.4404761904761,468.33333333333337,543.452380952381,268.09523809523813,247.97619047619048,400.4761904761905,SUPPORTED,translation_median_sparse_flow,6.103515625e-05,2.2316951751708984,124.0,2.8131487369537354,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.8421063010782355,-0.8534952480191982,60.0,1.234515096918091,1.0066264046997861,0.4838709677419355,7.908786773681641,-0.6844482421875,7.908725738525391,-2.9161434173583984,144.68946838378906,-45.12469720840454,20.24018208493683,4.180799256955527,path_segment_002,SUPPORTED,,7.908786773681641,-0.6844482421875,11.576660204213795,-3.1329244286637277,127.2082158772418,-207.9168541421485,15.142903964247944,5.948436946804005,path_segment_001,SUPPORTED,,7.908786773681641,-0.6844482421875,7.908725738525391,-2.9161434173583984,144.68946838378906,-45.12469720840454,20.24018208493683,4.180799256955527,path_segment_002,SUPPORTED,,SUPPORTED,
40,40,1333.3333333333333,VALID_TARGET,,1.0,667.9276351928711,453.1896514892578,668.2567749023438,453.9752731323242,SUPPORTED,673.8095238095239,466.66666666666674,552.6190476190477,267.61904761904765,242.3809523809524,398.09523809523813,SUPPORTED,translation_median_sparse_flow,0.0,-2.288818359375e-05,110.0,0.003131625708192587,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0003855136527632254,0.007282270910488964,110.0,0.014722138858325115,0.9999882117779709,1.0,0.32913970947265625,0.0,0.32913970947265625,2.288818359375e-05,145.01860809326172,-45.12467432022095,-0.003984315112356691,0.1632495330368982,path_segment_002,SUPPORTED,,0.32913970947265625,0.0,0.331686237447002,0.006474370265721063,127.5399021146888,-207.9103797718828,-1.1182465453982648,0.16454391915935382,path_segment_001,SUPPORTED,,0.32913970947265625,0.0,0.32913970947265625,2.288818359375e-05,145.01860809326172,-45.12467432022095,-0.003984315112356691,0.1632495330368982,path_segment_002,SUPPORTED,,SUPPORTED,
41,41,1366.6666666666667,VALID_TARGET,,1.0,675.6308212280273,454.7141799926758,675.6308212280273,454.7141799926758,SUPPORTED,680.1785714285714,465.0,561.7857142857143,267.14285714285717,236.78571428571428,395.7142857142857,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,3.978817939758301,106.0,3.978635311126709,,,SUPPORTED,partial_affine_ransac_sparse_flow,7.809043217936192,4.6939556457531655,47.0,1.656121604828686,0.9923247814318183,0.44339622641509435,7.374046325683594,0.7389068603515625,7.374107360839844,-3.2399110794067383,152.39271545410156,-48.364585399627686,23.718917193966973,3.9949249110170233,path_segment_002,SUPPORTED,,7.374046325683594,0.7389068603515625,5.96974456386738,-2.3428739421402724,133.50964667855618,-210.25325371402306,21.427921503881834,3.1807878035708965,path_segment_001,SUPPORTED,,7.374046325683594,0.7389068603515625,7.374107360839844,-3.2399110794067383,152.39271545410156,-48.364585399627686,23.718917193966973,3.9949249110170233,path_segment_002,SUPPORTED,,SUPPORTED,
42,42,1400.0,VALID_TARGET,,1.0,680.4384231567383,456.3682632446289,680.4384231567383,456.3682632446289,SUPPORTED,686.547619047619,463.33333333333337,570.952380952381,266.6666666666667,231.1904761904762,393.33333333333337,SUPPORTED,translation_median_sparse_flow,-0.04168701171875,2.4919891357421875,99.0,2.9288370609283447,,,SUPPORTED,partial_affine_ransac_sparse_flow,-16.94814716077393,-0.37877607296041604,55.0,0.9289394701454954,1.0150357711440032,0.5555555555555556,4.8076019287109375,1.654083251953125,4.8492889404296875,-0.8379058837890625,157.24200439453125,-49.20249128341675,9.80330694467881,2.440832731289436,path_segment_002,SUPPORTED,,4.8076019287109375,1.654083251953125,11.40489782454415,-4.51838182305471,144.91454450310033,-214.77163553707777,21.612434360864786,6.084457105246244,path_segment_001,SUPPORTED,,4.8076019287109375,1.654083251953125,4.8492889404296875,-0.8379058837890625,157.24200439453125,-49.20249128341675,9.80330694467881,2.440832731289436,path_segment_002,SUPPORTED,,SUPPORTED,
43,43,1433.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,682.4356307983398,459.8228073120117,682.4356307983398,456.64097595214844,SUPPORTED,692.9166666666667,461.6666666666667,580.1190476190477,266.1904761904762,225.5952380952381,390.95238095238096,SUPPORTED,translation_median_sparse_flow,-1.6337890625,3.620941162109375,105.0,3.972163438796997,,,SUPPORTED,partial_affine_ransac_sparse_flow,-23.57510780303086,-1.0579877328949634,52.0,1.112912032758589,1.0207367854821123,0.49523809523809526,1.9972076416015625,0.27271270751953125,3.6309967041015625,-3.3482284545898438,160.8730010986328,-52.55071973800659,42.67988986927044,2.4497402432575073,path_segment_002,SUPPORTED,,1.9972076416015625,0.27271270751953125,11.356703609051124,-7.975563577203616,156.27124811215145,-222.7471991142814,35.07952527771755,6.883069267386425,path_segment_001,SUPPORTED,,1.9972076416015625,0.27271270751953125,3.6309967041015625,-3.3482284545898438,160.8730010986328,-52.55071973800659,42.67988986927044,2.4497402432575073,path_segment_002,SUPPORTED,,SUPPORTED,
44,44,1466.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,687.5138397216797,459.14640045166016,687.5138397216797,456.64097595214844,SUPPORTED,699.2857142857143,460.0,589.2857142857143,265.7142857142857,220.0,388.5714285714286,SUPPORTED,translation_median_sparse_flow,-0.0118408203125,2.2565231323242188,101.0,5.032607078552246,,,SUPPORTED,partial_affine_ransac_sparse_flow,-17.671689265305297,1.3744241381965918,45.0,1.1448340382053726,1.0152318319903362,0.44554455445544555,5.078208923339844,0.0,5.090049743652344,-2.2565231323242188,165.96305084228516,-54.80724287033081,23.9086890136338,2.761569870136325,path_segment_002,SUPPORTED,,5.078208923339844,0.0,11.436535207144516,-6.954105209048976,167.70778331929597,-229.70130432333036,31.30213171007818,6.638727139288701,path_segment_001,SUPPORTED,,5.078208923339844,0.0,5.090049743652344,-2.2565231323242188,165.96305084228516,-54.80724287033081,23.9086890136338,2.761569870136325,path_segment_002,SUPPORTED,,SUPPORTED,
45,45,1500.0,VALID_TARGET,,1.0,693.6692199707031,454.90040588378906,693.6692199707031,454.90040588378906,SUPPORTED,700.2255639097745,459.5488721804511,588.2330827067669,263.6842105263158,223.98496240601503,391.7293233082707,SUPPORTED,translation_median_sparse_flow,-0.3828125,3.3239965438842773,104.0,4.5825629234313965,,,SUPPORTED,partial_affine_ransac_sparse_flow,-23.829514599119747,-2.662645172442556,54.0,1.1883502077797803,1.021002000636995,0.5192307692307693,6.1553802490234375,-1.740570068359375,6.5381927490234375,-5.064566612243652,172.5012435913086,-59.87180948257446,37.76181507987789,4.101972360551819,path_segment_002,SUPPORTED,,6.1553802490234375,-1.740570068359375,16.11142137890829,-9.518880748088634,183.81920469820426,-239.220185071419,30.575260775856925,9.281574790637572,path_segment_001,SUPPORTED,,6.1553802490234375,-1.740570068359375,6.5381927490234375,-5.064566612243652,172.5012435913086,-59.87180948257446,37.76181507987789,4.101972360551819,path_segment_002,SUPPORTED,,SUPPORTED,
46,46,1533.3333333333337,VALID_TARGET,,1.0,696.131233215332,450.48450469970703,696.131233215332,452.0482711791992,SUPPORTED,701.1654135338347,459.0977443609023,587.1804511278197,261.6541353383459,227.96992481203006,394.88721804511283,SUPPORTED,translation_median_sparse_flow,-0.00018310546875,1.6385116577148438,102.0,6.32035493850708,,,SUPPORTED,partial_affine_ransac_sparse_flow,-22.82505570503058,-9.448388277858106,38.0,0.9455537092694795,1.020678135761593,0.37254901960784315,2.4620132446289062,-2.8521347045898438,2.4621963500976562,-4.4906463623046875,174.96343994140625,-64.36245584487915,61.26428711349808,2.540135392668253,path_segment_002,SUPPORTED,,2.4620132446289062,-2.8521347045898438,14.104603334074227,-7.595457433508727,197.9238080322785,-246.81564250492772,28.302868868940507,7.945588358097723,path_segment_001,SUPPORTED,,2.4620132446289062,-2.8521347045898438,2.4621963500976562,-4.4906463623046875,174.96343994140625,-64.36245584487915,61.26428711349808,2.540135392668253,path_segment_002,SUPPORTED,,SUPPORTED,
47,47,1566.6666666666667,VALID_TARGET,,1.0,696.4839324951172,451.9489288330078,696.4839324951172,452.0482711791992,SUPPORTED,702.1052631578948,458.6466165413534,586.1278195488723,259.62406015037595,231.95488721804512,398.0451127819549,SUPPORTED,translation_median_sparse_flow,0.0,2.288818359375e-05,112.0,0.0004463596851564944,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.007044890197977791,0.0028647017928076167,112.0,0.003204237353668555,0.9999947654105902,1.0,0.35269927978515625,0.0,0.35269927978515625,-2.288818359375e-05,175.3161392211914,-64.36247873306274,0.0037181712409517565,0.1749348105145088,path_segment_002,SUPPORTED,,0.35269927978515625,0.0,0.3492911340788396,-0.0004873013666610859,198.27309916635733,-246.81612980629438,0.07993416042491693,0.17324457743998056,path_segment_001,SUPPORTED,,0.35269927978515625,0.0,0.35269927978515625,-2.288818359375e-05,175.3161392211914,-64.36247873306274,0.0037181712409517565,0.1749348105145088,path_segment_002,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,1.0,698.6110687255859,451.9422225952149,698.6110687255859,452.0482711791992,SUPPORTED,703.0451127819549,458.1954887218045,585.0751879699249,257.593984962406,235.93984962406014,401.203007518797,SUPPORTED,translation_median_sparse_flow,0.0,2.5879077911376953,113.0,7.503434658050537,,,SUPPORTED,partial_affine_ransac_sparse_flow,17.171678062404187,4.385980441837892,38.0,1.1522788757821962,0.985030950515117,0.336283185840708,2.12713623046875,0.0,2.12713623046875,-2.5879077911376953,177.44327545166016,-66.95038652420044,50.58143333352709,1.6615228527744235,path_segment_002,SUPPORTED,,2.12713623046875,0.0,-5.779799457290778,4.174604282116604,192.49329970906655,-242.64152552417778,-144.1603621733527,3.536276833091076,path_segment_001,SUPPORTED,,2.12713623046875,0.0,2.12713623046875,-2.5879077911376953,177.44327545166016,-66.95038652420044,50.58143333352709,1.6615228527744235,path_segment_002,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,1.0,704.1561965942383,453.6713562011719,704.1561965942383,453.6713562011719,SUPPORTED,703.984962406015,457.74436090225566,584.0225563909775,255.5639097744361,239.92481203007517,404.36090225563913,SUPPORTED,translation_median_sparse_flow,0.00030517578125,0.429473876953125,110.0,6.050333023071289,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.9155025951553148,-0.1281403059035928,39.0,0.601402502196804,1.000527157491975,0.35454545454545455,5.545127868652344,1.6230850219726562,5.544822692871094,1.1936111450195312,182.98809814453125,-65.75677537918091,-12.148440191682965,2.813167671238618,path_segment_002,SUPPORTED,,5.545127868652344,1.6230850219726562,6.029348891131349,1.6103073813129072,198.5226486001979,-241.03121814286487,-14.953426251457993,3.095307955153775,path_segment_001,SUPPORTED,,5.545127868652344,1.6230850219726562,5.544822692871094,1.1936111450195312,182.98809814453125,-65.75677537918091,-12.148440191682965,2.813167671238618,path_segment_002,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,1.0,708.7803001403809,458.8182373046875,708.7803001403809,455.27296447753906,SUPPORTED,704.9248120300753,457.2932330827068,582.9699248120302,253.53383458646618,243.9097744360902,407.5187969924812,SUPPORTED,translation_median_sparse_flow,0.00518798828125,0.5865631103515625,120.0,6.720706939697266,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.390967119104577,1.216405487096775,46.0,1.2177035097009776,0.9989731753775147,0.38333333333333336,4.624103546142578,1.6016082763671875,4.618915557861328,1.015045166015625,187.60701370239258,-64.74173021316528,-12.394210386330286,2.3455958281206213,path_segment_002,SUPPORTED,,4.624103546142578,1.6016082763671875,4.490945325479288,1.5739651211401906,203.01359392567718,-239.45725302172468,-19.314300081043747,2.3602988560400693,path_segment_001,SUPPORTED,,4.624103546142578,1.6016082763671875,4.618915557861328,1.015045166015625,187.60701370239258,-64.74173021316528,-12.394210386330286,2.3455958281206213,path_segment_002,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,1.0,709.9186096191406,455.3631210327149,709.9186096191406,455.27296447753906,SUPPORTED,705.8646616541354,456.8421052631579,581.9172932330828,251.50375939849624,247.89473684210523,410.67669172932335,UNSTABLE_TRANSFORM,translation_median_sparse_flow,2.1920166015625,-0.06484794616699219,135.0,9.357346534729004,,,SUPPORTED,partial_affine_ransac_sparse_flow,13.765207362826905,0.27823192964564764,58.0,0.32658283704160224,0.9983657322573104,0.42962962962962964,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,1.1383094787597656,0.0,-11.686129648385759,0.8047005361190145,191.32746427729143,-238.65255248560567,-176.06086188203,5.809912111082938,path_segment_001,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
