source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
26,26,433.33333333333337,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,329.25639724731445,360.39005279541016,329.25639724731445,360.9310760498047,SUPPORTED,347.14285714285717,387.8571428571429,262.14285714285717,217.14285714285714,170.0,341.42857142857144,SUPPORTED,translation_median_sparse_flow,0.86962890625,0.2141704559326172,350.0,0.15065768361091614,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6764431731117442,0.23369751009836587,332.0,0.18214041577908954,1.0001809927135383,0.9485714285714286,10.553876876831055,0.0,9.684247970581055,-0.2141704559326172,132.56750679016113,-3.2172327041625977,1.2669092428000022,7.009561482983699,path_segment_001,SUPPORTED,,10.553876876831055,0.0,9.801526906465426,-0.28293080749358523,137.9319646706386,-3.543862432885419,1.65344043419025,7.095669322929421,path_segment_001,SUPPORTED,,10.553876876831055,0.0,9.684247970581055,-0.2141704559326172,132.56750679016113,-3.2172327041625977,1.2669092428000022,7.009561482983699,path_segment_001,SUPPORTED,,SUPPORTED,
27,27,450.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,330.86522483825684,359.9011001586914,330.86522483825684,361.7638702392578,SUPPORTED,356.42857142857144,386.9047619047619,271.1904761904762,214.52380952380952,170.47619047619048,344.76190476190476,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,2.86102294921875e-06,350.0,0.004422439262270927,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0033412099346516295,-0.0033110135077559924,350.0,0.004575376288406338,1.0000037250792113,1.0,1.6088275909423828,0.832794189453125,1.6088886260986328,0.8327913284301758,134.17639541625977,-2.384441375732422,-27.3669426959133,1.3109686106100302,path_segment_001,SUPPORTED,,1.6088275909423828,0.832794189453125,1.6124334387436647,0.8334004279161036,139.54439810938226,-2.7104620049693153,-27.33258002004181,1.3134495175535228,path_segment_001,SUPPORTED,,1.6088275909423828,0.832794189453125,1.6088886260986328,0.8327913284301758,134.17639541625977,-2.384441375732422,-27.3669426959133,1.3109686106100302,path_segment_001,SUPPORTED,,SUPPORTED,
28,28,466.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,346.7788143157959,363.1964874267578,346.7788143157959,361.7638702392578,SUPPORTED,365.7142857142857,385.95238095238096,280.23809523809524,211.9047619047619,170.95238095238093,348.09523809523813,SUPPORTED,translation_median_sparse_flow,1.0030670166015625,0.001865386962890625,350.0,0.13491350412368774,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.6740863340184418,0.00781201287900465,334.0,0.20232526706474907,1.000367506208626,0.9542857142857143,15.913589477539062,0.0,14.9105224609375,-0.001865386962890625,149.08691787719727,-2.3863067626953125,0.007168011708158476,10.789756272887725,path_segment_001,SUPPORTED,,15.913589477539062,0.0,15.10620611109124,-0.1300596069373796,154.6506042204735,-2.840521611906695,0.49328616257859115,10.9317646123925,path_segment_001,SUPPORTED,,15.913589477539062,0.0,14.9105224609375,-0.001865386962890625,149.08691787719727,-2.3863067626953125,0.007168011708158476,10.789756272887725,path_segment_001,SUPPORTED,,SUPPORTED,
29,29,483.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,348.6966800689697,361.7638702392578,348.6966800689697,363.1964874267578,SUPPORTED,375.00000000000006,385.0,289.28571428571433,209.28571428571428,171.42857142857142,351.42857142857144,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.013229735532829249,-0.0029554678161283765,350.0,0.012749241839005932,1.0000359379035826,1.0,1.9178657531738281,1.4326171875,1.9178657531738281,1.4326171875,151.0047836303711,-0.9536895751953125,-36.75918417730206,1.7322830565210667,path_segment_001,SUPPORTED,,1.9178657531738281,1.4326171875,1.9169735095107399,1.4241623640008356,156.56757772998424,-1.4163592479058593,-36.609480330909726,1.7281102293041426,path_segment_001,SUPPORTED,,1.9178657531738281,1.4326171875,1.9178657531738281,1.4326171875,151.0047836303711,-0.9536895751953125,-36.75918417730206,1.7322830565210667,path_segment_001,SUPPORTED,,SUPPORTED,
30,30,500.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,363.473388671875,366.5560150146485,363.473388671875,363.80909729003906,SUPPORTED,384.28571428571433,384.04761904761904,298.33333333333337,206.66666666666666,171.9047619047619,354.76190476190476,SUPPORTED,translation_median_sparse_flow,1.2640838623046875,-0.0005970001220703125,350.0,0.10727447271347046,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.853219706152203,0.03204433791307537,328.0,0.21659044942519945,1.0004072167302676,0.9371428571428572,14.776708602905273,0.61260986328125,13.512624740600586,0.6132068634033203,164.51740837097168,-0.3404827117919922,-2.5983165801973915,9.788253603768581,path_segment_001,SUPPORTED,,14.776708602905273,0.61260986328125,13.73641425064227,0.47595103909446834,170.3039919806265,-0.940408208811391,-1.9844393318033648,9.946096936749692,path_segment_001,SUPPORTED,,14.776708602905273,0.61260986328125,13.512624740600586,0.6132068634033203,164.51740837097168,-0.3404827117919922,-2.5983165801973915,9.788253603768581,path_segment_001,SUPPORTED,,SUPPORTED,
31,31,516.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,370.2522735595703,368.4274139404297,370.2522735595703,366.55601501464844,SUPPORTED,393.57142857142856,383.0952380952381,307.3809523809524,204.04761904761904,172.38095238095235,358.09523809523813,SUPPORTED,translation_median_sparse_flow,1.47137451171875,-0.11012077331542969,350.0,0.15058255195617676,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.112294338103784,-0.006894896860252244,324.0,0.2533979697011276,1.00030602843502,0.9257142857142857,6.7788848876953125,2.746917724609375,5.3075103759765625,2.8570384979248047,169.82491874694824,2.5165557861328125,-28.293627563387357,4.361796775575401,path_segment_001,SUPPORTED,,6.7788848876953125,2.746917724609375,5.455805541150312,2.7419638615420467,175.75979752177682,1.8015556527306558,-26.68306276478326,4.418563161899703,path_segment_001,SUPPORTED,,6.7788848876953125,2.746917724609375,5.3075103759765625,2.8570384979248047,169.82491874694824,2.5165557861328125,-28.293627563387357,4.361796775575401,path_segment_001,SUPPORTED,,SUPPORTED,
32,32,533.3333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,375.84158515930176,363.3252944946289,375.84158515930176,367.3716583251953,SUPPORTED,402.8571428571429,382.1428571428571,316.42857142857144,201.42857142857142,172.85714285714283,361.42857142857144,SUPPORTED,translation_median_sparse_flow,1.65362548828125,-0.07778739929199219,350.0,0.19491571187973022,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.2221854264418186,-0.012979024894400589,326.0,0.2018482996508612,1.0004784662085446,0.9314285714285714,5.589311599731445,0.815643310546875,3.9356861114501953,0.8934307098388672,173.76060485839844,3.4099864959716797,-12.789821378553729,2.920455312102736,path_segment_001,SUPPORTED,,5.589311599731445,0.815643310546875,4.11558322543226,0.7283927881710497,179.87538074720908,2.5299484409017055,-10.036510696022031,3.024458210480872,path_segment_001,SUPPORTED,,5.589311599731445,0.815643310546875,3.9356861114501953,0.8934307098388672,173.76060485839844,3.4099864959716797,-12.789821378553729,2.920455312102736,path_segment_001,SUPPORTED,,SUPPORTED,
33,33,550.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,380.2501926422119,367.4929504394531,380.2501926422119,367.39573669433594,SUPPORTED,408.9795918367347,383.36734693877554,322.14285714285717,201.42857142857142,173.6734693877551,363.8775510204082,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.00011695771536324173,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.00011650666809961621,0.00793998559423859,350.0,0.01798431602818906,0.9999839531866256,1.0,4.408607482910156,0.024078369140625,4.408607482910156,0.024078369140625,178.1692123413086,3.4340648651123047,-0.31292765737465295,3.1902644230611372,path_segment_001,SUPPORTED,,4.408607482910156,0.024078369140625,4.400683357297851,0.036430201137306994,184.27606410450693,2.5663786420390124,-0.4743011308518462,3.1845917923718488,path_segment_001,SUPPORTED,,4.408607482910156,0.024078369140625,4.408607482910156,0.024078369140625,178.1692123413086,3.4340648651123047,-0.31292765737465295,3.1902644230611372,path_segment_001,SUPPORTED,,SUPPORTED,
34,34,566.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,392.1280212402344,367.8676452636719,391.38824462890625,366.72086334228516,SUPPORTED,415.10204081632656,384.59183673469386,327.8571428571429,201.42857142857142,174.48979591836732,366.3265306122449,SUPPORTED,translation_median_sparse_flow,2.0287933349609375,-0.0836029052734375,350.0,0.13129988312721252,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.302475287323437,-0.08840850829288616,328.0,0.33845220204556015,1.0007170368331102,0.9371428571428572,11.138051986694336,-0.6748733520507812,9.109258651733398,-0.5912704467773438,187.278470993042,2.842794418334961,3.7137867861270375,6.605637763588534,path_segment_001,SUPPORTED,,11.138051986694336,-0.6748733520507812,9.513957032042526,-0.7992148574445537,193.79002113654946,1.7671637845944588,4.8018273048456,6.908868521613546,path_segment_001,SUPPORTED,,11.138051986694336,-0.6748733520507812,9.109258651733398,-0.5912704467773438,187.278470993042,2.842794418334961,3.7137867861270375,6.605637763588534,path_segment_001,SUPPORTED,,SUPPORTED,
35,35,583.3333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,392.27671241760254,366.949104309082,393.01648902893066,366.72086334228516,SUPPORTED,421.22448979591843,385.81632653061223,333.5714285714286,201.42857142857142,175.30612244897958,368.7755102040816,SUPPORTED,translation_median_sparse_flow,0.0,-5.650520324707031e-05,350.0,0.00024269803543575108,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.03214446286614445,0.0035475556481899813,350.0,0.030074867288725132,1.0000652965072439,1.0,1.628244400024414,0.0,1.628244400024414,5.650520324707031e-05,188.9067153930664,2.842850923538208,-0.001988343804675666,1.1782524823042007,path_segment_001,SUPPORTED,,1.628244400024414,0.0,1.6058019784281896,0.0034926454473520607,195.39582311497765,1.7706564300418108,-0.12461905676961894,1.1620151381035326,path_segment_001,SUPPORTED,,1.628244400024414,0.0,1.628244400024414,5.650520324707031e-05,188.9067153930664,2.842850923538208,-0.001988343804675666,1.1782524823042007,path_segment_001,SUPPORTED,,SUPPORTED,
36,36,600.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,400.6989231109619,366.04337310791016,400.6989231109619,366.04337310791016,SUPPORTED,427.3469387755102,387.0408163265306,339.2857142857143,201.42857142857142,176.1224489795918,371.2244897959184,SUPPORTED,translation_median_sparse_flow,2.35650634765625,-0.009298324584960938,350.0,0.15147683024406433,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.6694277255023497,-0.03632661464696638,329.0,0.36095476479864624,1.0006114892952538,0.94,7.68243408203125,-0.677490234375,5.325927734375,-0.6681919097900391,194.2326431274414,2.174659013748169,7.150976221900841,3.884233883641807,path_segment_001,SUPPORTED,,7.68243408203125,-0.677490234375,5.728446083048823,-0.8179970231239508,201.12426919802647,0.95265940691786,8.126647952348927,4.1873457498785385,path_segment_001,SUPPORTED,,7.68243408203125,-0.677490234375,5.325927734375,-0.6681919097900391,194.2326431274414,2.174659013748169,7.150976221900841,3.884233883641807,path_segment_001,SUPPORTED,,SUPPORTED,
37,37,616.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,409.9964942932129,362.66060638427734,409.9964942932129,362.66060638427734,SUPPORTED,433.46938775510205,388.265306122449,345.0,201.42857142857142,176.93877551020407,373.6734693877551,SUPPORTED,translation_median_sparse_flow,2.7705078125,-0.029186248779296875,350.0,0.2018064260482788,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.8620704997201558,0.00020129452235853693,324.0,0.40808889797121783,1.0008821037998403,0.9257142857142857,9.297571182250977,-3.3827667236328125,6.527063369750977,-3.3535804748535156,200.75970649719238,-1.1789214611053467,27.1939273947067,5.310162679319094,path_segment_001,SUPPORTED,,9.297571182250977,-3.3827667236328125,6.984974043137356,-3.5995693213102413,208.10924324116382,-2.6469099143923813,27.26342664700695,5.686248861493712,path_segment_001,SUPPORTED,,9.297571182250977,-3.3827667236328125,6.527063369750977,-3.3535804748535156,200.75970649719238,-1.1789214611053467,27.1939273947067,5.310162679319094,path_segment_001,SUPPORTED,,SUPPORTED,
38,38,633.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,427.2695255279541,358.32262420654297,426.91686820983887,359.94232177734375,SUPPORTED,439.59183673469386,389.48979591836735,350.7142857142857,201.42857142857142,177.7551020408163,376.1224489795918,SUPPORTED,translation_median_sparse_flow,3.0306396484375,-0.0016775131225585938,349.0,0.17236827313899994,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7809313136065765,0.009612379044917628,298.0,0.1945141210007881,1.0001973686240437,0.8538681948424068,16.920373916625977,-2.7182846069335938,13.889734268188477,-2.716607093811035,214.64944076538086,-3.895528554916382,11.066429762529467,10.241517457838059,path_segment_001,SUPPORTED,,16.920373916625977,-2.7182846069335938,14.027616299774365,-2.7645319976136307,222.1368595409382,-5.411441912006012,11.148853191072979,10.346105673669468,path_segment_001,SUPPORTED,,16.920373916625977,-2.7182846069335938,13.889734268188477,-2.716607093811035,214.64944076538086,-3.895528554916382,11.066429762529467,10.241517457838059,path_segment_001,SUPPORTED,,SUPPORTED,
39,39,650.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,427.60693740844727,359.94232177734375,427.9595947265625,358.32262420654297,SUPPORTED,445.7142857142857,390.71428571428567,356.42857142857144,201.42857142857142,178.57142857142856,378.57142857142856,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0,,,SUPPORTED,partial_affine_ransac_sparse_flow,-7.223855940945732e-06,-1.845649824616432e-06,350.0,6.032849631312026e-06,1.0000000066087935,1.0,1.0427265167236328,-1.6196975708007812,1.0427265167236328,-1.6196975708007812,215.6921672821045,-5.515226125717163,57.22743515239826,1.3939481582389517,path_segment_001,SUPPORTED,,1.0427265167236328,-1.6196975708007812,1.04273109803313,-1.6196983160747322,223.17959063897132,-7.031140228080744,57.227332576626395,1.393950406234082,path_segment_001,SUPPORTED,,1.0427265167236328,-1.6196975708007812,1.0427265167236328,-1.6196975708007812,215.6921672821045,-5.515226125717163,57.22743515239826,1.3939481582389517,path_segment_001,SUPPORTED,,SUPPORTED,
40,40,666.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,443.15295600891113,351.9552307128906,440.56525325775146,352.9507751464844,SUPPORTED,461.42857142857144,384.6428571428571,386.42857142857144,202.85714285714283,150.0,363.57142857142856,SUPPORTED,translation_median_sparse_flow,3.360076904296875,0.00055694580078125,350.0,0.16701623797416687,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.524452816379631,0.09765892794197137,322.0,0.3351061835255633,1.0008630873695064,0.92,12.605658531188965,-5.371849060058594,9.24558162689209,-5.372406005859375,224.93774890899658,-10.887632131576538,30.159937785398697,7.737925783273737,path_segment_001,SUPPORTED,,12.605658531188965,-5.371849060058594,9.594744466282464,-5.6388742198143404,232.77433510525378,-12.670014447895085,30.442944237992513,8.053364144521902,path_segment_001,SUPPORTED,,12.605658531188965,-5.371849060058594,9.24558162689209,-5.372406005859375,224.93774890899658,-10.887632131576538,30.159937785398697,7.737925783273737,path_segment_001,SUPPORTED,,SUPPORTED,
41,41,683.3333333333334,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,440.56525325775146,349.69283294677734,443.15295600891113,352.67970275878906,SUPPORTED,477.14285714285717,378.57142857142856,416.42857142857144,204.28571428571428,121.42857142857144,348.5714285714286,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,8.63167442730628e-05,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0008344299788917022,0.0006440771378972811,350.0,0.0023085012561514066,0.9999952011166604,1.0,2.587702751159668,-0.2710723876953125,2.587702751159668,-0.2710723876953125,227.52545166015625,-11.15870451927185,5.980155335898112,1.8827949512578623,path_segment_001,SUPPORTED,,2.587702751159668,-0.2710723876953125,2.5891213904484403,-0.27019601001802585,235.36345649570222,-12.94021045791311,5.957718264291665,1.8837500132445422,path_segment_001,SUPPORTED,,2.587702751159668,-0.2710723876953125,2.587702751159668,-0.2710723876953125,227.52545166015625,-11.15870451927185,5.980155335898112,1.8827949512578623,path_segment_001,SUPPORTED,,SUPPORTED,
42,42,700.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,457.0108947753906,352.9507751464844,457.0108947753906,352.67970275878906,SUPPORTED,491.07142857142856,369.6428571428571,430.7142857142857,205.0,120.71428571428572,329.2857142857143,SUPPORTED,translation_median_sparse_flow,3.78436279296875,-8.392333984375e-05,349.0,0.19833840429782867,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.523393696822799,0.07890090417007883,300.0,0.1457518294383136,1.0002996683158123,0.8595988538681948,13.857938766479492,0.0,10.073575973510742,8.392333984375e-05,237.599027633667,-11.158620595932007,-0.000477333291397408,7.2895788184844355,path_segment_001,SUPPORTED,,13.857938766479492,0.0,10.150963045677429,-0.12076784281231312,245.51441954137965,-13.060978300725424,0.6816260903017994,7.346098548688755,path_segment_001,SUPPORTED,,13.857938766479492,0.0,10.073575973510742,8.392333984375e-05,237.599027633667,-11.158620595932007,-0.000477333291397408,7.2895788184844355,path_segment_001,SUPPORTED,,SUPPORTED,
43,43,716.6666666666666,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,476.5931158065796,353.0830841064453,476.5931158065796,352.67970275878906,SUPPORTED,505.0,360.71428571428567,445.0,205.71428571428572,120.0,309.99999999999994,SUPPORTED,translation_median_sparse_flow,4.1424102783203125,-0.0675811767578125,350.0,0.11935897171497345,,,SUPPORTED,partial_affine_ransac_sparse_flow,4.066206005680646,0.007415470934533655,298.0,0.13684365465522086,1.0000043654357273,0.8514285714285714,19.582221031188965,0.0,15.439810752868652,0.0675811767578125,253.03883838653564,-11.091039419174194,-0.25078620047147826,11.172874048829492,path_segment_001,SUPPORTED,,19.582221031188965,0.0,15.492602539231598,0.018799901029524335,261.00702208061125,-13.0421783996959,-0.06952701799559084,11.210977189789846,path_segment_001,SUPPORTED,,19.582221031188965,0.0,15.439810752868652,0.0675811767578125,253.03883838653564,-11.091039419174194,-0.25078620047147826,11.172874048829492,path_segment_001,SUPPORTED,,SUPPORTED,
44,44,733.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,486.3046922683716,356.2296905517578,481.4489040374756,353.01692962646484,SUPPORTED,515.5357142857142,364.82142857142856,459.6428571428571,206.78571428571428,111.78571428571428,316.07142857142856,SUPPORTED,translation_median_sparse_flow,4.137908935546875,-0.07320785522460938,349.0,0.12352070212364197,,,SUPPORTED,partial_affine_ransac_sparse_flow,4.137940503715232,-0.007862257720260146,299.0,0.11984186261581056,0.999911305833207,0.8567335243553008,4.855788230895996,0.33722686767578125,0.7178792953491211,0.4104347229003906,253.75671768188477,-10.680604696273804,-29.75799481282933,0.5983918232420912,path_segment_001,SUPPORTED,,4.855788230895996,0.33722686767578125,0.7430496076204349,0.3994372905796695,261.7500716882317,-12.64274110911623,-28.260908709039786,0.6104624770656534,path_segment_001,SUPPORTED,,4.855788230895996,0.33722686767578125,0.7178792953491211,0.4104347229003906,253.75671768188477,-10.680604696273804,-29.75799481282933,0.5983918232420912,path_segment_001,SUPPORTED,,SUPPORTED,
45,45,750.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,1.0,490.4386000037194,351.257080078125,486.3046922683716,353.0830841064453,SUPPORTED,526.0714285714286,368.92857142857144,474.2857142857143,207.85714285714286,103.57142857142856,322.1428571428571,SUPPORTED,translation_median_sparse_flow,0.0,0.0,350.0,0.0,,,SUPPORTED,partial_affine_ransac_sparse_flow,-6.614525733907721e-07,-6.2575948776706264e-06,350.0,5.4322544452235094e-06,0.999999998042567,1.0,4.855788230895996,0.06615447998046875,4.855788230895996,0.06615447998046875,258.61250591278076,-10.614450216293335,-0.7805402203644026,3.514137972754099,path_segment_001,SUPPORTED,,4.855788230895996,0.06615447998046875,4.855792365682589,0.06615797686828273,266.6058640539143,-12.576583132247947,-0.7805808095715454,3.514140999019627,path_segment_001,SUPPORTED,,4.855788230895996,0.06615447998046875,4.855788230895996,0.06615447998046875,258.61250591278076,-10.614450216293335,-0.7805402203644026,3.514137972754099,path_segment_001,SUPPORTED,,SUPPORTED,
46,46,766.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,512.841962814331,368.0994491577149,,,,536.6071428571429,373.03571428571433,488.92857142857144,208.92857142857144,95.35714285714283,328.2142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,783.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,521.7625284194946,360.45062255859375,,,,547.1428571428571,377.14285714285717,503.57142857142856,210.0,87.14285714285711,334.28571428571433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,520.5167589187622,359.2994918823242,,,,548.4375,377.8571428571429,505.8928571428571,211.42857142857142,85.0892857142857,332.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,816.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,531.0865445137024,351.62013244628906,,,,549.7321428571428,378.57142857142856,508.21428571428567,212.85714285714286,83.03571428571426,331.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,833.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,540.3313302993774,370.0871124267578,,,,551.0267857142857,379.28571428571433,510.5357142857143,214.28571428571428,80.98214285714283,330.00000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,850.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,547.9642448425293,366.34110260009766,,,,552.3214285714286,380.0,512.8571428571429,215.71428571428572,78.92857142857142,328.5714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,555.0349225997925,372.8122100830078,,,,553.6160714285714,380.7142857142857,515.1785714285714,217.14285714285714,76.875,327.14285714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,883.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,557.4922466278076,379.5639724731446,,,,554.9107142857143,381.42857142857144,517.5,218.57142857142858,74.82142857142857,325.7142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,900.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,,560.4893436431885,378.7322540283203,,,,556.2053571428571,382.14285714285717,519.8214285714286,220.0,72.76785714285714,324.28571428571433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,916.6666666666666,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: multiple pose candidates plus a target-continuity jump.,,550.9235668182373,277.4734859466553,,,,557.5,382.8571428571429,522.1428571428571,221.42857142857144,70.71428571428572,322.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,933.3333333333334,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,576.1598720550537,385.1532669067383,,,,558.7946428571428,383.57142857142856,524.4642857142857,222.85714285714286,68.6607142857143,321.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,950.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,575.5349922180176,381.7989273071289,,,,560.0892857142857,384.2857142857143,526.7857142857142,224.28571428571428,66.60714285714288,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
