source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
52,52,1733.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,419.97288608551025,583.0099334716797,,,,458.18181818181813,628.8311688311688,381.7207792207792,402.6623376623377,152.9220779220779,452.3376623376623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,1766.6666666666663,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,424.1469974517822,565.3342437744141,,,,457.6948051948052,628.4415584415584,378.6038961038961,401.8831168831169,158.1818181818182,453.1168831168831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,1800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,426.15812397003174,573.3028717041016,,,,457.2077922077922,628.0519480519481,375.487012987013,401.1038961038961,163.44155844155844,453.8961038961039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,1833.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,437.38058280944824,580.7341003417969,,,,456.7207792207792,627.6623376623377,372.37012987012986,400.32467532467535,168.70129870129873,454.67532467532465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,1866.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,439.6347827911377,582.3396377563477,,,,456.23376623376623,627.2727272727273,369.25324675324674,399.54545454545456,173.96103896103898,455.45454545454544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,1900.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,449.2440452575683,577.1125564575195,,,,455.74675324675326,626.8831168831168,366.1363636363636,398.76623376623377,179.22077922077926,456.23376623376623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,1933.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,404.1604347229004,605.8450164794922,,,,455.2597402597403,626.4935064935065,363.0194805194805,397.987012987013,184.48051948051952,457.012987012987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,1966.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,412.70193576812744,595.2069244384766,407.18082332611084,592.5005950927734,SUPPORTED,454.77272727272725,626.1038961038961,359.9025974025974,397.20779220779224,189.74025974025977,457.79220779220776,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-0.0091552734375,-0.000518798828125,311.0,44.35205841064453,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.53397051815053,0.1433453205650687,72.0,0.08569510617007534,0.9987692439068011,0.2315112540192926,,,,,0.0,0.0,,,path_segment_004,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,,,,,0.0,0.0,,,path_segment_002,SUPPORTED,,,,,,0.0,0.0,,,path_segment_002,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,407.1808233261109,592.5005950927734,401.2602047920227,591.0512924194336,SUPPORTED,454.28571428571433,625.7142857142858,356.7857142857143,396.42857142857144,195.00000000000006,458.57142857142856,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.1663818359375,0.89337158203125,297.0,8.215097427368164,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.3679364530601793,-0.43325936647352886,122.0,0.2443489924228847,0.9993304867212711,0.4107744107744108,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-5.920618534088135,-1.4493026733398438,-5.324247774000355,-1.0941110543476498,-5.324247774000355,-1.0941110543476498,168.38760970793174,1.4600337091262658,path_segment_002,SUPPORTED,,-5.920618534088135,-1.4493026733398438,-5.324247774000355,-1.0941110543476498,-5.324247774000355,-1.0941110543476498,168.38760970793174,1.4600337091262658,path_segment_002,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,395.33958625793457,589.6019897460938,395.33958625793457,592.5005950927734,SUPPORTED,446.78571428571433,622.5,345.0,393.2142857142857,203.5714285714286,458.57142857142856,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-10.411502838134766,-0.00084686279296875,316.0,10.410313606262207,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.705310704090503,0.38574360507808236,128.0,1.1427565708486909,0.9931942595017516,0.4050632911392405,,,,,0.0,0.0,,,path_segment_005,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-5.920618534088135,1.4493026733398438,-5.136257319607523,4.57167369935587,-10.460505093607878,3.47756264500822,-138.3283984647611,1.847004808540224,path_segment_002,SUPPORTED,,-5.920618534088135,1.4493026733398438,-5.136257319607523,4.57167369935587,-10.460505093607878,3.47756264500822,-138.3283984647611,1.847004808540224,path_segment_002,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,389.13457679748535,581.6779861450195,390.83308029174805,592.5005950927734,SUPPORTED,439.28571428571433,619.2857142857142,333.2142857142857,390.0,212.14285714285717,458.57142857142856,SUPPORTED,translation_median_sparse_flow,-0.00018310546875,2.288818359375e-05,299.0,0.053479038178920746,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.008480311676637776,0.012893542298984087,299.0,0.1003670595015465,0.9999169882058969,1.0,-4.506505966186523,0.0,-4.506322860717773,-2.288818359375e-05,-4.506322860717773,-2.288818359375e-05,,,path_segment_005,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-4.506505966186523,0.0,-4.457547704135322,0.031179946793145064,-14.9180527977432,3.508742591801365,-179.5992302629729,1.1973738342014602,path_segment_002,SUPPORTED,,-4.506505966186523,0.0,-4.457547704135322,0.031179946793145064,-14.9180527977432,3.508742591801365,-179.5992302629729,1.1973738342014602,path_segment_002,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,390.8330802917481,596.5662460327148,389.13457679748535,596.5662460327148,SUPPORTED,431.78571428571433,616.0714285714286,321.42857142857144,386.7857142857143,220.71428571428572,458.57142857142856,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-9.88937759399414,0.767059326171875,288.0,9.91895580291748,,,SUPPORTED,partial_affine_ransac_sparse_flow,3.160040690168304,-0.25447319744275676,128.0,1.4394580010936566,0.9928032884030703,0.4444444444444444,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-1.6985034942626953,4.065650939941406,-0.13802548196929365,7.330158421037595,-15.056078279712494,10.83890101283896,-91.07874109524552,1.969307245183542,path_segment_002,SUPPORTED,,-1.6985034942626953,4.065650939941406,-0.13802548196929365,7.330158421037595,-15.056078279712494,10.83890101283896,-91.07874109524552,1.969307245183542,path_segment_002,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,383.7505912780762,602.1486206054688,383.7505912780762,601.9967880249023,SUPPORTED,424.28571428571433,612.8571428571429,309.64285714285717,383.57142857142856,229.28571428571428,458.57142857142856,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-12.88714599609375,-0.0030059814453125,328.0,9.374393463134766,,,SUPPORTED,partial_affine_ransac_sparse_flow,-15.393988439601475,0.6172009386759667,127.0,0.8897399261765103,0.9956313082687221,0.3871951219512195,,,,,0.0,0.0,,,path_segment_006,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-5.38398551940918,5.4305419921875,12.268351175260023,7.055729473064275,-2.787727104452472,17.894630485903235,-29.903911973526007,3.801535201049991,path_segment_002,SUPPORTED,,-5.38398551940918,5.4305419921875,12.268351175260023,7.055729473064275,-2.787727104452472,17.894630485903235,-29.903911973526007,3.801535201049991,path_segment_002,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,376.4908638000488,602.0591430664062,377.54472160339355,602.2109756469727,SUPPORTED,428.3571428571429,617.3571428571429,314.78571428571433,386.35714285714283,227.14285714285714,462.0,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.3140869140625,1.003143310546875,264.0,8.37539291381836,,,SUPPORTED,partial_affine_ransac_sparse_flow,2.7432646478366784,-0.7258768393659595,120.0,1.2683984226540301,0.9940364163125482,0.45454545454545453,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-6.205869674682617,0.2141876220703125,-4.361153554458099,3.070505541533521,-7.148880658910571,20.965136027436756,-144.8522283060669,1.432670930500812,path_segment_002,SUPPORTED,,-6.205869674682617,0.2141876220703125,-4.361153554458099,3.070505541533521,-7.148880658910571,20.965136027436756,-144.8522283060669,1.432670930500812,path_segment_002,SUPPORTED,,SUPPORTED,
66,66,2200.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,377.5447216033935,608.7788467407227,376.4908638000488,605.5161209106445,SUPPORTED,432.42857142857144,621.8571428571429,319.92857142857144,389.1428571428571,225.0,465.42857142857144,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.51077651977539,-0.00274658203125,286.0,8.511119842529297,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.012510694906036934,-0.28842686515444776,121.0,0.1725035347956742,0.9998861322080298,0.4230769230769231,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-1.0538578033447266,3.305145263671875,-0.6349591394618415,3.418806991991005,-7.783839798372412,24.38394301942776,-100.52139734566495,0.9340318624864224,path_segment_002,SUPPORTED,,-1.0538578033447266,3.305145263671875,-0.6349591394618415,3.418806991991005,-7.783839798372412,24.38394301942776,-100.52139734566495,0.9340318624864224,path_segment_002,SUPPORTED,,SUPPORTED,
67,67,2233.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,372.50267791748047,605.5161209106445,376.08035469055176,606.0102462768555,SUPPORTED,436.5,626.3571428571429,325.07142857142856,391.92857142857144,222.85714285714286,468.85714285714283,SUPPORTED,translation_median_sparse_flow,0.0,0.0,292.0,0.002582971937954426,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.002967939693852149,0.0033631950261144086,292.0,0.010123068873781928,0.999983227666433,1.0,-0.4105091094970703,0.4941253662109375,-0.4105091094970703,0.4941253662109375,-0.4105091094970703,0.4941253662109375,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.4105091094970703,0.4941253662109375,-0.4079250468125224,0.50139226827946,-8.191764845184935,24.88533528770722,-129.13127233364216,0.17362242760884486,path_segment_002,SUPPORTED,,-0.4105091094970703,0.4941253662109375,-0.4079250468125224,0.50139226827946,-8.191764845184935,24.88533528770722,-129.13127233364216,0.17362242760884486,path_segment_002,SUPPORTED,,SUPPORTED,
68,68,2266.6666666666665,VALID_TARGET,,2.0,372.97962474823,608.3192520141602,376.4849281311035,607.8271026611328,SUPPORTED,440.57142857142856,630.8571428571429,330.2142857142857,394.7142857142857,220.71428571428572,472.2857142857143,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-10.29833984375,0.957061767578125,299.0,10.340085983276367,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.1922747385805943,-0.16528340008075534,116.0,0.12062765879953145,0.9996711072430602,0.3879598662207358,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.4045734405517578,1.8168563842773438,0.6509165854217827,1.9861263218531349,-7.540848259763152,26.871461609560356,-71.85438913635586,0.5614147904142279,path_segment_002,SUPPORTED,,0.4045734405517578,1.8168563842773438,0.6509165854217827,1.9861263218531349,-7.540848259763152,26.871461609560356,-71.85438913635586,0.5614147904142279,path_segment_002,SUPPORTED,,SUPPORTED,
69,69,2300.0,VALID_TARGET,,2.0,379.19642066955566,606.0102462768555,374.2183270454407,608.3192520141602,SUPPORTED,444.64285714285717,635.3571428571429,335.3571428571429,397.5,218.57142857142858,475.7142857142857,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-9.680694580078125,-0.000736236572265625,308.0,9.679534912109375,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.4761598969008753,-1.3650808181370775,120.0,0.6223987386918295,1.0015922712555456,0.38961038961038963,,,,,0.0,0.0,,,path_segment_008,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.266601085662842,0.49214935302734375,-0.639754823479393,-0.19115614748807275,-8.180603083242545,26.680305462072283,163.36406775848178,0.17935202204100142,path_segment_002,SUPPORTED,,-2.266601085662842,0.49214935302734375,-0.639754823479393,-0.19115614748807275,-8.180603083242545,26.680305462072283,163.36406775848178,0.17935202204100142,path_segment_002,SUPPORTED,,SUPPORTED,
70,70,2333.3333333333335,VALID_TARGET,,2.0,383.18813133239746,617.7901153564453,379.69625091552734,615.9853744506836,SUPPORTED,448.7142857142857,639.8571428571429,340.5,400.2857142857143,216.42857142857144,479.14285714285717,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-9.115921020507812,1.10357666015625,302.0,9.18248462677002,,,SUPPORTED,partial_affine_ransac_sparse_flow,-1.3874363933595604,-1.306847799337863,119.0,0.857815046809401,1.0036953979903314,0.39403973509933776,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,5.47792387008667,7.6661224365234375,7.006087244637911,5.790327692753976,-1.1745158386046342,32.47063315482626,-39.57274316842637,2.4414494629488455,path_segment_002,SUPPORTED,,5.47792387008667,7.6661224365234375,7.006087244637911,5.790327692753976,-1.1745158386046342,32.47063315482626,-39.57274316842637,2.4414494629488455,path_segment_002,SUPPORTED,,SUPPORTED,
71,71,2366.6666666666665,VALID_TARGET,,2.0,376.03801012039185,615.9853744506836,384.5872497558594,617.7901153564453,SUPPORTED,452.7857142857143,644.3571428571429,345.6428571428571,403.07142857142856,214.2857142857143,482.5714285714286,SUPPORTED,translation_median_sparse_flow,-0.00029754638671875,2.288818359375e-05,326.0,0.026546569541096687,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03288240043415191,0.009556457546542763,326.0,0.10616321925295814,0.9998767753917477,1.0,,,,,0.0,0.0,,,path_segment_009,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,4.890998840332031,1.8047409057617188,4.922544872103401,1.8602156605660412,3.748029033498767,34.3308488153923,-20.70143564403478,1.4135107873376545,path_segment_002,SUPPORTED,,4.890998840332031,1.8047409057617188,4.922544872103401,1.8602156605660412,3.748029033498767,34.3308488153923,-20.70143564403478,1.4135107873376545,path_segment_002,SUPPORTED,,SUPPORTED,
72,72,2400.0,VALID_TARGET,,2.0,388.87056255340576,620.8639602661133,388.87056255340576,620.8639602661133,SUPPORTED,456.8571428571429,648.8571428571429,350.7857142857143,405.8571428571429,212.14285714285717,486.0,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.20849609375,-9.1552734375e-05,323.0,8.20855712890625,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.014174023251946985,-0.028945469332448636,135.0,0.23864116921066633,0.9995337708916752,0.4179566563467492,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,4.283312797546387,3.0738449096679688,4.6232190217698985,3.2820556640803034,8.371248055268666,37.612904479472604,-35.371210005566105,1.5229544123750116,path_segment_002,SUPPORTED,,4.283312797546387,3.0738449096679688,4.6232190217698985,3.2820556640803034,8.371248055268666,37.612904479472604,-35.371210005566105,1.5229544123750116,path_segment_002,SUPPORTED,,SUPPORTED,
73,73,2433.333333333333,VALID_TARGET,,2.0,396.0932397842407,631.968635559082,396.0932397842407,629.4629592895508,SUPPORTED,460.92857142857144,653.3571428571429,355.92857142857144,408.64285714285717,210.00000000000003,489.42857142857144,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.261962890625,1.24786376953125,335.0,8.357389450073242,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.7403252128327664,-0.3421023270890258,124.0,0.3648288562519979,0.9986988495156075,0.3701492537313433,,,,,0.0,0.0,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,7.222677230834961,8.5989990234375,7.987083579060425,9.124501187009628,16.35833163432909,46.73740566648223,-48.80289160884811,3.2572844969609687,path_segment_002,SUPPORTED,,7.222677230834961,8.5989990234375,7.987083579060425,9.124501187009628,16.35833163432909,46.73740566648223,-48.80289160884811,3.2572844969609687,path_segment_002,SUPPORTED,,SUPPORTED,
74,74,2466.666666666667,VALID_TARGET,,2.0,400.52662563323975,629.9906311035156,398.30993270874023,629.7267951965332,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-6.666259765625,-4.1961669921875e-05,328.0,6.738062381744385,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.34611356283039835,0.3544730106131724,128.0,0.25731025303250177,0.9994850450284256,0.3902439024390244,2.2166929244995117,0.2638359069824219,8.882952690124512,0.26387786865234375,8.882952690124512,0.26387786865234375,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.2166929244995117,0.2638359069824219,1.8326266796148616,0.3858042976426077,18.190958313943952,47.12320996412484,-11.888303417337932,0.5030528948177224,path_segment_002,SUPPORTED,,2.2166929244995117,0.2638359069824219,1.8326266796148616,0.3858042976426077,18.190958313943952,47.12320996412484,-11.888303417337932,0.5030528948177224,path_segment_002,SUPPORTED,,SUPPORTED,
75,75,2500.0,VALID_TARGET,,2.0,401.4286155700683,629.4629592895508,400.52662563323975,629.9906311035156,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-3.0517578125e-05,-3.814697265625e-06,350.0,0.0006036398699507117,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.016435528512379553,0.01221975920291871,350.0,0.022733274492502717,0.9999553808194521,1.0,2.2166929244995117,0.2638359069824219,2.2167234420776367,0.2638397216796875,11.099676132202148,0.5277175903320312,,,path_segment_010,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,2.2166929244995117,0.2638359069824219,2.2193537288472953,0.27887655272400025,20.410312042791247,47.40208651684884,-7.162057753097993,0.6008299128704796,path_segment_002,SUPPORTED,,2.2166929244995117,0.2638359069824219,2.2193537288472953,0.27887655272400025,20.410312042791247,47.40208651684884,-7.162057753097993,0.6008299128704796,path_segment_002,SUPPORTED,,SUPPORTED,
76,76,2533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,419.3011646270752,631.5973510742188,,,,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,77,2566.666666666667,VALID_TARGET,,3.0,385.6479206085205,639.3251724243164,391.96635913848877,642.0900039672852,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-18.453369140625,0.4766845703125,341.0,18.46550178527832,,,SUPPORTED,partial_affine_ransac_sparse_flow,-27.4353599755151,3.976289815408407,95.0,1.1578324780179632,0.9900358951114435,0.2785923753665689,,,,,0.0,0.0,,,path_segment_011,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,SUPPORTED,
78,78,2600.0,VALID_TARGET,,3.0,394.7462940216065,642.0900039672852,389.5359444618225,642.4140663146973,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-7.634788513183594,1.258636474609375,300.0,7.740799903869629,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.730726479182985,3.2228595623091447,112.0,0.6689591610362755,0.9952184938129716,0.37333333333333335,-2.4304146766662598,0.3240623474121094,5.204373836517334,-0.9345741271972656,5.204373836517334,-0.9345741271972656,,,path_segment_011,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-2.4304146766662598,0.3240623474121094,13.504183529817453,-0.029778952355968613,13.504183529817453,-0.029778952355968613,0.12634644063715686,3.6273755972274055,path_segment_003,SUPPORTED,,-2.4304146766662598,0.3240623474121094,13.504183529817453,-0.029778952355968613,13.504183529817453,-0.029778952355968613,0.12634644063715686,3.6273755972274055,path_segment_003,SUPPORTED,,SUPPORTED,
79,79,2633.3333333333335,VALID_TARGET,,3.0,391.9663591384888,642.7381286621094,389.25870180130005,642.7381286621094,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-0.0001220703125,-0.0001220703125,331.0,0.0017477809451520443,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.022377955010369,-0.018545855101724414,331.0,0.04322236924568529,0.9999867971612787,1.0,-0.27724266052246094,0.3240623474121094,-0.27712059020996094,0.3241844177246094,4.927253246307373,-0.6103897094726562,,,path_segment_011,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,-0.27724266052246094,0.3240623474121094,-0.24138995604175761,0.34603789142238384,13.262793573775696,0.3162589390664152,-124.89895076150414,0.11333054201056489,path_segment_003,SUPPORTED,,-0.27724266052246094,0.3240623474121094,-0.24138995604175761,0.34603789142238384,13.262793573775696,0.3162589390664152,-124.89895076150414,0.11333054201056489,path_segment_003,SUPPORTED,,SUPPORTED,
80,80,2666.6666666666665,VALID_TARGET,,3.0,390.2200355529785,652.1225357055664,393.22717332839966,652.1225357055664,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-11.1990966796875,-0.0007476806640625,313.0,10.744954109191895,,,SUPPORTED,partial_affine_ransac_sparse_flow,-13.683163147155252,1.038829541583174,121.0,0.6870292067431433,0.9953391206613001,0.3865814696485623,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,3.9684715270996094,9.384407043457031,19.87544181810648,11.093466047692573,33.138235391882176,11.409724986758988,-29.168044619269974,6.114052608075719,path_segment_003,SUPPORTED,,3.9684715270996094,9.384407043457031,19.87544181810648,11.093466047692573,33.138235391882176,11.409724986758988,-29.168044619269974,6.114052608075719,path_segment_003,SUPPORTED,,SUPPORTED,
81,81,2700.0,VALID_TARGET,,3.0,394.34908723831177,670.0225982666016,393.41444301605225,658.8889961242676,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-7.148681640625,0.9000244140625,295.0,7.20740270614624,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.26846149555217685,-0.3750153403161835,115.0,0.18137613337383007,0.9995941205575605,0.3898305084745763,,,,,0.0,0.0,,,path_segment_012,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.1872696876525879,6.766460418701172,0.7534405328763114,6.99959520311495,33.89167592475849,18.409320189873938,-83.85630378843986,1.891026329949279,path_segment_003,SUPPORTED,,0.1872696876525879,6.766460418701172,0.7534405328763114,6.99959520311495,33.89167592475849,18.409320189873938,-83.85630378843986,1.891026329949279,path_segment_003,SUPPORTED,,SUPPORTED,
82,82,2733.3333333333335,VALID_TARGET,,3.0,393.6017127037048,665.6554565429688,393.60171270370483,665.6554565429688,SUPPORTED,465.0,657.8571428571429,361.07142857142856,411.42857142857144,207.8571428571429,492.8571428571429,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,-4.57763671875e-05,339.0,0.0004942058003507555,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.013559014091213895,-0.0014547377195265753,339.0,0.03173799472042248,0.9999819498570361,1.0,0.1872696876525879,6.766460418701172,0.1873307228088379,6.766506195068359,0.1873307228088379,6.766506195068359,,,path_segment_012,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.1872696876525879,6.766460418701172,0.2053364153167081,6.781356734685801,34.097012340075196,25.19067692455974,-88.26563962666265,1.8223791208682067,path_segment_003,SUPPORTED,,0.1872696876525879,6.766460418701172,0.2053364153167081,6.781356734685801,34.097012340075196,25.19067692455974,-88.26563962666265,1.8223791208682067,path_segment_003,SUPPORTED,,SUPPORTED,
