source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
34,34,1133.3333333333333,VALID_TARGET,,3.0,251.0440444946289,157.42119216918945,250.4728775024414,158.98888397216797,SUPPORTED,240.23333333333335,165.31333333333333,169.30666666666667,51.46666666666667,141.85333333333332,227.69333333333333,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.19599342346191406,0.013596534729003906,88.0,8.290184020996094,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0371223945299977,0.20522085031225648,38.0,0.9062008263649862,0.9874974072634369,0.4318181818181818,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,-0.2915916442871094,0.0,1.8976826066623005,1.6388147277080236,-42.29236763696568,0.23923035287526773,-40.81347590226733,1.2423535306482307,path_segment_005,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
35,35,1166.6666666666667,VALID_TARGET,,3.0,251.18504333496097,159.8696174621582,250.53363037109375,159.8696174621582,SUPPORTED,239.66666666666669,165.36666666666667,168.93333333333334,51.333333333333336,141.46666666666667,228.06666666666666,UNSTABLE_TRANSFORM,translation_median_sparse_flow,0.051727294921875,-0.20186614990234375,89.0,10.498653411865234,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.9901159938588193,0.21158645316895647,39.0,0.5799971344429198,0.9889571809250685,0.43820224719101125,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,0.06075286865234375,0.8807334899902344,1.9834673565822243,2.1936371988452947,-40.308900280383455,2.4328675517205625,-47.880392050283746,1.4653313828144614,path_segment_005,SUPPORTED,,,,,,0.0,0.0,,,path_segment_007,INSUFFICIENT_EVIDENCE,Continuous path run is shorter than the configured minimum sample count.,SUPPORTED,
36,36,1200.0,VALID_TARGET,,3.0,250.00152969360352,162.2461166381836,250.65000534057617,162.2461166381836,SUPPORTED,239.10000000000002,165.42000000000002,168.56,51.2,141.08,228.44,UNSTABLE_TRANSFORM,translation_median_sparse_flow,13.6026611328125,0.272125244140625,97.0,10.097563743591309,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.573232765090056,0.39449275278335844,46.0,0.29339104382456993,0.9971929796322292,0.4742268041237113,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,0.11637496948242188,2.3764991760253906,-14.69717459607574,2.342365741142032,-55.006074876459195,4.775233292862595,-170.94462903376518,7.374067058695804,path_segment_005,SUPPORTED,,,,,,,,,,,UNSTABLE_TRANSFORM,Camera compensation was not supported.,SUPPORTED,
37,37,1233.3333333333337,VALID_TARGET,,3.0,250.34046936035156,163.9044952392578,250.84919357299805,163.49828338623047,SUPPORTED,238.53333333333333,165.47333333333333,168.18666666666667,51.06666666666666,140.69333333333333,228.81333333333333,UNSTABLE_TRANSFORM,translation_median_sparse_flow,1.1855316162109375,0.67901611328125,110.0,9.622862815856934,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.112852452850378,0.7076374651916268,50.0,0.3878570019919263,0.9980349685031211,0.45454545454545453,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,0.199188232421875,1.252166748046875,-14.41973616573273,0.8611961766474678,-69.42581104219192,5.6364294695100625,-176.58215906037805,7.157427374338497,path_segment_005,SUPPORTED,,,,,,0.0,0.0,,,path_segment_008,SUPPORTED,,SUPPORTED,
38,38,1266.6666666666663,VALID_TARGET,,3.0,250.59160232543945,165.87508010864258,251.00443267822266,163.49828338623047,SUPPORTED,237.96666666666667,165.52666666666667,167.81333333333333,50.93333333333333,140.30666666666667,229.18666666666667,SUPPORTED,translation_median_sparse_flow,10.321914672851562,0.014078140258789062,126.0,7.834179878234863,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.283179419446668,0.2647938718034529,61.0,0.3164737331655522,0.9975256177312573,0.48412698412698413,0.15523910522460938,0.0,-10.166675567626953,-0.014078140258789062,-10.166675567626953,-0.014078140258789062,179.92066064277387,5.03739323923543,path_segment_008,SUPPORTED,,0.15523910522460938,0.0,-14.58016729689166,0.25170227844512283,-84.00597833908358,5.888131747955185,-179.01098213972372,7.225263433398733,path_segment_005,SUPPORTED,,0.15523910522460938,0.0,-10.166675567626953,-0.014078140258789062,-10.166675567626953,-0.014078140258789062,179.92066064277387,5.03739323923543,path_segment_008,SUPPORTED,,SUPPORTED,
39,39,1300.0,VALID_TARGET,,3.0,251.48624420166016,164.2293357849121,251.18742752075195,163.49828338623047,SUPPORTED,237.39999999999998,165.57999999999998,167.44,50.8,139.92,229.56,SUPPORTED,translation_median_sparse_flow,14.318843841552734,0.2815704345703125,115.0,5.0957231521606445,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.560892642006895,0.3319171325753984,56.0,0.33372802384093136,0.9982268352256756,0.48695652173913045,0.18299484252929688,0.0,-14.135848999023438,-0.2815704345703125,-24.30252456665039,-0.29564857482910156,178.85888251796754,7.005425353508982,path_segment_008,SUPPORTED,,0.18299484252929688,0.0,-14.901759538426973,-0.08969075750775346,-98.90773787751056,5.798440990447432,179.65515214490716,7.383663414868594,path_segment_005,SUPPORTED,,0.18299484252929688,0.0,-14.135848999023438,-0.2815704345703125,-24.30252456665039,-0.29564857482910156,178.85888251796754,7.005425353508982,path_segment_008,SUPPORTED,,SUPPORTED,
40,40,1333.3333333333333,VALID_TARGET,,3.0,251.43777465820312,162.25342559814453,251.37569427490234,163.24138069152832,SUPPORTED,236.83333333333331,165.63333333333333,167.06666666666666,50.666666666666664,139.53333333333333,229.93333333333334,SUPPORTED,translation_median_sparse_flow,13.366973876953125,0.49349403381347656,117.0,2.357537269592285,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.882286932505108,0.6586675772272512,61.0,0.387624259856393,0.9970220308977604,0.5213675213675214,0.18826675415039062,-0.25690269470214844,-13.178707122802734,-0.750396728515625,-37.481231689453125,-1.0460453033447266,176.7410922783055,6.540367781142301,path_segment_008,SUPPORTED,,0.18826675415039062,-0.25690269470214844,-13.974879288173554,-0.38428806800595794,-112.88261716568411,5.414152922441474,178.42484956797534,6.926896147719997,path_segment_005,SUPPORTED,,0.18826675415039062,-0.25690269470214844,-13.178707122802734,-0.750396728515625,-37.481231689453125,-1.0460453033447266,176.7410922783055,6.540367781142301,path_segment_008,SUPPORTED,,SUPPORTED,
41,41,1366.6666666666667,VALID_TARGET,,3.0,250.70892333984375,161.7397499084473,251.43777465820312,162.25342559814453,SUPPORTED,236.26666666666665,165.68666666666667,166.69333333333333,50.53333333333333,139.14666666666668,230.30666666666667,SUPPORTED,translation_median_sparse_flow,13.11602783203125,0.010129928588867188,113.0,4.723091125488281,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.406336099551217,0.22752294454354952,54.0,0.25252172426488917,0.9972371141658093,0.4778761061946903,0.06208038330078125,-0.9879550933837891,-13.053947448730469,-0.9980850219726562,-50.535179138183594,-2.044130325317383,175.62775825777743,6.4868530340535955,path_segment_008,SUPPORTED,,0.06208038330078125,-0.9879550933837891,-14.689848117450822,-0.7026713014772383,-127.57246528313493,4.711481620964236,177.26141239094534,7.286853871223872,path_segment_005,SUPPORTED,,0.06208038330078125,-0.9879550933837891,-13.053947448730469,-0.9980850219726562,-50.535179138183594,-2.044130325317383,175.62775825777743,6.4868530340535955,path_segment_008,SUPPORTED,,SUPPORTED,
42,42,1400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,247.89166259765625,153.00897598266602,,,,235.7,165.74,166.32,50.4,138.76,230.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,43,1433.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,251.5653190612793,156.8393096923828,,,,235.13333333333333,165.79333333333335,165.94666666666666,50.266666666666666,138.37333333333333,231.05333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,1466.6666666666663,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,249.54369354248047,160.5819091796875,,,,234.56666666666666,165.84666666666666,165.57333333333332,50.13333333333333,137.98666666666668,231.42666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,1500.0,VALID_TARGET,,4.0,247.59678649902344,166.2342987060547,247.59678649902344,159.87870025634766,SUPPORTED,234.0,165.9,165.2,50.0,137.6,231.8,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-22.96728515625,0.081787109375,97.0,20.200786590576172,,,LOW_BACKGROUND_FEATURE_COUNT,partial_affine_ransac_sparse_flow,0.0,0.0,19.0,,,,,,,,0.0,0.0,,,path_segment_009,SUPPORTED,,,,,,0.0,0.0,,,path_segment_006,SUPPORTED,,,,,,0.0,0.0,,,path_segment_009,SUPPORTED,,SUPPORTED,
46,46,1533.3333333333337,VALID_TARGET,,4.0,248.6814765930176,159.3051528930664,246.49635124206543,159.59192657470703,SUPPORTED,233.43333333333334,165.95333333333335,164.82666666666665,49.86666666666667,137.21333333333334,232.17333333333335,SUPPORTED,translation_median_sparse_flow,13.43975830078125,0.2429962158203125,133.0,1.510936975479126,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.967368539816706,0.5083563529469091,84.0,0.3098997068618361,0.9966251184892874,0.631578947368421,-1.1004352569580078,-0.286773681640625,-14.540193557739258,-0.5297698974609375,-14.540193557739258,-0.5297698974609375,177.91335938155444,7.209161141858158,path_segment_009,SUPPORTED,,-1.1004352569580078,-0.286773681640625,-15.23267526781791,-0.25481301422408364,-15.23267526781791,-0.25481301422408364,179.04164249218059,7.548547859144331,path_segment_006,SUPPORTED,,-1.1004352569580078,-0.286773681640625,-14.540193557739258,-0.5297698974609375,-14.540193557739258,-0.5297698974609375,177.91335938155444,7.209161141858158,path_segment_009,SUPPORTED,,SUPPORTED,
47,47,1566.6666666666667,VALID_TARGET,,4.0,244.3666114807129,159.87870025634766,245.39591598510742,159.41762924194336,SUPPORTED,232.86666666666665,166.00666666666666,164.45333333333332,49.733333333333334,136.82666666666665,232.54666666666668,SUPPORTED,translation_median_sparse_flow,12.99932861328125,-0.27366042137145996,138.0,2.3217616081237793,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.143974118279196,0.11099313790445683,75.0,0.26431968917016657,0.9960476400100555,0.5434782608695652,-1.1004352569580078,-0.17429733276367188,-14.099763870239258,0.09936308860778809,-28.639957427978516,-0.4304068088531494,-179.5962349846439,6.986330021081196,path_segment_009,SUPPORTED,,-1.1004352569580078,-0.17429733276367188,-15.35085099395684,0.4701633388683888,-30.58352626177475,0.21535032464430515,-178.24570270156542,7.609612333039148,path_segment_006,SUPPORTED,,-1.1004352569580078,-0.17429733276367188,-14.099763870239258,0.09936308860778809,-28.639957427978516,-0.4304068088531494,-179.5962349846439,6.986330021081196,path_segment_009,SUPPORTED,,SUPPORTED,
48,48,1600.0,VALID_TARGET,,4.0,245.39591598510745,155.31378555297852,245.15092849731445,159.41762924194336,SUPPORTED,232.29999999999998,166.06,164.07999999999998,49.6,136.44,232.92000000000002,SUPPORTED,translation_median_sparse_flow,13.410133361816406,0.016201019287109375,147.0,1.157562017440796,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.655330130395342,0.14360938345088395,86.0,0.23793156052721198,0.9974954127309947,0.5850340136054422,-0.24498748779296875,0.0,-13.655120849609375,-0.016201019287109375,-42.29507827758789,-0.4466078281402588,179.9320218690383,6.765849412249645,path_segment_009,SUPPORTED,,-0.24498748779296875,0.0,-14.276304063244993,0.24120021397681057,-44.85983032501974,0.4565505386211157,-179.03207164040745,7.074638250454453,path_segment_006,SUPPORTED,,-0.24498748779296875,0.0,-13.655120849609375,-0.016201019287109375,-42.29507827758789,-0.4466078281402588,179.9320218690383,6.765849412249645,path_segment_009,SUPPORTED,,SUPPORTED,
49,49,1633.3333333333333,VALID_TARGET,,4.0,243.20059967041016,159.31160736083984,243.80120468139648,159.49101638793945,SUPPORTED,231.73333333333335,166.11333333333334,163.70666666666668,49.46666666666667,136.05333333333334,233.29333333333332,SUPPORTED,translation_median_sparse_flow,13.44207763671875,0.3730168342590332,161.0,1.5875071287155151,,,SUPPORTED,partial_affine_ransac_sparse_flow,15.03509722598357,0.4241661688322673,103.0,0.31838418950440195,0.9965575815646097,0.639751552795031,-1.3497238159179688,0.07338714599609375,-14.791801452636719,-0.29962968826293945,-57.08687973022461,-0.7462375164031982,178.83954844158646,7.330551092657996,path_segment_009,SUPPORTED,,-1.3497238159179688,0.07338714599609375,-15.483475611945039,0.10971760409674403,-60.34330593696478,0.5662681427178597,-179.59400262609424,7.6719511955741035,path_segment_006,SUPPORTED,,-1.3497238159179688,0.07338714599609375,-14.791801452636719,-0.29962968826293945,-57.08687973022461,-0.7462375164031982,178.83954844158646,7.330551092657996,path_segment_009,SUPPORTED,,SUPPORTED,
50,50,1666.6666666666667,VALID_TARGET,,4.0,245.0713768005371,162.5447654724121,243.95877838134766,159.49101638793945,SUPPORTED,231.16666666666669,166.16666666666666,163.33333333333334,49.333333333333336,135.66666666666666,233.66666666666666,SUPPORTED,translation_median_sparse_flow,12.938613891601562,-0.2689218521118164,160.0,1.6004841327667236,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.633946933489051,-0.008221234412825405,95.0,0.30118740977538205,0.9964990862616907,0.59375,0.15757369995117188,0.0,-12.78104019165039,0.2689218521118164,-69.867919921875,-0.47731566429138184,-178.79463535488313,6.334156455333941,path_segment_009,SUPPORTED,,0.15757369995117188,0.0,-13.667091756511923,0.6342406678570001,-74.0103976934767,1.2005088105748598,-177.3430147737291,6.7790637741637445,path_segment_006,SUPPORTED,,0.15757369995117188,0.0,-12.78104019165039,0.2689218521118164,-69.867919921875,-0.47731566429138184,-178.79463535488313,6.334156455333941,path_segment_009,SUPPORTED,,SUPPORTED,
51,51,1700.0,VALID_TARGET,,4.0,243.32125091552737,159.3190803527832,243.87221145629883,159.66794967651367,SUPPORTED,230.60000000000002,166.22,162.96,49.2,135.28,234.04,SUPPORTED,translation_median_sparse_flow,13.0435791015625,0.10471534729003906,147.0,1.3182345628738403,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.292073723528008,0.15692479348921157,94.0,0.30173624806047045,0.9978014713258417,0.6394557823129252,-0.08656692504882812,0.17693328857421875,-13.130146026611328,0.07221794128417969,-82.99806594848633,-0.40509772300720215,-179.68486706027792,6.505828322723787,path_segment_009,SUPPORTED,,-0.08656692504882812,0.17693328857421875,-13.828670473539205,0.34982304694170807,-87.83906816701591,1.5503318575165679,-178.55090116171692,6.8540271007318045,path_segment_006,SUPPORTED,,-0.08656692504882812,0.17693328857421875,-13.130146026611328,0.07221794128417969,-82.99806594848633,-0.40509772300720215,-179.68486706027792,6.505828322723787,path_segment_009,SUPPORTED,,SUPPORTED,
52,52,1733.3333333333337,VALID_TARGET,,4.0,243.27912139892575,159.9088478088379,243.72446823120117,159.78839874267578,SUPPORTED,230.03333333333333,166.2733333333333,162.58666666666667,49.06666666666666,134.89333333333332,234.41333333333333,SUPPORTED,translation_median_sparse_flow,0.0,0.0,161.0,0.0001954078470589593,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.0019669246167625665,0.0004666860059638528,161.0,0.0022213956228998096,1.000000080418477,1.0,-0.14774322509765625,0.12044906616210938,-0.14774322509765625,0.12044906616210938,-83.14580917358398,-0.2846486568450928,-140.8110333940783,0.09444854238065982,path_segment_009,SUPPORTED,,-0.14774322509765625,0.12044906616210938,-0.15014628486235893,0.12060572738778319,-87.98921445187827,1.670937584904351,-141.22666020624646,0.09542294843845288,path_segment_006,SUPPORTED,,-0.14774322509765625,0.12044906616210938,-0.14774322509765625,0.12044906616210938,-83.14580917358398,-0.2846486568450928,-140.8110333940783,0.09444854238065982,path_segment_009,SUPPORTED,,SUPPORTED,
53,53,1766.6666666666663,VALID_TARGET,,4.0,244.2309226989746,159.61433029174805,243.4412078857422,159.66794967651367,SUPPORTED,229.46666666666667,166.32666666666665,162.21333333333334,48.93333333333334,134.50666666666666,234.78666666666666,SUPPORTED,translation_median_sparse_flow,12.57415771484375,0.37480735778808594,159.0,1.6738945245742798,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.31543703849377,0.5827672212917835,99.0,0.2702808690373608,0.9963594596093289,0.6226415094339622,-0.2832603454589844,-0.12044906616210938,-12.857418060302734,-0.4952564239501953,-96.00322723388672,-0.7799050807952881,177.79410756278406,6.3753229071329764,path_segment_009,SUPPORTED,,-0.2832603454589844,-0.12044906616210938,-13.7476283294057,-0.06624070057458198,-101.73684278128397,1.604696884329769,179.72393178566804,6.811759363550904,path_segment_006,SUPPORTED,,-0.2832603454589844,-0.12044906616210938,-12.857418060302734,-0.4952564239501953,-96.00322723388672,-0.7799050807952881,177.79410756278406,6.3753229071329764,path_segment_009,SUPPORTED,,SUPPORTED,
54,54,1800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,240.47103118896484,161.0559120178223,,,,228.9,166.38,161.84,48.8,134.12,235.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,1833.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,239.98931884765625,158.57133102416992,,,,228.33333333333334,166.43333333333334,161.46666666666667,48.666666666666664,133.73333333333335,235.53333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,1866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,235.64755630493164,162.8730697631836,,,,227.76666666666665,166.48666666666668,161.09333333333333,48.53333333333333,133.34666666666666,235.90666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,1900.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,236.5150375366211,161.81401824951172,,,,227.2,166.54,160.72,48.4,132.96,236.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,1933.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,234.87429809570312,159.6779747009277,,,,226.63333333333333,166.59333333333333,160.34666666666666,48.266666666666666,132.57333333333332,236.65333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,59,1966.6666666666663,VALID_TARGET,,5.0,236.4844436645508,160.85076904296875,235.94580078125,160.7397003173828,SUPPORTED,226.06666666666666,166.64666666666668,159.97333333333333,48.13333333333333,132.18666666666667,237.02666666666667,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-8.48696517944336,-0.43145751953125,129.0,29.896324157714844,,,SUPPORTED,partial_affine_ransac_sparse_flow,70.58714273209986,1.489054828021379,28.0,0.39044187560951515,0.9811319566874179,0.21705426356589147,,,,,0.0,0.0,,,path_segment_010,SUPPORTED,,,,,,0.0,0.0,,,path_segment_007,SUPPORTED,,,,,,0.0,0.0,,,path_segment_010,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,,5.0,235.8843879699707,161.07849502563477,235.8637981414795,160.0157413482666,SUPPORTED,225.5,166.7,159.6,48.0,131.8,237.4,SUPPORTED,translation_median_sparse_flow,0.00433349609375,0.252960205078125,175.0,0.11864088475704193,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.03349798303861759,0.1672478983116855,175.0,0.12485137705429296,1.000096707022277,1.0,-0.08200263977050781,-0.7239589691162109,-0.08633613586425781,-0.9769191741943359,-0.08633613586425781,-0.9769191741943359,95.05044629081466,0.4859308867809832,path_segment_010,SUPPORTED,,-0.08200263977050781,-0.7239589691162109,-0.10766450949452633,-0.9517381530962155,-0.10766450949452633,-0.9517381530962155,96.45409492032009,0.4745753416773992,path_segment_007,SUPPORTED,,-0.08200263977050781,-0.7239589691162109,-0.08633613586425781,-0.9769191741943359,-0.08633613586425781,-0.9769191741943359,95.05044629081466,0.4859308867809832,path_segment_010,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,,5.0,236.1496810913086,159.2917823791504,235.78179550170898,159.3160171508789,SUPPORTED,224.93333333333334,166.75333333333333,159.22666666666666,47.86666666666667,131.41333333333333,237.77333333333334,SUPPORTED,translation_median_sparse_flow,12.033782958984375,-0.2703704833984375,169.0,1.9161893129348755,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.134401083690447,0.19646350188859812,106.0,0.26937851500538945,0.9958493300327773,0.6272189349112426,-0.08200263977050781,-0.6997241973876953,-12.115785598754883,-0.4293537139892578,-12.20212173461914,-1.4062728881835938,177.9704274646415,6.0069024590422035,path_segment_010,SUPPORTED,,-0.08200263977050781,-0.6997241973876953,-13.309006695813224,-0.1264316945145083,-13.41667120530775,-1.0781698476107238,179.4557231234964,6.594649418417224,path_segment_007,SUPPORTED,,-0.08200263977050781,-0.6997241973876953,-12.115785598754883,-0.4293537139892578,-12.20212173461914,-1.4062728881835938,177.9704274646415,6.0069024590422035,path_segment_010,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,,5.0,232.76499557495117,158.50990676879883,232.76499557495117,159.3160171508789,SUPPORTED,224.36666666666667,166.80666666666667,158.85333333333332,47.733333333333334,131.02666666666667,238.14666666666668,SUPPORTED,translation_median_sparse_flow,11.969024658203125,0.4456901550292969,184.0,2.3655381202697754,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.524169117343986,0.6852778045660505,108.0,0.273079202214754,0.9954179997592035,0.5869565217391305,-3.0167999267578125,0.0,-14.985824584960938,-0.4456901550292969,-27.187946319580078,-1.8519630432128906,178.29648080631162,7.428465374179846,path_segment_010,SUPPORTED,,-3.0167999267578125,0.0,-16.424084024275828,-0.009345508991259521,-29.84075522958358,-1.0875153566019833,179.96739798919563,8.137812930757505,path_segment_007,SUPPORTED,,-3.0167999267578125,0.0,-14.985824584960938,-0.4456901550292969,-27.187946319580078,-1.8519630432128906,178.29648080631162,7.428465374179846,path_segment_010,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,,5.0,232.5410194396973,159.24554061889648,232.54101943969727,159.3160171508789,SUPPORTED,223.79999999999998,166.86,158.48,47.6,130.64,238.52,SUPPORTED,translation_median_sparse_flow,-0.0068206787109375,-0.3972015380859375,200.0,0.12534639239311218,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.020621362818452872,-0.2871805388830546,198.0,0.12792356520678466,0.9998240914869087,0.99,-0.22397613525390625,0.0,-0.21715545654296875,0.3972015380859375,-27.405101776123047,-1.4547615051269531,-118.66602451690311,0.22429755155444295,path_segment_010,SUPPORTED,,-0.22397613525390625,0.0,-0.24228216689013493,0.37165976134375,-30.083037396473713,-0.7158555952582333,-123.10002342770908,0.2198233967898174,path_segment_007,SUPPORTED,,-0.22397613525390625,0.0,-0.21715545654296875,0.3972015380859375,-27.405101776123047,-1.4547615051269531,-118.66602451690311,0.22429755155444295,path_segment_010,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,,5.0,229.46637535095215,160.63801956176758,229.46637535095215,160.63801956176758,SUPPORTED,223.23333333333332,166.91333333333336,158.10666666666665,47.46666666666667,130.25333333333333,238.89333333333335,SUPPORTED,translation_median_sparse_flow,12.48193359375,0.38278961181640625,195.0,1.7081283330917358,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.538340651059967,0.588773165860904,119.0,0.27009031544013923,0.9957603982478043,0.6102564102564103,-3.074644088745117,1.3220024108886719,-15.556577682495117,0.9392127990722656,-42.961679458618164,-0.5155487060546875,-176.54501844120142,7.722014320037321,path_segment_010,SUPPORTED,,-3.074644088745117,1.3220024108886719,-16.597115185231075,1.3649031117291486,-46.68015258170479,0.6490475164709153,-175.29872492033098,8.251306160095636,path_segment_007,SUPPORTED,,-3.074644088745117,1.3220024108886719,-15.556577682495117,0.9392127990722656,-42.961679458618164,-0.5155487060546875,-176.54501844120142,7.722014320037321,path_segment_010,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,,5.0,228.78216171264648,161.8669395446777,229.46177101135254,160.87786865234375,SUPPORTED,222.66666666666669,166.96666666666664,157.73333333333335,47.33333333333333,129.86666666666667,239.26666666666665,SUPPORTED,translation_median_sparse_flow,12.251068115234375,-0.06605720520019531,188.0,1.9577739238739014,,,SUPPORTED,partial_affine_ransac_sparse_flow,14.640726137625638,0.18875836573876084,126.0,0.2658189669280101,0.9953043746652406,0.6702127659574468,-0.004604339599609375,0.23984909057617188,-12.255672454833984,0.3059062957763672,-55.21735191345215,-0.2096424102783203,-178.57017220597623,6.07433674445614,path_segment_010,SUPPORTED,,-0.004604339599609375,0.23984909057617188,-13.575060532771516,0.815698120122363,-60.255213114476305,1.4647456365932783,-176.56134621434856,6.738308046453692,path_segment_007,SUPPORTED,,-0.004604339599609375,0.23984909057617188,-12.255672454833984,0.3059062957763672,-55.21735191345215,-0.2096424102783203,-178.57017220597623,6.07433674445614,path_segment_010,SUPPORTED,,SUPPORTED,
