source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,valid_segment_id,raw_pelvis_mid_x,raw_pelvis_mid_y,path_input_center_x,path_input_center_y,center_status,roi_center_x,roi_center_y,roi_x,roi_y,roi_width,roi_height,translation_camera_motion_status,translation_camera_motion_method,translation_background_dx_px,translation_background_dy_px,translation_background_feature_count,translation_camera_motion_residual_px,translation_affine_scale,translation_affine_inlier_fraction,affine_camera_motion_status,affine_camera_motion_method,affine_background_dx_px,affine_background_dy_px,affine_background_feature_count,affine_camera_motion_residual_px,affine_affine_scale,affine_affine_inlier_fraction,translation_raw_dx,translation_raw_dy,translation_compensated_dx,translation_compensated_dy,translation_compensated_x,translation_compensated_y,translation_projected_heading_deg,translation_normalized_projected_speed_per_s,translation_path_segment_id,translation_path_status,translation_path_rejection_reason,affine_raw_dx,affine_raw_dy,affine_compensated_dx,affine_compensated_dy,affine_compensated_x,affine_compensated_y,affine_projected_heading_deg,affine_normalized_projected_speed_per_s,affine_path_segment_id,affine_path_status,affine_path_rejection_reason,chosen_raw_dx,chosen_raw_dy,chosen_compensated_dx,chosen_compensated_dy,chosen_compensated_x,chosen_compensated_y,chosen_projected_heading_deg,chosen_normalized_projected_speed_per_s,chosen_path_segment_id,chosen_path_status,chosen_path_rejection_reason,chosen_path_validation_status,chosen_path_validation_reason
38,38,1266.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,900.924684524536,480.26528549194336,900.9651031494141,478.6378517150879,SUPPORTED,926.7063492063492,493.8492063492063,848.3333333333333,371.42857142857144,156.74603174603175,244.8412698412698,SUPPORTED,translation_median_sparse_flow,-1.13507080078125,-1.8772773742675781,121.0,2.1950011253356934,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0479714134761726,1.557037093719515,103.0,1.1240285548398483,0.993954524480924,0.8512396694214877,-7.410545349121094,1.9690055847167969,-6.275474548339844,3.846282958984375,-41.384708404541016,-3.279031753540039,-148.49557157305279,3.9641456101455788,path_segment_002,SUPPORTED,,-7.410545349121094,1.9690055847167969,-5.62233441800015,8.388786728696687,-30.910200890954798,34.73243871374399,-123.83079245857616,5.438896915241665,path_segment_002,SUPPORTED,,-7.410545349121094,1.9690055847167969,-6.275474548339844,3.846282958984375,-41.384708404541016,-3.279031753540039,-148.49557157305279,3.9641456101455788,path_segment_002,SUPPORTED,,SUPPORTED,
39,39,1300.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,900.9598979949952,478.9692726135254,900.9194793701172,478.6378517150879,SUPPORTED,925.7936507936508,492.93650793650795,847.3809523809524,371.42857142857144,156.8253968253968,243.01587301587298,SUPPORTED,translation_median_sparse_flow,0.0,-1.52587890625e-05,120.0,0.0005020078970119357,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.02418054829799379,0.010545370365912141,120.0,0.02435081276929018,1.0000462036137217,1.0,-0.045623779296875,0.0,-0.045623779296875,1.52587890625e-05,-41.43033218383789,-3.2790164947509766,-179.9808375326499,0.02457194434514211,path_segment_002,SUPPORTED,,-0.045623779296875,0.0,-0.09259166396486762,0.022912119384216112,-31.002792554919665,34.755350833128205,-166.10116668846337,0.05137188929370686,path_segment_002,SUPPORTED,,-0.045623779296875,0.0,-0.045623779296875,1.52587890625e-05,-41.43033218383789,-3.2790164947509766,-179.9808375326499,0.02457194434514211,path_segment_002,SUPPORTED,,SUPPORTED,
40,40,1333.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,897.8936958312988,478.6378517150879,897.8936958312988,478.6378517150879,SUPPORTED,924.8809523809524,492.0238095238095,846.4285714285714,371.42857142857144,156.9047619047619,241.19047619047615,SUPPORTED,translation_median_sparse_flow,-0.76080322265625,-1.3339691162109375,121.0,1.5449583530426025,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3256839886707612,0.9358740224586881,110.0,0.9417615154428136,0.9938035743271525,0.9090909090909091,-3.0257835388183594,0.0,-2.2649803161621094,1.3339691162109375,-43.6953125,-1.945047378540039,-149.50387358417285,1.4157122527323758,path_segment_002,SUPPORTED,,-3.0257835388183594,0.0,-0.1308028414337059,4.602161404482615,-31.13359539635337,39.35751223761082,-91.62802497436962,2.4796217117550152,path_segment_002,SUPPORTED,,-3.0257835388183594,0.0,-2.2649803161621094,1.3339691162109375,-43.6953125,-1.945047378540039,-149.50387358417285,1.4157122527323758,path_segment_002,SUPPORTED,,SUPPORTED,
41,41,1366.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,895.7421875,472.6384735107422,896.8179416656494,475.82959747314453,SUPPORTED,923.968253968254,491.1111111111111,845.4761904761905,371.42857142857144,156.98412698412696,239.3650793650793,SUPPORTED,translation_median_sparse_flow,-1.26519775390625,-2.612701416015625,129.0,2.9037234783172607,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3138566609370268,1.4159970424919235,99.0,0.9410792942297312,0.9934697765804354,0.7674418604651163,-1.075754165649414,-2.8082542419433594,0.18944358825683594,-0.19555282592773438,-43.505868911743164,-2.1406002044677734,45.909110179501475,0.14663734850960097,path_segment_002,SUPPORTED,,-1.075754165649414,-2.8082542419433594,1.5120119076057108,2.600047125277058,-29.62158348874766,41.95755936288788,-59.8206072843786,1.619894519109762,path_segment_002,SUPPORTED,,-1.075754165649414,-2.8082542419433594,0.18944358825683594,-0.19555282592773438,-43.505868911743164,-2.1406002044677734,45.909110179501475,0.14663734850960097,path_segment_002,SUPPORTED,,SUPPORTED,
42,42,1400.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,2.0,895.2888774871826,473.0213432312012,895.7421875,473.0213432312012,SUPPORTED,923.0555555555555,490.1984126984127,844.5238095238095,371.42857142857144,157.06349206349205,237.5396825396825,SUPPORTED,translation_median_sparse_flow,-6.103515625e-05,7.62939453125e-05,119.0,0.0009112256811931729,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0006854934810826177,0.0035551832196197013,119.0,0.0066502260189455365,0.9999956083521488,1.0,-1.075754165649414,-2.8082542419433594,-1.075693130493164,-2.808330535888672,-44.58156204223633,-4.948930740356445,110.95866415210884,1.6196627076369008,path_segment_002,SUPPORTED,,-1.075754165649414,-2.8082542419433594,-1.0774172114988687,-2.797870071490024,-30.69900070024653,39.159689291397854,111.06093648942908,1.6147363838573532,path_segment_002,SUPPORTED,,-1.075754165649414,-2.8082542419433594,-1.075693130493164,-2.808330535888672,-44.58156204223633,-4.948930740356445,110.95866415210884,1.6196627076369008,path_segment_002,SUPPORTED,,SUPPORTED,
43,43,1433.3333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,889.105447769165,469.0153350830078,,,,922.1428571428571,489.2857142857143,843.5714285714286,371.42857142857144,157.1428571428571,235.71428571428567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,44,1466.6666666666663,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,887.6741256713867,465.3855590820313,,,,917.8021978021977,485.2197802197802,838.9560439560439,367.5824175824176,157.69230769230768,235.27472527472523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,45,1500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,882.3241920471191,460.3287887573242,,,,913.4615384615383,481.1538461538462,834.3406593406593,363.73626373626377,158.24175824175822,234.8351648351648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,46,1533.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,879.1045379638672,460.6147689819336,,,,909.1208791208792,477.08791208791206,829.7252747252747,359.8901098901099,158.7912087912088,234.39560439560435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,47,1566.6666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,879.2108268737793,454.4866828918457,,,,904.7802197802198,473.02197802197804,825.1098901098901,356.0439560439561,159.34065934065933,233.9560439560439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,48,1600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,875.5919799804688,452.76197052001953,,,,900.4395604395604,468.95604395604397,820.4945054945055,352.1978021978022,159.8901098901099,233.51648351648348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,49,1633.3333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,877.2041454315186,449.5379943847656,,,,896.098901098901,464.8901098901099,815.8791208791208,348.35164835164835,160.43956043956044,233.07692307692304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,50,1666.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,876.8398609161377,442.9541969299317,,,,891.7582417582418,460.8241758241759,811.2637362637363,344.50549450549454,160.989010989011,232.63736263736263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,51,1700.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,874.3600521087646,435.9102210998535,,,,887.4175824175825,456.75824175824175,806.6483516483516,340.65934065934067,161.53846153846155,232.1978021978022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,52,1733.3333333333337,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,872.3868560791016,437.141716003418,,,,883.0769230769231,452.6923076923077,802.032967032967,336.8131868131868,162.08791208791212,231.75824175824175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,1766.6666666666663,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,872.6325531005859,434.698616027832,,,,878.7362637362637,448.62637362637366,797.4175824175824,332.967032967033,162.63736263736266,231.3186813186813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,1800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,866.9087944030762,434.07720947265625,,,,874.3956043956044,444.5604395604396,792.8021978021978,329.1208791208791,163.18681318681323,230.87912087912088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,1833.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,861.4216365814209,423.9869194030762,863.1980018615723,423.6420135498047,SUPPORTED,870.054945054945,440.4945054945055,788.1868131868132,325.2747252747253,163.73626373626377,230.43956043956044,UNSTABLE_TRANSFORM,translation_median_sparse_flow,-5.7751617431640625,-0.002399444580078125,120.0,19.10403823852539,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.002847050112751225,-0.005801041404778458,54.0,0.0035075963629153054,1.000019428956711,0.45,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,,,,,0.0,0.0,,,path_segment_003,SUPPORTED,,SUPPORTED,
56,56,1866.6666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,868.255126953125,424.3643112182617,861.7272043228149,421.19853019714355,SUPPORTED,865.7142857142858,436.42857142857144,783.5714285714286,321.42857142857144,164.28571428571433,230.0,SUPPORTED,translation_median_sparse_flow,0.0,7.62939453125e-06,123.0,0.0011368822306394577,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.01893098363650142,0.0319321458348821,123.0,0.03762040974348939,0.9999913638446906,1.0,-1.4707975387573242,-2.443483352661133,-1.4707975387573242,-2.443490982055664,-1.4707975387573242,-2.443490982055664,121.04477320374373,1.5360221696374337,path_segment_003,SUPPORTED,,-1.4707975387573242,-2.443483352661133,-1.4757885078942081,-2.407818889582529,-1.4757885078942081,-2.407818889582529,121.50476045294721,1.5209970989942343,path_segment_003,SUPPORTED,,-1.4707975387573242,-2.443483352661133,-1.4707975387573242,-2.443490982055664,-1.4707975387573242,-2.443490982055664,121.04477320374373,1.5360221696374337,path_segment_003,SUPPORTED,,SUPPORTED,
57,57,1900.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,862.032772064209,418.7550468444824,860.2564067840576,418.7550468444824,SUPPORTED,864.2857142857143,436.30952380952385,783.8095238095239,317.14285714285717,160.952380952381,238.33333333333331,SUPPORTED,translation_median_sparse_flow,-1.50787353515625,-0.1383056640625,121.0,2.325282096862793,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.990532772938989,1.9727095572486184,91.0,0.9771672229904703,0.991835291298712,0.7520661157024794,-1.4707975387573242,-2.443483352661133,0.03707599639892578,-2.305177688598633,-1.4337215423583984,-4.748668670654297,89.07854610220099,1.2416775090432557,path_segment_003,SUPPORTED,,-1.4707975387573242,-2.443483352661133,1.5419154862441928,5.284893729418286,0.06612697834998471,2.877074839835757,-73.73491809789205,2.96499558428885,path_segment_003,SUPPORTED,,-1.4707975387573242,-2.443483352661133,0.03707599639892578,-2.305177688598633,-1.4337215423583984,-4.748668670654297,89.07854610220099,1.2416775090432557,path_segment_003,SUPPORTED,,SUPPORTED,
58,58,1933.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,855.8975811004639,411.25447845458984,858.714958190918,411.25447845458984,SUPPORTED,862.8571428571429,436.1904761904762,784.047619047619,312.8571428571429,157.61904761904768,246.66666666666666,SUPPORTED,translation_median_sparse_flow,-1.19207763671875,-1.784383773803711,118.0,2.2729883193969727,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0131362582301047,2.689744209022459,86.0,1.3391684025420356,0.9910388083492592,0.7288135593220338,-1.5414485931396484,-7.500568389892578,-0.34937095642089844,-5.716184616088867,-1.7830924987792969,-10.464853286743164,93.49754469795299,3.0843535426067747,path_segment_003,SUPPORTED,,-1.5414485931396484,-7.500568389892578,1.0459887802344383,2.110464234095332,1.112115758584423,4.987539073931089,-63.63605394311855,1.2685932871967205,path_segment_003,SUPPORTED,,-1.5414485931396484,-7.500568389892578,-0.34937095642089844,-5.716184616088867,-1.7830924987792969,-10.464853286743164,93.49754469795299,3.0843535426067747,path_segment_003,SUPPORTED,,SUPPORTED,
59,59,1966.6666666666663,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,857.5000267028809,410.18237686157227,857.3316917419434,410.18237686157227,SUPPORTED,861.4285714285713,436.07142857142856,784.2857142857142,308.57142857142856,154.28571428571433,254.99999999999997,SUPPORTED,translation_median_sparse_flow,-1.52587890625e-05,-8.392333984375e-05,121.0,0.0012743144761770964,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.02642742097493184,0.009037698861160544,121.0,0.06622898615670364,1.0000075200275191,1.0,-1.3832664489746094,-1.0721015930175781,-1.3832511901855469,-1.0720176696777344,-3.1663436889648438,-11.536870956420898,142.2243675205202,0.9425269717590724,path_segment_003,SUPPORTED,,-1.3832664489746094,-1.0721015930175781,-1.4195488736804691,-0.9667544037192783,-0.3074331150960461,4.02078467021181,145.7439891619358,0.9249954584758439,path_segment_003,SUPPORTED,,-1.3832664489746094,-1.0721015930175781,-1.3832511901855469,-1.0720176696777344,-3.1663436889648438,-11.536870956420898,142.2243675205202,0.9425269717590724,path_segment_003,SUPPORTED,,SUPPORTED,
60,60,2000.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,858.5374641418457,408.73755264282227,855.8884220123291,408.73755264282227,SUPPORTED,860.0,435.95238095238096,784.5238095238095,304.2857142857143,150.952380952381,263.3333333333333,SUPPORTED,translation_median_sparse_flow,-1.39483642578125,-0.8260898590087891,120.0,3.5925424098968506,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.3133151184355742,2.3328034087853626,88.0,1.1402077674213045,0.9915662117215414,0.7333333333333333,-1.4432697296142578,-1.44482421875,-0.04843330383300781,-0.6187343597412109,-3.2147769927978516,-12.15560531616211,94.4758734694264,0.33425581692514666,path_segment_003,SUPPORTED,,-1.4432697296142578,-1.44482421875,1.4134884675044077,6.1413556454201625,1.1060553524083616,10.162140315631973,-77.03858175151528,3.3940727253581056,path_segment_003,SUPPORTED,,-1.4432697296142578,-1.44482421875,-0.04843330383300781,-0.6187343597412109,-3.2147769927978516,-12.15560531616211,94.4758734694264,0.33425581692514666,path_segment_003,SUPPORTED,,SUPPORTED,
61,61,2033.3333333333333,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,847.2456302642822,393.7149314880371,848.0405979156494,400.5952682495117,SUPPORTED,858.5714285714287,435.8333333333333,784.7619047619048,300.0,147.61904761904768,271.66666666666663,SUPPORTED,translation_median_sparse_flow,-0.1087646484375,-0.9652099609375,115.0,2.604707956314087,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.176730477130623,2.785805726997511,70.0,1.1874252221317878,0.9912386516164089,0.6086956521739131,-7.8478240966796875,-8.142284393310547,-7.7390594482421875,-7.177074432373047,-10.953836441040039,-19.332679748535156,137.15767350022577,5.684568954928202,path_segment_003,SUPPORTED,,-7.8478240966796875,-8.142284393310547,-5.322827420340332,0.7016020239379372,-4.21677206793197,10.86374233956991,-172.4911282050008,2.8915514141217384,path_segment_003,SUPPORTED,,-7.8478240966796875,-8.142284393310547,-7.7390594482421875,-7.177074432373047,-10.953836441040039,-19.332679748535156,137.15767350022577,5.684568954928202,path_segment_003,SUPPORTED,,SUPPORTED,
62,62,2066.666666666667,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,848.0405979156494,397.6329498291016,847.2456302642822,397.63294982910156,SUPPORTED,857.1428571428571,435.71428571428567,785.0,295.7142857142857,144.28571428571433,279.99999999999994,SUPPORTED,translation_median_sparse_flow,0.0,-4.57763671875e-05,118.0,0.0013454153668135405,,,SUPPORTED,partial_affine_ransac_sparse_flow,-0.0204418712430907,-0.015351790707357694,118.0,0.03403654433756841,0.9999907873856327,1.0,-0.7949676513671875,-2.9623184204101562,-0.7949676513671875,-2.9622726440429688,-11.748804092407227,-22.294952392578125,105.02217804679537,1.6518650700476036,path_segment_003,SUPPORTED,,-0.7949676513671875,-2.9623184204101562,-0.7753302915962195,-2.9250334379228207,-4.9921023595281895,7.9387089016470895,104.84582222027582,1.6297607125475924,path_segment_003,SUPPORTED,,-0.7949676513671875,-2.9623184204101562,-0.7949676513671875,-2.9622726440429688,-11.748804092407227,-22.294952392578125,105.02217804679537,1.6518650700476036,path_segment_003,SUPPORTED,,SUPPORTED,
63,63,2100.0,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,845.3187103271484,400.5952682495117,845.3187103271484,393.7149314880371,SUPPORTED,847.7380952380952,425.7142857142857,773.0952380952381,296.42857142857144,149.28571428571433,258.57142857142856,SUPPORTED,translation_median_sparse_flow,-1.2552490234375,-0.8590164184570312,119.0,2.148421049118042,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.2467582206635548,2.3773406720390864,75.0,1.0785730296346785,0.9911873690924243,0.6302521008403361,-1.926919937133789,-3.918018341064453,-0.6716709136962891,-3.059001922607422,-12.420475006103516,-25.353954315185547,102.3840213514884,1.6867569900419466,path_segment_003,SUPPORTED,,-1.926919937133789,-3.918018341064453,1.1555776399646902,3.963723866961004,-3.8365247195634993,11.902432768608094,-73.74656948058686,2.2236448583257196,path_segment_003,SUPPORTED,,-1.926919937133789,-3.918018341064453,-0.6716709136962891,-3.059001922607422,-12.420475006103516,-25.353954315185547,102.3840213514884,1.6867569900419466,path_segment_003,SUPPORTED,,SUPPORTED,
64,64,2133.3333333333335,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,843.2864646911621,389.0905570983887,844.3025875091553,393.3617534637451,SUPPORTED,838.3333333333333,415.7142857142857,761.1904761904761,297.14285714285717,154.28571428571433,237.1428571428571,SUPPORTED,translation_median_sparse_flow,-0.984405517578125,-1.2203369140625,118.0,1.9860961437225342,,,SUPPORTED,partial_affine_ransac_sparse_flow,0.7869085313123495,2.0023529960656936,79.0,1.0943263857131735,0.993950120090844,0.6694915254237288,-1.016122817993164,-0.3531780242919922,-0.03171730041503906,0.8671588897705078,-12.452192306518555,-24.48679542541504,-92.09472304932305,0.46734460080939877,path_segment_003,SUPPORTED,,-1.016122817993164,-0.3531780242919922,0.7921205690424813,5.480727725076747,-3.044404150521018,17.38316049368484,-81.77608127651143,2.9824667644120306,path_segment_003,SUPPORTED,,-1.016122817993164,-0.3531780242919922,-0.03171730041503906,0.8671588897705078,-12.452192306518555,-24.48679542541504,-92.09472304932305,0.46734460080939877,path_segment_003,SUPPORTED,,SUPPORTED,
65,65,2166.6666666666665,VALID_TARGET,HUMAN_ACCEPTED_TARGET: operator reviewed the raw skeleton and confirmed that it belongs to the documented athlete.,3.0,840.7958679199219,382.6472625732422,843.2864646911621,389.0905570983887,SUPPORTED,828.9285714285713,405.7142857142857,749.2857142857142,297.8571428571429,159.28571428571433,215.7142857142857,SUPPORTED,translation_median_sparse_flow,-0.67333984375,-0.000629425048828125,112.0,2.335908889770508,,,SUPPORTED,partial_affine_ransac_sparse_flow,1.0837233036268503,2.734653487912364,61.0,1.1920060836054513,0.9890606086814964,0.5446428571428571,-1.016122817993164,-4.271196365356445,-0.34278297424316406,-4.270566940307617,-12.794975280761719,-28.757362365722656,94.58908666822683,2.307428753741431,path_segment_003,SUPPORTED,,-1.016122817993164,-4.271196365356445,3.12281140355401,6.030488183990258,0.07840725303299223,23.4136486776751,-62.62319609217201,3.6575220422135417,path_segment_003,SUPPORTED,,-1.016122817993164,-4.271196365356445,-0.34278297424316406,-4.270566940307617,-12.794975280761719,-28.757362365722656,94.58908666822683,2.307428753741431,path_segment_003,SUPPORTED,,SUPPORTED,
66,66,2200.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,847.7293243408203,379.3911056518554,,,,819.5238095238096,395.71428571428567,737.3809523809524,298.57142857142856,164.28571428571433,194.28571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2233.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,837.6523284912109,361.6627960205078,,,,810.1190476190477,385.7142857142857,725.4761904761905,299.2857142857143,169.28571428571433,172.85714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,2266.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,826.4653511047363,363.6167507171631,,,,800.7142857142858,375.7142857142857,713.5714285714286,300.0,174.28571428571433,151.42857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,2300.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,834.9082221984863,352.8617744445801,,,,798.75,372.5,708.0357142857142,296.42857142857144,181.42857142857144,152.14285714285717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2333.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,827.7138175964355,372.2216567993164,,,,796.7857142857143,369.28571428571433,702.5,292.8571428571429,188.57142857142858,152.85714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,2366.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,,826.4129943847656,360.0408821105957,,,,794.8214285714287,366.07142857142856,696.9642857142858,289.2857142857143,195.71428571428572,153.57142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,2400.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,825.378059387207,372.91161727905273,,,,792.8571428571429,362.8571428571429,691.4285714285714,285.7142857142857,202.85714285714283,154.28571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,2433.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,820.1880950927734,343.5290050506592,,,,790.8928571428571,359.64285714285717,685.8928571428571,282.14285714285717,209.99999999999994,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,2466.666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,814.0734710693359,349.79870986938477,,,,788.9285714285714,356.4285714285714,680.3571428571429,278.57142857142856,217.14285714285708,155.7142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,75,2500.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,807.9261817932129,351.5912437438965,,,,786.9642857142858,353.21428571428567,674.8214285714287,275.0,224.28571428571422,156.4285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,76,2533.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,,805.2632064819336,352.67481994628906,,,,785.0,350.0,669.2857142857143,271.42857142857144,231.42857142857133,157.1428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
